datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,3,8,5be37d68fb1666002310e305,7,5.0,3,5.6,4,22,4.818
2018-11-08T00:00:00.000+00:00,5.5,5,3,8,5be4ceccfb166600220fe28f,7,5.0,4,5.5,5,23,5.174
2018-11-09T00:00:00.000+00:00,5.0,4,3,8,5be6201bfb1666002313a737,7,5.0,3,5.3,6,20,5.1
2018-11-10T00:00:00.000+00:00,9.0,5,3,15,5be771c9fb16660023152a44,15,5.0,3,6.1,5,40,5.6
2018-11-11T00:00:00.000+00:00,6.0,6,2,15,5be8c33efb16660023168fe6,10,5.0,2,6.1,4,71,4.732
2018-11-12T00:00:00.000+00:00,5.0,3,2,15,5bea1525fb1666002317ff52,7,5.0,3,6.1,4,35,4.686
2018-11-13T00:00:00.000+00:00,6.0,6,2,15,5beb662ffb16660022168491,10,5.0,2,6.2,6,39,5.154
2018-11-14T00:00:00.000+00:00,5.0,6,2,10,5becb81dfb1666002217f35b,7,5.0,3,6.2,5,48,5.104
2018-11-15T00:00:00.000+00:00,4.5,4,2,10,5bee0998fb166600231c2e8f,7,5.0,2,5.3,5,43,4.744
2018-11-16T00:00:00.000+00:00,6.0,6,2,10,5bef5b2afb166600231d9d94,10,5.0,2,5.3,5,64,5.125
2018-11-17T00:00:00.000+00:00,5.5,5,2,10,5bf0acadfb166600231f1202,7,5.0,4,5.4,4,51,5.118
2018-11-18T00:00:00.000+00:00,5.0,5,2,10,5bf1fe15fb166600232085e3,7,5.0,3,5.2,5,48,5.229
2018-11-19T00:00:00.000+00:00,5.5,5,2,10,5bf34f96fb166600221f09c4,9,5.0,2,5.3,5,44,5.023
2018-11-20T00:00:00.000+00:00,5.5,6,2,9,5bf4a0eafb16660023235c7b,8,5.5,3,5.5,5,39,5.744
2018-11-21T00:00:00.000+00:00,7.0,5,2,10,5bf5f26dfb1666002324cf8f,10,6.0,4,5.7,7,22,6.591
2018-11-22T00:00:00.000+00:00,7.0,5,2,10,5bf74382fb166600222330ab,10,7.0,4,6.0,7,43,6.651
2018-11-23T00:00:00.000+00:00,7.0,5,3,10,5bf89566fb1666002224a3db,9,7.0,5,6.4,5,40,6.7
2018-11-24T00:00:00.000+00:00,6.5,6,3,10,5bf9e6d0fb16660023292352,10,6.5,3,6.6,8,42,6.381
2018-11-25T00:00:00.000+00:00,7.0,5,3,10,5bfb386cfb16660022276d88,9,7.0,5,6.9,8,49,6.959
2018-11-26T00:00:00.000+00:00,7.0,8,3,10,5bfc89dbfb1666002228cdd3,10,7.0,4,6.9,5,37,6.919
2018-11-27T00:00:00.000+00:00,6.0,8,3,10,5bfddaeffb166600222a18fe,8,6.0,4,6.7,7,23,6.13
2018-11-28T00:00:00.000+00:00,7.0,9,4,10,5bff2ca9fb166600232f04a7,9,7.0,5,6.7,6,26,7.038
2018-11-29T00:00:00.000+00:00,7.5,7,4,10,5c007e53fb166600222ccfe4,10,8.0,5,6.9,8,28,7.357
2018-11-30T00:00:00.000+00:00,6.5,8,3,10,5c01cfc8fb1666002331fb8d,10,7.0,3,6.8,5,37,6.811
2018-12-01T00:00:00.000+00:00,7.0,7,3,10,5c03215cfb1666002333790a,9,7.0,5,6.8,8,58,7.121
2018-12-02T00:00:00.000+00:00,6.5,6,3,10,5c0472dffb1666002230fdad,10,7.0,3,6.9,5,34,7.118
2018-12-03T00:00:00.000+00:00,7.5,5,3,10,5c05c456fb166600233655e5,10,8.0,5,7.0,6,28,7.393
2018-12-04T00:00:00.000+00:00,8.0,7,3,10,5c071578fb1666002233a2ea,10,8.0,6,7.1,7,29,8.241
2018-12-05T00:00:00.000+00:00,8.0,9,3,10,5c086722fb166600233908c8,10,9.0,6,7.4,8,26,8.385
2018-12-06T00:00:00.000+00:00,8.0,9,5,10,5c09b8e73ae3e800234e4457,10,8.0,6,7.6,10,29,8.345
2018-12-07T00:00:00.000+00:00,8.0,7,6,10,5c0b0a503ae3e800244fb749,10,8.0,6,7.9,9,30,8.233
2018-12-08T00:00:00.000+00:00,8.0,7,6,10,5c0c5b893ae3e8002451319d,10,8.0,6,8.0,10,40,8.0
2018-12-09T00:00:00.000+00:00,8.0,6,6,10,5c0dad253ae3e8002452bd00,10,8.0,6,8.0,6,46,7.87
2018-12-10T00:00:00.000+00:00,8.0,8,6,10,5c0efe7c3ae3e80024544171,10,9.0,6,8.0,10,36,8.556
2018-12-11T00:00:00.000+00:00,8.5,9,6,10,5c1050503ae3e80023555263,10,9.0,7,8.1,10,45,9.0
2018-12-12T00:00:00.000+00:00,8.0,7,6,10,5c11a1a43ae3e80024575e76,10,8.5,6,8.1,7,33,8.394
2018-12-13T00:00:00.000+00:00,8.5,8,6,10,5c12f3493ae3e800235835be,10,9.0,7,8.2,9,29,8.586
2018-12-14T00:00:00.000+00:00,8.0,7,6,10,5c14452a3ae3e8002359c205,10,8.0,6,8.2,7,39,8.179
2018-12-15T00:00:00.000+00:00,8.0,8,6,10,5c1596173ae3e800245c15b6,10,8.0,6,8.2,9,44,7.909
2018-12-16T00:00:00.000+00:00,8.0,8,6,10,5c16e7903ae3e800245da18e,10,8.0,6,8.1,9,42,8.048
2018-12-17T00:00:00.000+00:00,8.0,9,6,10,5c18398f3ae3e800235e7ca9,10,8.0,6,8.1,8,35,7.943
2018-12-18T00:00:00.000+00:00,6.0,5,4,10,5c198b4b3ae3e8002460dd80,8,6.0,4,7.6,6,33,6.212
2018-12-19T00:00:00.000+00:00,7.0,5,4,10,5c1adc093ae3e80024626871,9,7.0,5,7.4,5,46,6.696
2018-12-20T00:00:00.000+00:00,6.0,7,4,10,5c1c2e183ae3e800236313f5,8,6.0,4,7.0,5,42,6.048
2018-12-21T00:00:00.000+00:00,5.0,5,3,9,5c1d7fa73ae3e8002465b679,7,5.0,3,6.4,3,41,5.439
2018-12-22T00:00:00.000+00:00,6.0,7,3,9,5c1ed0fc3ae3e80024675f53,8,6.0,4,6.0,6,43,5.907
2018-12-23T00:00:00.000+00:00,5.0,5,3,8,5c20221a3ae3e8002468f234,7,5.0,3,5.8,6,48,5.438
2018-12-24T00:00:00.000+00:00,5.0,5,3,8,5c2173893ae3e800246a96af,7,5.0,3,5.4,6,47,5.319
2018-12-25T00:00:00.000+00:00,5.0,5,3,8,5c22c57e3ae3e800246c3a84,7,5.0,3,5.2,5,30,5.033
2018-12-26T00:00:00.000+00:00,5.5,4,3,7,5c2416a93ae3e800236c9885,7,5.0,4,5.3,7,36,4.944
2018-12-27T00:00:00.000+00:00,7.0,5,3,10,5c2568a03ae3e800236e408d,10,5.0,4,5.5,5,37,5.649
2018-12-28T00:00:00.000+00:00,5.5,6,3,10,5c26b9923ae3e800247121c1,6,5.0,5,5.6,6,40,5.475
2018-12-29T00:00:00.000+00:00,6.5,3,3,10,5c280ba53ae3e80023718820,10,5.0,3,5.9,7,53,5.34
2018-12-30T00:00:00.000+00:00,6.0,5,3,10,5c295c8f3ae3e800247487af,8,6.0,4,6.1,5,43,5.698
2018-12-31T00:00:00.000+00:00,5.5,5,1,10,5c2aae053ae3e800247635d7,10,5.0,1,6.1,7,45,4.933
2019-01-01T00:00:00.000+00:00,6.0,3,1,10,5c2c00063ae3e8002477df99,9,5.0,3,5.9,5,23,5.13
2019-01-02T00:00:00.000+00:00,5.5,5,1,10,5c2d51a13ae3e80024799681,7,5.0,4,5.9,4,27,4.889
2019-01-03T00:00:00.000+00:00,5.0,5,1,10,5c2ea31b3ae3e8002379a798,6,5.0,4,5.6,5,22,4.864
2019-01-04T00:00:00.000+00:00,4.5,3,2,9,5c2ff4a93ae3e800237b567e,7,5.0,2,5.3,5,38,4.684
2019-01-05T00:00:00.000+00:00,5.0,5,2,7,5c3145953ae3e800237cff97,7,5.0,3,5.2,4,37,4.757
