datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,10,15,5be37d55fb166600220e9aed,15,14.5,13,13.9,13,6,14.333
2018-11-08T00:00:00.000+00:00,14.0,15,10,15,5be4cebefb16660023124524,15,14.0,13,13.8,13,3,14.0
2018-11-09T00:00:00.000+00:00,14.0,14,10,15,5be6200cfb16660022111b52,14,14.0,14,13.8,14,1,14.0
2018-11-10T00:00:00.000+00:00,12.0,14,10,15,5be771b9fb16660022127f8d,14,12.5,10,13.3,11,8,12.5
2018-11-11T00:00:00.000+00:00,11.0,11,10,15,5be8c32dfb1666002213df55,11,11.0,11,13.0,11,2,11.0
2018-11-12T00:00:00.000+00:00,11.5,8,8,15,5bea150bfb1666002317fc30,15,12.0,8,12.5,10,5,12.4
2018-11-13T00:00:00.000+00:00,11.5,13,8,15,5beb661efb1666002319585b,15,10.5,8,12.0,15,8,11.0
2018-11-14T00:00:00.000+00:00,10.5,8,7,15,5becb805fb1666002217f046,14,11.0,7,11.3,12,8,10.125
2018-11-15T00:00:00.000+00:00,12.5,13,7,15,5bee0983fb1666002219499a,13,12.0,12,11.4,12,4,12.25
2018-11-16T00:00:00.000+00:00,9.0,8,7,15,5bef5b16fb166600221ab07f,10,8.0,8,11.0,10,6,8.667
2018-11-17T00:00:00.000+00:00,14.0,14,7,14,5bf0ac98fb166600221c27be,14,14.0,14,11.5,14,3,14.0
2018-11-18T00:00:00.000+00:00,10.0,10,8,14,5bf1fe15fb166600221d9f0d,11,10.0,9,11.2,11,5,9.8
2018-11-19T00:00:00.000+00:00,11.5,14,8,14,5bf34f85fb1666002321f024,14,12.0,9,11.4,12,4,11.0
2018-11-20T00:00:00.000+00:00,11.5,15,8,15,5bf4a0ddfb16660022207219,15,10.0,8,11.2,10,10,11.0
2018-11-21T00:00:00.000+00:00,13.5,13,8,15,5bf5f255fb1666002324cc4a,14,13.5,13,12.1,14,4,13.5
2018-11-22T00:00:00.000+00:00,12.5,14,8,15,5bf74374fb16660023263380,15,13.5,10,11.8,15,8,13.5
2018-11-23T00:00:00.000+00:00,11.5,10,8,15,5bf89556fb1666002327a705,13,11.0,10,12.1,11,10,11.3
2018-11-24T00:00:00.000+00:00,11.0,12,8,15,5bf9e6bbfb16660023292000,14,10.0,8,12.0,10,11,10.727
2018-11-25T00:00:00.000+00:00,11.0,12,7,15,5bfb385bfb166600232aa6f3,15,13.0,7,11.9,15,11,12.182
2018-11-26T00:00:00.000+00:00,12.0,17,7,17,5bfc89cdfb166600232c170b,17,12.0,7,11.6,14,8,12.0
2018-11-27T00:00:00.000+00:00,15.0,15,7,17,5bfddae1fb166600232d81b6,15,15.0,15,12.1,15,3,15.0
2018-11-28T00:00:00.000+00:00,12.5,13,7,17,5bff2c99fb166600222b7135,15,13.0,10,12.3,10,7,12.429
2018-11-29T00:00:00.000+00:00,8.0,8,7,17,5c007e48fb16660023307ffd,8,8.0,8,11.7,8,1,8.0
2018-11-30T00:00:00.000+00:00,14.5,14,8,15,5c01cfc7fb166600222e20bc,15,14.5,14,12.4,14,5,14.6
2018-12-01T00:00:00.000+00:00,12.5,13,8,15,5c032148fb166600233375a7,15,12.5,10,12.5,10,7,12.429
2018-12-02T00:00:00.000+00:00,14.0,15,8,15,5c0472cffb1666002334e83c,15,14.0,13,12.3,13,6,14.0
2018-12-03T00:00:00.000+00:00,11.5,10,10,15,5c05c442fb16660022324cbf,13,11.0,10,12.1,10,4,11.25
2018-12-04T00:00:00.000+00:00,14.5,15,10,15,5c07156efb1666002337a8cf,15,15.0,14,13.4,14,5,14.6
2018-12-05T00:00:00.000+00:00,11.5,13,10,15,5c08670bfb1666002339059d,13,11.0,10,12.8,10,5,11.0
2018-12-06T00:00:00.000+00:00,14.5,14,10,15,5c09b8d93ae3e800244e4610,15,14.0,14,13.2,14,5,14.2
2018-12-07T00:00:00.000+00:00,11.0,15,7,15,5c0b0a3d3ae3e800234f9f02,15,11.0,7,12.6,12,7,10.857
2018-12-08T00:00:00.000+00:00,14.5,13,7,16,5c0c5b793ae3e8002350feff,16,15.0,13,13.2,16,9,14.778
2018-12-09T00:00:00.000+00:00,14.0,15,7,16,5c0dad0c3ae3e8002452b98b,15,14.0,13,13.1,14,11,14.455
2018-12-10T00:00:00.000+00:00,13.0,14,7,16,5c0efe6d3ae3e8002353dad8,14,13.5,12,13.4,12,6,13.333
2018-12-11T00:00:00.000+00:00,12.0,10,10,16,5c1050333ae3e80023554ef5,14,10.0,10,12.9,10,6,11.333
2018-12-12T00:00:00.000+00:00,13.0,14,10,16,5c11a18d3ae3e80024575afc,16,13.0,10,13.3,10,7,12.286
2018-12-13T00:00:00.000+00:00,13.0,14,10,16,5c12f32e3ae3e80023583235,16,13.0,10,13.0,16,7,12.857
2018-12-14T00:00:00.000+00:00,11.5,8,8,16,5c14451d3ae3e800245a955d,15,12.5,8,12.5,14,11,11.727
2018-12-15T00:00:00.000+00:00,14.5,14,8,16,5c1595fe3ae3e800245c1215,15,15.0,14,12.8,15,7,14.714
2018-12-16T00:00:00.000+00:00,13.5,17,8,17,5c16e7813ae3e800235cea3d,17,10.0,10,13.1,10,8,10.875
2018-12-17T00:00:00.000+00:00,15.0,14,8,20,5c1839813ae3e800245f44b9,20,15.0,10,13.5,10,9,14.556
2018-12-18T00:00:00.000+00:00,15.0,15,10,20,5c198b323ae3e800235ff79a,20,15.0,10,13.9,15,14,14.0
2018-12-19T00:00:00.000+00:00,12.5,10,10,20,5c1adbfb3ae3e80023617cec,15,15.0,10,14.1,15,5,14.0
