datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,30.0,30,25,75,5be77140fb166600231513de,30,30.0,30,,30,1,30.0
2018-11-11T00:00:00.000+00:00,25.0,25,25,75,5be8c29afb1666002213ca62,25,25.0,25,35.5,25,1,25.0
2018-11-12T00:00:00.000+00:00,37.5,40,25,50,5bea143cfb16660022152437,40,37.5,35,37.0,35,2,37.5
2018-11-13T00:00:00.000+00:00,45.0,50,25,50,5beb65a7fb16660022167678,50,45.0,40,36.0,40,2,45.0
2018-11-16T00:00:00.000+00:00,44.0,43,25,50,5bef5ab4fb166600231d8efb,45,44.0,43,36.3,45,2,44.0
2018-11-17T00:00:00.000+00:00,40.0,40,35,50,5bf0ac39fb166600231f0349,40,40.0,40,38.3,40,1,40.0
2018-11-21T00:00:00.000+00:00,25.0,25,25,50,5bf5f1b7fb1666002221c537,25,25.0,25,38.3,25,1,25.0
2018-11-24T00:00:00.000+00:00,39.0,38,25,45,5bf9e62efb16660023290b81,40,39.0,38,38.6,40,2,39.0
2018-11-26T00:00:00.000+00:00,39.0,39,25,40,5bfc892bfb1666002228b4bb,39,39.0,39,37.4,39,1,39.0
2018-11-27T00:00:00.000+00:00,50.0,50,25,50,5bfdda97fb166600232d75a5,50,50.0,50,38.6,50,1,50.0
2018-11-29T00:00:00.000+00:00,40.0,40,38,50,5c007df8fb166600233072cf,40,40.0,40,38.6,40,1,40.0
2018-12-03T00:00:00.000+00:00,20.0,20,20,50,5c05c406fb16660022324255,20,20.0,20,37.6,20,1,20.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,50,5c12f29c3ae3e80023581a73,1,1.0,1,30.0,1,1,1.0
2018-12-14T00:00:00.000+00:00,22.5,20,1,40,5c1444b13ae3e800245a87ce,25,22.5,20,26.7,25,2,22.5
2018-12-18T00:00:00.000+00:00,42.5,30,1,55,5c198a473ae3e8002460c2af,55,40.0,30,25.2,55,3,41.667
2018-12-19T00:00:00.000+00:00,50.0,50,1,55,5c1adb9e3ae3e800246257ec,50,50.0,50,27.2,50,1,50.0
2018-12-22T00:00:00.000+00:00,29.5,44,15,55,5c1ed0413ae3e800246745f1,44,29.5,15,29.1,15,2,29.5
2018-12-23T00:00:00.000+00:00,50.0,50,15,55,5c2021a73ae3e8002367c3dd,50,50.0,50,38.9,50,1,50.0
2018-12-25T00:00:00.000+00:00,47.5,50,15,50,5c22c4a23ae3e800236af0c2,50,47.5,45,43.9,45,2,47.5
2018-12-26T00:00:00.000+00:00,40.0,40,15,50,5c2416243ae3e800246dc02b,40,40.0,40,43.4,40,1,40.0
2018-12-31T00:00:00.000+00:00,39.5,44,35,50,5c2aada03ae3e8002374ac1f,44,39.5,35,41.3,35,2,39.5
2019-01-03T00:00:00.000+00:00,30.0,30,30,50,5c2ea25b3ae3e800247b2a8f,30,30.0,30,41.4,30,1,30.0
2019-01-04T00:00:00.000+00:00,50.0,50,30,50,5c2ff41d3ae3e800247ce4b8,50,50.0,50,41.4,50,1,50.0
2019-01-10T00:00:00.000+00:00,50.0,50,30,50,5c37dcb73ae3e80023854a1a,50,50.0,50,41.9,50,1,50.0
2019-01-11T00:00:00.000+00:00,45.0,45,30,50,5c392ebc3ae3e80023870cac,45,45.0,45,42.9,45,1,45.0
2019-01-12T00:00:00.000+00:00,59.0,59,45,59,5c3a802d3ae3e8002388c51a,59,59.0,59,46.8,59,2,59.0
2019-01-14T00:00:00.000+00:00,20.0,20,20,59,5c3d22b33ae3e800248e4170,20,20.0,20,44.8,20,1,20.0
2019-01-15T00:00:00.000+00:00,40.0,40,20,59,5c3e74233ae3e800248ffc9b,40,40.0,40,42.8,40,1,40.0
2019-01-17T00:00:00.000+00:00,45.0,45,20,59,5c4117223ae3e800239116ba,45,45.0,45,41.8,45,1,45.0
2019-01-19T00:00:00.000+00:00,20.0,20,20,45,5c43ba3f3ae3e80024970896,20,20.0,20,36.8,20,1,20.0
2019-01-20T00:00:00.000+00:00,35.0,40,20,45,5c450baa3ae3e8002498eb72,40,35.0,30,32.0,30,2,35.0
2019-01-21T00:00:00.000+00:00,35.0,35,20,45,5c465d273ae3e80023981424,35,35.0,35,35.0,35,1,35.0
2019-01-24T00:00:00.000+00:00,30.0,30,20,40,5c4a51a13ae3e800239d5336,30,30.0,30,33.0,30,1,30.0
2019-01-30T00:00:00.000+00:00,40.0,40,30,40,5c523aa23ae3e80023a79542,40,40.0,40,32.0,40,2,40.0
2019-01-31T00:00:00.000+00:00,35.0,35,30,40,5c538c223ae3e80024ac775d,35,35.0,35,35.0,35,2,35.0
2019-02-01T00:00:00.000+00:00,42.5,40,30,45,5c54dddc3ae3e80024ae3dfa,45,42.5,40,36.5,45,2,42.5
