datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,4.0,4,2,4,5be4ce29fb16660023122f96,4,4.0,4,0,,4,1,4.0
2018-11-09T00:00:00.000+00:00,3.0,3,2,4,5be61f9bfb16660022110ede,3,3.0,3,0,,3,1,3.0
2018-11-12T00:00:00.000+00:00,4.0,4,2,4,5bea1418fb1666002317e370,4,4.0,4,0,,4,4,4.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,4,5bee08e2fb166600231c1950,2,2.0,2,0,3.0,2,3,2.0
2018-11-18T00:00:00.000+00:00,2.0,2,2,4,5bf1fd1afb16660023206c93,2,2.0,2,0,3.0,2,1,2.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,4,5bf5f1abfb1666002324b4b8,2,2.0,2,0,2.6,2,1,2.0
2018-11-22T00:00:00.000+00:00,20.0,20,20,20,5bf74314fb16660022232147,20,20.0,20,3,,20,1,20.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,2,5c071512fb16660022339421,2,2.0,2,0,2.4,2,1,2.0
2018-12-10T00:00:00.000+00:00,4.0,4,2,4,5c0efe143ae3e8002353cd61,4,4.0,4,0,2.4,4,1,4.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,4,5c104f933ae3e800235538c6,2,2.0,2,0,2.4,2,1,2.0
2018-12-16T00:00:00.000+00:00,4.0,4,2,4,5c16e71a3ae3e800235cdc0b,4,4.0,4,0,2.8,4,1,4.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,4,5c295c183ae3e80023730f39,2,2.0,2,0,2.8,2,2,2.0
2019-01-03T00:00:00.000+00:00,1.0,1,1,4,5c2ea2373ae3e800247b256a,1,1.0,1,0,2.6,1,1,1.0
2019-01-05T00:00:00.000+00:00,2.5,1,1,4,5c31451a3ae3e800247e8a39,4,2.5,1,0,2.3,4,4,3.25
2019-01-06T00:00:00.000+00:00,3.0,3,1,4,5c32969e3ae3e80024804088,3,3.0,3,0,2.5,3,1,3.0
2019-01-25T00:00:00.000+00:00,2.0,2,1,4,5c4ba31e3ae3e80024a1b58b,2,2.0,2,0,2.1,2,1,2.0
2019-01-28T00:00:00.000+00:00,2.0,2,1,4,5c4f98163ae3e80023a44493,2,2.0,2,0,2.1,2,1,2.0
2019-01-29T00:00:00.000+00:00,1.0,1,1,3,5c50e9313ae3e80023a5ef3e,1,1.0,1,0,2.1,1,1,1.0
