datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,40.0,40,30,40,5be37d6cfb166600220e9e66,40,40.0,40,40.0,40,2,40.0
2018-11-08T00:00:00.000+00:00,32.0,32,30,40,5be4ced0fb16660023124888,32,32.0,32,35.4,32,1,32.0
2018-11-10T00:00:00.000+00:00,40.0,40,32,40,5be771cffb16660022128311,40,40.0,40,36.4,40,1,40.0
2018-11-11T00:00:00.000+00:00,20.0,20,20,40,5be8c343fb1666002213e2db,20,20.0,20,33.4,20,1,20.0
2018-11-12T00:00:00.000+00:00,40.0,35,20,45,5bea1528fb16660022153d43,45,40.0,35,34.4,45,2,40.0
2018-11-13T00:00:00.000+00:00,35.0,35,20,45,5beb6640fb16660023195bc1,35,35.0,35,33.4,35,1,35.0
2018-11-14T00:00:00.000+00:00,40.0,40,20,45,5becb81efb166600231ac7a6,40,40.0,40,35.0,40,1,40.0
2018-11-16T00:00:00.000+00:00,35.0,35,35,45,5bef5b3afb166600221ab410,35,35.0,35,34.0,35,1,35.0
2018-11-18T00:00:00.000+00:00,40.0,40,35,40,5bf1fe24fb16660023208803,40,40.0,40,38.0,40,1,40.0
2018-11-20T00:00:00.000+00:00,40.0,40,35,40,5bf4a0f3fb16660022207591,40,40.0,40,38.0,40,1,40.0
2018-11-21T00:00:00.000+00:00,35.0,35,35,40,5bf5f279fb1666002221dedd,35,35.0,35,38.0,35,2,35.0
2018-11-26T00:00:00.000+00:00,40.0,40,35,40,5bfc89e2fb166600232c1a70,40,40.0,40,38.0,40,1,40.0
2018-12-01T00:00:00.000+00:00,40.0,40,35,40,5c032168fb166600222f8f1a,40,40.0,40,39.0,40,1,40.0
2018-12-02T00:00:00.000+00:00,45.0,40,35,50,5c0472e5fb1666002334ebb8,50,40.0,40,40.0,50,3,43.333
2018-12-06T00:00:00.000+00:00,30.0,30,30,50,5c09b8f03ae3e800244e4985,30,30.0,30,38.0,30,1,30.0
2018-12-07T00:00:00.000+00:00,30.0,30,30,50,5c0b0a5b3ae3e800234fa28d,30,30.0,30,37.0,30,2,30.0
2018-12-08T00:00:00.000+00:00,30.0,30,30,50,5c0c5b933ae3e800235102b1,30,30.0,30,35.0,30,1,30.0
2018-12-12T00:00:00.000+00:00,45.0,45,30,45,5c11a1c63ae3e8002356cc18,45,45.0,45,36.0,45,1,45.0
2018-12-13T00:00:00.000+00:00,65.0,65,30,65,5c12f3573ae3e800235837e9,65,65.0,65,40.0,65,1,65.0
2018-12-15T00:00:00.000+00:00,40.0,40,30,65,5c1596253ae3e800245c17f6,40,40.0,40,42.0,40,2,40.0
2018-12-16T00:00:00.000+00:00,40.0,40,40,65,5c16e79b3ae3e800235cee1a,40,40.0,40,44.0,40,1,40.0
2018-12-20T00:00:00.000+00:00,40.0,40,40,65,5c1c2e203ae3e8002464225b,40,40.0,40,46.0,40,1,40.0
2018-12-28T00:00:00.000+00:00,100.0,100,40,100,5c26b99e3ae3e800236fceaa,100,100.0,100,57.0,100,1,100.0
2018-12-30T00:00:00.000+00:00,60.0,60,40,100,5c295cb03ae3e80023732504,60,60.0,60,56.0,60,1,60.0
2019-01-04T00:00:00.000+00:00,40.0,40,40,100,5c2ff4ae3ae3e800247cf8e2,40,40.0,40,56.0,40,1,40.0
2019-01-06T00:00:00.000+00:00,100.0,100,40,100,5c32979c3ae3e800248063e9,100,100.0,100,68.0,100,1,100.0
2019-01-09T00:00:00.000+00:00,60.0,60,40,100,5c368c293ae3e8002383c769,60,60.0,60,72.0,60,2,60.0
2019-01-11T00:00:00.000+00:00,30.0,30,30,100,5c392f433ae3e8002488fe23,30,30.0,30,58.0,30,1,30.0
2019-01-13T00:00:00.000+00:00,60.0,60,30,100,5c3bd1fa3ae3e800248c94f8,60,60.0,60,58.0,60,1,60.0
2019-01-16T00:00:00.000+00:00,100.0,100,30,100,5c3fc6153ae3e8002491cbe9,100,100.0,100,70.0,100,1,100.0
2019-01-19T00:00:00.000+00:00,60.0,60,30,100,5c43baf73ae3e800249721fa,60,60.0,60,62.0,60,1,60.0
2019-02-02T00:00:00.000+00:00,30.0,30,30,100,5c5630303ae3e80024b01cf2,30,30.0,30,56.0,30,1,30.0
