datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,56.5,55,36,65,5be37d31fb1666002310da20,65,56.5,48.0,51.3,60.0,35,57.143
2018-11-08T00:00:00.000+00:00,51.0,50,36,65,5be4ce9afb166600220fd9ed,64,50.0,38.0,51.6,48.0,40,51.225
2018-11-09T00:00:00.000+00:00,45.0,50,30,65,5be61fd3fb16660023139e72,60,45.0,30.0,51.0,40.0,39,45.282
2018-11-10T00:00:00.000+00:00,47.0,45,30,65,5be7718efb166600221278c9,59,45.5,35.0,50.9,40.0,56,47.0
2018-11-11T00:00:00.000+00:00,47.0,39,30,64,5be8c2e7fb1666002213d56e,59,45.0,35.0,49.3,45.0,68,46.412
2018-11-12T00:00:00.000+00:00,47.5,40,30,60,5bea14e3fb16660022153443,55,45.0,40.0,47.5,46.0,39,45.769
2018-11-13T00:00:00.000+00:00,38.0,35,26,59,5beb65d9fb16660022167bda,50,40.0,26.0,44.9,40.0,49,40.816
2018-11-14T00:00:00.000+00:00,40.0,44,26,59,5becb7ddfb1666002217eb31,50,40.0,30.0,43.9,30.0,46,40.913
2018-11-15T00:00:00.000+00:00,40.0,40,26,55,5bee094cfb166600231c2534,50,40.0,30.0,42.5,32.0,40,41.35
2018-11-16T00:00:00.000+00:00,37.5,37,26,50,5bef5adbfb166600231d9461,45,38.0,30.0,40.6,35.0,70,38.329
2018-11-17T00:00:00.000+00:00,38.0,40,26,50,5bf0ac64fb166600231f08eb,50,40.0,26.0,38.7,35.0,97,39.753
2018-11-18T00:00:00.000+00:00,40.0,34,26,50,5bf1fdb9fb166600221d9351,50,40.0,30.0,39.1,45.0,79,41.734
2018-11-19T00:00:00.000+00:00,41.5,50,26,50,5bf34f53fb166600221f00b9,50,40.0,33.0,39.4,40.0,47,40.298
2018-11-20T00:00:00.000+00:00,43.5,40,26,55,5bf4a0affb1666002323538e,55,45.0,32.0,40.1,45.0,71,46.676
2018-11-21T00:00:00.000+00:00,36.0,40,27,55,5bf5f232fb1666002221d4fe,45,40.0,27.0,39.8,45.0,29,40.172
