datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,5.0,5,5,5,5be771cbfb16660023152a8f,5,5.0,5,,5,10,5.0
2018-11-16T00:00:00.000+00:00,2.5,2,2,5,5bef5b30fb166600231d9df2,3,2.5,2,,3,12,2.417
2018-11-17T00:00:00.000+00:00,2.0,2,2,5,5bf0acb4fb166600231f1261,2,2.0,2,,2,15,2.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,5,5bf5f272fb1666002324cff3,2,2.0,2,,2,20,2.0
2018-11-23T00:00:00.000+00:00,2.0,2,2,3,5bf89569fb1666002224a439,2,2.0,2,2.7,2,7,2.0
2018-12-20T00:00:00.000+00:00,1.0,1,1,2,5c1c2e1c3ae3e80023631480,1,1.0,1,1.9,1,31,1.0
2018-12-29T00:00:00.000+00:00,2.0,2,1,2,5c280bab3ae3e800237188c2,2,2.0,2,1.8,2,1,2.0
2019-01-04T00:00:00.000+00:00,3.0,3,1,3,5c2ff4ad3ae3e800237b5729,3,3.0,3,2.0,3,25,3.0
2019-01-10T00:00:00.000+00:00,1.0,1,1,3,5c37dd953ae3e80023856aea,1,1.0,1,1.8,1,16,1.0
2019-01-19T00:00:00.000+00:00,2.0,2,1,3,5c43bafd3ae3e800249722e8,2,2.0,2,1.8,2,5,2.0
2019-01-28T00:00:00.000+00:00,1.0,1,1,3,5c4f98a83ae3e80023a45b39,1,1.0,1,1.8,1,1,1.0
