datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-07T00:00:00.000+00:00,10.0,10,10,10,5c0b09e83ae3e800244fa9fc,10,10.0,10,0,,10,1,10.0
2018-12-12T00:00:00.000+00:00,7.5,7,7,10,5c11a15d3ae3e8002356bdcd,8,7.5,7,0,,8,2,7.5
2018-12-24T00:00:00.000+00:00,8.0,8,7,10,5c2173573ae3e80023696dca,8,8.0,8,0,,8,1,8.0
2018-12-29T00:00:00.000+00:00,5.0,5,5,10,5c280b6b3ae3e8002472d77f,5,5.0,5,0,8.1,5,1,5.0
2018-12-30T00:00:00.000+00:00,10.0,10,5,10,5c295c583ae3e80023731884,10,10.0,10,0,8.1,10,1,10.0
2019-01-01T00:00:00.000+00:00,7.0,7,5,10,5c2bffd13ae3e80023766b8f,7,7.0,7,0,7.5,7,1,7.0
2019-01-04T00:00:00.000+00:00,12.0,12,5,12,5c2ff4683ae3e800247ceee4,12,12.0,12,0,8.4,12,2,12.0
2019-01-05T00:00:00.000+00:00,7.0,9,5,12,5c31455a3ae3e800247e93d0,9,7.0,5,0,8.2,5,2,7.0
2019-01-06T00:00:00.000+00:00,10.0,10,5,12,5c3297253ae3e800237eb820,10,10.0,10,0,9.2,10,2,10.0
2019-01-07T00:00:00.000+00:00,15.0,15,5,15,5c33e8d43ae3e80023805f7c,15,15.0,15,0,10.2,15,1,15.0
2019-01-08T00:00:00.000+00:00,13.0,13,5,15,5c3539d63ae3e8002381f9d3,13,13.0,13,0,11.4,13,1,13.0
2019-01-18T00:00:00.000+00:00,10.0,10,10,15,5c4269003ae3e80024954f1f,10,10.0,10,0,11.0,10,1,10.0
2019-01-21T00:00:00.000+00:00,18.0,18,10,18,5c465d5f3ae3e80023981ce7,18,18.0,18,0,13.2,18,1,18.0
2019-01-27T00:00:00.000+00:00,10.0,10,10,18,5c4e467c3ae3e80023a298e2,10,10.0,10,0,13.2,10,2,10.0
2019-01-30T00:00:00.000+00:00,6.0,6,6,18,5c523ad63ae3e80023a79e0d,6,6.0,6,0,11.4,6,1,6.0
2019-02-03T00:00:00.000+00:00,10.0,10,6,18,5c5780d33ae3e80024b1c8a9,10,10.0,10,0,10.8,10,1,10.0
