datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,9,15,5be37d3cfb166600220e9719,9,9.0,9,,9,1,9.0
2018-11-08T00:00:00.000+00:00,15.0,15,9,15,5be4ce98fb16660023123ff3,15,15.0,15,12.0,15,4,15.0
2018-11-10T00:00:00.000+00:00,9.0,9,9,15,5be77196fb1666002315224d,9,9.0,9,11.8,9,3,9.0
2018-11-11T00:00:00.000+00:00,9.0,9,9,15,5be8c2fdfb1666002213d8af,9,9.0,9,10.6,9,2,9.0
2018-11-12T00:00:00.000+00:00,10.0,10,9,15,5bea14eafb1666002317f867,10,10.0,10,10.4,10,3,10.0
2018-11-13T00:00:00.000+00:00,10.0,10,9,10,5beb65f2fb1666002319548e,10,10.0,10,10.6,10,1,10.0
2018-11-14T00:00:00.000+00:00,10.0,10,9,10,5becb7e3fb166600231abfd9,10,10.0,10,9.6,10,2,10.0
2018-11-19T00:00:00.000+00:00,9.5,9,9,10,5bf34f64fb1666002321ec31,10,9.5,9,9.7,10,5,9.2
2018-11-20T00:00:00.000+00:00,9.5,10,9,10,5bf4a0c1fb16660022206e4e,10,10.0,9,9.8,10,10,9.7
2018-11-22T00:00:00.000+00:00,12.0,14,9,14,5bf74357fb16660023262f83,14,12.0,10,10.2,10,2,12.0
2018-11-24T00:00:00.000+00:00,12.0,11,9,14,5bf9e67dfb1666002225fbfc,14,11.0,10,10.6,10,3,11.667
2018-11-25T00:00:00.000+00:00,11.0,10,9,14,5bfb383cfb166600222765e3,12,11.0,10,10.8,12,5,10.4
2018-11-26T00:00:00.000+00:00,10.0,10,10,14,5bfc89aafb1666002228c654,10,10.0,10,10.9,10,3,10.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,14,5bfddac9fb166600232d7dc8,10,10.0,10,11.0,10,2,10.0
2018-11-28T00:00:00.000+00:00,10.0,10,10,12,5bff2c77fb166600232efd14,10,10.0,10,10.6,10,1,10.0
2018-11-29T00:00:00.000+00:00,10.0,10,10,10,5c007e30fb16660023307c0a,10,10.0,10,10.2,10,5,10.0
2018-12-02T00:00:00.000+00:00,9.5,9,9,10,5c0472adfb1666002230f606,10,9.5,9,9.9,10,3,9.333
2018-12-04T00:00:00.000+00:00,10.0,10,9,10,5c071551fb1666002337a4ff,10,10.0,10,9.9,10,1,10.0
2018-12-05T00:00:00.000+00:00,14.0,14,9,14,5c0866cbfb16660022350b63,14,14.0,14,10.7,14,2,14.0
2018-12-06T00:00:00.000+00:00,10.0,10,9,14,5c09b8be3ae3e800244e4211,10,10.0,10,10.7,10,1,10.0
2018-12-07T00:00:00.000+00:00,11.0,10,10,14,5c0b0a0b3ae3e800234f9834,12,11.0,10,10.9,12,2,11.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,15,5c0dacdc3ae3e80023526b2a,15,15.0,15,12.0,15,1,15.0
2018-12-10T00:00:00.000+00:00,9.5,10,9,15,5c0efe523ae3e8002353d6d9,10,9.5,9,11.9,9,2,9.5
2018-12-15T00:00:00.000+00:00,10.0,10,9,15,5c1595df3ae3e800245c0dc6,10,10.0,10,11.1,10,1,10.0
2018-12-20T00:00:00.000+00:00,10.0,10,9,15,5c1c2dda3ae3e80023630b2b,10,10.0,10,11.1,10,3,10.0
2018-12-21T00:00:00.000+00:00,10.0,10,9,10,5c1d7f6b3ae3e8002364a88d,10,10.0,10,10.9,10,4,10.0
2018-12-22T00:00:00.000+00:00,10.0,10,10,10,5c1ed0b53ae3e80023663091,10,10.0,10,9.9,10,4,10.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,10,5c22c52b3ae3e800246c2f80,10,10.0,10,10.0,10,3,10.0
2018-12-26T00:00:00.000+00:00,18.0,18,10,18,5c24165f3ae3e800246dc97e,18,18.0,18,11.6,18,2,18.0
2019-01-03T00:00:00.000+00:00,10.0,10,10,18,5c2ea2a53ae3e800247b3594,10,10.0,10,11.6,10,1,10.0
2019-01-04T00:00:00.000+00:00,15.0,15,10,18,5c2ff4703ae3e800247cf033,15,15.0,15,12.6,15,1,15.0
2019-01-05T00:00:00.000+00:00,15.0,15,10,18,5c3145613ae3e800247e9525,15,15.0,15,13.6,15,1,15.0
2019-01-06T00:00:00.000+00:00,14.5,15,10,15,5c32972c3ae3e800237eb966,15,15.0,14,14.5,14,8,14.875
2019-01-07T00:00:00.000+00:00,10.0,10,10,15,5c33e8dc3ae3e800238060c3,10,10.0,10,12.9,10,4,10.0
2019-01-09T00:00:00.000+00:00,15.0,15,10,15,5c368bec3ae3e8002383beb5,15,15.0,15,13.9,15,11,15.0
2019-01-13T00:00:00.000+00:00,15.0,15,10,15,5c3bd1a33ae3e800238a7dd7,15,15.0,15,13.9,15,2,15.0
2019-01-14T00:00:00.000+00:00,14.5,14,10,15,5c3d231d3ae3e800248e5463,15,15.0,14,13.8,15,3,14.667
2019-01-18T00:00:00.000+00:00,14.0,14,14,15,5c4269393ae3e8002392e7da,14,14.0,14,13.7,14,1,14.0
2019-01-22T00:00:00.000+00:00,12.5,15,10,15,5c47af293ae3e8002399e986,15,12.5,10,14.2,10,2,12.5
2019-01-23T00:00:00.000+00:00,10.0,10,10,15,5c4900ea3ae3e800239bb34f,10,10.0,10,13.2,10,1,10.0
2019-02-01T00:00:00.000+00:00,14.5,15,10,15,5c54de5e3ae3e80023ab135f,15,14.5,14,13.1,14,2,14.5
2019-02-02T00:00:00.000+00:00,10.0,10,10,15,5c562ff53ae3e80024b01405,10,10.0,10,12.2,10,2,10.0
