datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,19.0,20,8,25,5be37d2dfb1666002310d964,20,20.0,18,19.3,20,35,19.629
2018-11-08T00:00:00.000+00:00,19.0,20,8,25,5be4ce96fb166600220fd938,20,20.0,18,19.1,20,21,19.524
2018-11-09T00:00:00.000+00:00,15.5,15,8,25,5be61fcefb16660023139dbf,19,15.0,12,18.2,15,30,15.4
2018-11-10T00:00:00.000+00:00,16.0,19,12,20,5be7718afb16660022127815,20,15.0,12,17.2,15,70,16.929
2018-11-11T00:00:00.000+00:00,15.0,14,10,20,5be8c2e3fb1666002213d4b4,20,17.0,10,16.9,10,74,16.865
2018-11-12T00:00:00.000+00:00,17.5,15,10,25,5bea14ddfb16660022153392,25,16.5,10,16.6,14,37,16.622
2018-11-13T00:00:00.000+00:00,19.5,11,9,30,5beb65d3fb16660022167b1e,30,20.0,9,16.7,20,69,18.667
2018-11-14T00:00:00.000+00:00,18.0,15,9,30,5becb7d7fb1666002217ea72,25,19.0,11,17.2,19,252,18.671
2018-11-15T00:00:00.000+00:00,17.0,20,9,30,5bee0947fb166600231c2473,25,16.0,9,17.4,20,239,16.665
2018-11-16T00:00:00.000+00:00,15.5,20,8,30,5bef5ad6fb166600231d93a4,23,15.0,8,17.5,19,274,14.679
2018-11-17T00:00:00.000+00:00,15.0,17,8,25,5bf0ac5efb166600231f0824,22,15.0,8,17.0,8,317,15.025
2018-11-18T00:00:00.000+00:00,15.0,20,8,25,5bf1fdb3fb166600221d9289,20,15.0,10,16.1,13,281,15.146
2018-11-19T00:00:00.000+00:00,14.0,14,8,23,5bf34f4ffb166600221efffb,16,15.0,12,15.3,12,141,14.298
2018-11-20T00:00:00.000+00:00,14.0,14,8,22,5bf4a0aafb166600232352d2,16,15.0,12,14.7,15,134,14.328
2018-11-21T00:00:00.000+00:00,12.0,15,7,20,5bf5f22efb1666002221d441,17,12.0,7,14.0,13,207,11.961
2018-11-22T00:00:00.000+00:00,10.0,10,7,17,5bf7433ffb166600222326eb,12,10.0,8,13.0,9,127,10.039
2018-11-23T00:00:00.000+00:00,10.0,10,7,17,5bf89531fb1666002327a11b,12,10.0,8,12.0,10,173,9.717
2018-11-24T00:00:00.000+00:00,10.0,10,7,17,5bf9e67bfb16660023291610,12,10.0,8,11.2,8,206,9.83
2018-11-25T00:00:00.000+00:00,10.0,9,8,12,5bfb3834fb166600232aa10d,12,10.0,8,10.4,12,210,9.933
2018-11-26T00:00:00.000+00:00,10.0,10,8,12,5bfc89a8fb166600232c1125,12,10.0,8,10.0,12,136,10.081
2018-11-27T00:00:00.000+00:00,10.0,11,8,12,5bfddab6fb166600222a0f82,12,10.0,8,10.0,10,151,10.291
2018-11-28T00:00:00.000+00:00,10.0,9,8,12,5bff2c62fb166600222b6905,12,10.0,8,10.0,12,138,9.935
2018-11-29T00:00:00.000+00:00,10.0,9,8,12,5c007e1cfb166600222cc666,12,10.0,8,10.0,9,141,9.539
2018-11-30T00:00:00.000+00:00,9.0,10,7,12,5c01cf7ffb1666002331f1e4,11,9.0,7,9.8,8,149,8.872
2018-12-01T00:00:00.000+00:00,9.0,8,7,12,5c0320fefb166600222f805a,11,9.0,7,9.6,7,226,8.881
2018-12-02T00:00:00.000+00:00,10.0,8,7,12,5c0472aafb1666002334e241,12,10.0,8,9.6,12,179,9.827
2018-12-03T00:00:00.000+00:00,10.0,10,7,12,5c05c421fb166600223246ec,12,10.0,8,9.6,10,157,9.42
2018-12-04T00:00:00.000+00:00,10.0,9,7,12,5c07153afb16660022339990,12,10.0,8,9.6,10,151,9.636
2018-12-05T00:00:00.000+00:00,10.0,12,8,12,5c0866c9fb1666002338fbe3,12,10.0,8,9.8,9,178,9.427
2018-12-06T00:00:00.000+00:00,10.0,10,8,12,5c09b8a73ae3e800234e3ac2,12,10.0,8,10.0,10,123,9.577
2018-12-07T00:00:00.000+00:00,10.0,9,8,12,5c0b09e03ae3e800234f91ed,12,10.0,8,10.0,12,113,9.575
2018-12-08T00:00:00.000+00:00,10.0,10,8,12,5c0c5b463ae3e80024512750,12,10.0,8,10.0,8,144,9.403
2018-12-09T00:00:00.000+00:00,10.0,8,8,12,5c0dacc43ae3e8002452aef6,12,10.0,8,10.0,10,184,9.342
2018-12-10T00:00:00.000+00:00,8.5,9,7,12,5c0efe3a3ae3e8002454373b,10,9.0,7,9.7,8,125,8.776
