datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-13T00:00:00.000+00:00,14.0,14,14,15,5beb65f1fb16660023195474,14,14.0,14,,14,3,14.0
2018-11-17T00:00:00.000+00:00,15.0,15,14,15,5bf0ac74fb166600221c23a1,15,15.0,15,,15,1,15.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,15,5bfddac8fb166600232d7daa,10,10.0,10,,10,1,10.0
2018-11-30T00:00:00.000+00:00,11.5,10,10,15,5c01cf95fb166600222e18cb,13,11.5,10,13.1,13,6,11.0
2018-12-06T00:00:00.000+00:00,9.0,9,9,15,5c09b8bd3ae3e800244e41f6,9,9.0,9,11.9,9,5,9.0
2018-12-15T00:00:00.000+00:00,12.0,12,9,13,5c1595df3ae3e800245c0da5,12,12.0,12,11.5,12,1,12.0
2018-12-16T00:00:00.000+00:00,10.0,10,9,13,5c16e7603ae3e800235ce5e2,10,10.0,10,10.5,10,1,10.0
2018-12-26T00:00:00.000+00:00,15.0,15,9,15,5c24165e3ae3e800246dc95c,15,15.0,15,11.5,15,1,15.0
2018-12-29T00:00:00.000+00:00,15.0,15,10,15,5c280b723ae3e8002472d8a3,15,15.0,15,12.2,15,10,15.0
2019-01-03T00:00:00.000+00:00,15.0,15,10,15,5c2ea2a43ae3e800247b3572,15,15.0,15,13.4,15,1,15.0
2019-01-11T00:00:00.000+00:00,10.0,10,10,15,5c392efe3ae3e8002488f539,10,10.0,10,13.0,10,1,10.0
2019-01-20T00:00:00.000+00:00,8.0,8,8,15,5c450c133ae3e8002498f97f,8,8.0,8,12.6,8,5,8.0
2019-01-27T00:00:00.000+00:00,3.0,3,3,15,5c4e46a43ae3e80024a56129,3,3.0,3,10.2,3,7,3.0
2019-01-29T00:00:00.000+00:00,3.0,3,3,10,5c50e99e3ae3e80024a8ed7a,3,3.0,3,7.8,3,2,3.0
