datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,2,1,5,5be37d48fb166600220e98d8,3,2.0,2,3.2,3,30,2.467
2018-11-08T00:00:00.000+00:00,2.5,2,1,5,5be4cea2fb166600231241a7,4,2.0,1,3.0,2,20,2.1
2018-11-09T00:00:00.000+00:00,2.5,4,1,5,5be61ff7fb1666002211192e,4,2.0,1,2.8,3,24,2.25
2018-11-10T00:00:00.000+00:00,2.5,2,1,4,5be771a3fb16660023152414,3,2.0,2,2.6,3,41,2.439
2018-11-11T00:00:00.000+00:00,2.5,3,1,4,5be8c30bfb1666002213da79,4,2.0,1,2.5,2,50,2.38
2018-11-12T00:00:00.000+00:00,2.5,1,1,4,5bea14fafb1666002317fa1a,4,2.0,1,2.5,2,43,2.186
2018-11-13T00:00:00.000+00:00,2.5,3,1,4,5beb6608fb1666002319564b,4,2.0,1,2.5,1,37,2.216
2018-11-14T00:00:00.000+00:00,2.5,2,1,4,5becb7f1fb166600231ac191,3,2.5,2,2.5,3,22,2.545
2018-11-15T00:00:00.000+00:00,2.5,2,1,4,5bee0960fb166600221945eb,4,2.0,1,2.5,3,72,2.125
2018-11-16T00:00:00.000+00:00,3.0,2,1,5,5bef5b03fb166600221aae4f,5,2.0,1,2.6,2,41,2.561
2018-11-17T00:00:00.000+00:00,2.5,3,1,5,5bf0ac87fb166600221c258c,4,2.0,1,2.6,3,75,2.173
2018-11-18T00:00:00.000+00:00,3.0,3,1,5,5bf1fde0fb1666002320807b,5,3.0,1,2.7,3,52,2.615
2018-11-19T00:00:00.000+00:00,3.0,3,1,5,5bf34f75fb1666002321edf6,5,3.0,1,2.8,2,34,2.647
2018-11-20T00:00:00.000+00:00,3.5,2,1,6,5bf4a0d0fb16660022206ffd,6,2.0,1,3.0,2,47,2.468
2018-11-21T00:00:00.000+00:00,2.5,3,1,6,5bf5f247fb1666002324ca18,4,2.0,1,2.9,2,44,2.5
2018-11-22T00:00:00.000+00:00,3.0,2,1,6,5bf74366fb16660023263153,5,2.0,1,3.0,2,41,2.195
2018-11-23T00:00:00.000+00:00,3.0,1,1,6,5bf89543fb16660022249e04,5,2.0,1,3.0,2,24,2.208
2018-11-24T00:00:00.000+00:00,2.5,3,1,5,5bf9e68cfb1666002225fdd4,4,2.0,1,2.9,1,37,1.838
2018-11-25T00:00:00.000+00:00,3.0,5,1,5,5bfb3848fb166600222767ac,5,2.0,1,2.8,2,40,2.125
2018-11-26T00:00:00.000+00:00,3.5,6,1,6,5bfc89b6fb1666002228c80d,6,2.0,1,3.0,2,32,2.438
2018-11-27T00:00:00.000+00:00,2.0,2,1,6,5bfddad4fb166600232d7f9b,3,2.0,1,2.8,2,36,1.861
2018-11-28T00:00:00.000+00:00,3.0,5,1,6,5bff2c85fb166600232efed8,5,2.0,1,2.8,2,31,2.29
2018-11-29T00:00:00.000+00:00,2.5,2,1,6,5c007e3bfb16660023307dd5,4,2.0,1,2.8,2,44,2.091
2018-11-30T00:00:00.000+00:00,3.0,2,1,5,5c01cfa1fb166600222e1ab3,5,2.0,1,2.8,2,67,2.433
2018-12-01T00:00:00.000+00:00,2.5,1,1,5,5c032124fb166600222f8636,4,2.0,1,2.6,2,35,2.114
2018-12-02T00:00:00.000+00:00,3.0,2,1,5,5c0472b9fb1666002230f7c9,5,2.0,1,2.8,2,50,2.54
2018-12-03T00:00:00.000+00:00,3.0,1,1,5,5c05c432fb1666002336500e,5,2.0,1,2.8,1,40,2.2
2018-12-04T00:00:00.000+00:00,3.0,2,1,5,5c071560fb1666002337a6b8,5,2.0,1,2.9,2,24,2.333
2018-12-05T00:00:00.000+00:00,3.5,1,1,6,5c0866dafb16660022350d23,6,2.0,1,3.0,2,38,2.658
2018-12-06T00:00:00.000+00:00,3.0,2,1,6,5c09b8cc3ae3e800244e43df,5,2.0,1,3.1,1,30,2.433
2018-12-07T00:00:00.000+00:00,3.0,1,1,6,5c0b0a193ae3e800234f9a08,5,2.0,1,3.1,3,33,2.364
2018-12-08T00:00:00.000+00:00,3.0,2,1,6,5c0c5b6a3ae3e8002350fcd3,5,2.0,1,3.1,2,29,2.069
2018-12-09T00:00:00.000+00:00,2.5,2,1,5,5c0dacea3ae3e80023526cfc,4,2.0,1,3.0,2,48,1.938
2018-12-10T00:00:00.000+00:00,3.0,5,1,5,5c0efe603ae3e8002353d8be,5,2.0,1,2.9,2,38,2.289
2018-12-11T00:00:00.000+00:00,3.0,2,1,5,5c10500a3ae3e800235549ec,5,2.0,1,2.9,2,41,2.488
2018-12-12T00:00:00.000+00:00,3.0,2,1,5,5c11a1703ae3e8002356c0d9,5,2.0,1,2.9,2,33,1.848
2018-12-13T00:00:00.000+00:00,3.0,2,1,5,5c12f3073ae3e80023582b9b,5,2.0,1,2.9,2,27,2.074
2018-12-14T00:00:00.000+00:00,2.5,2,1,5,5c14450e3ae3e800245a9324,4,2.0,1,2.9,2,52,2.346
2018-12-15T00:00:00.000+00:00,2.5,3,1,5,5c1595ed3ae3e800245c0fca,4,2.0,1,2.8,2,45,2.333
2018-12-16T00:00:00.000+00:00,3.0,2,1,5,5c16e7703ae3e800235ce7f4,5,2.0,1,2.8,5,50,2.42
2018-12-17T00:00:00.000+00:00,3.5,2,1,5,5c1839723ae3e800245f426c,5,2.0,2,2.9,5,37,2.432
2018-12-18T00:00:00.000+00:00,3.0,2,1,5,5c198b1f3ae3e800235ff534,5,3.0,1,2.9,3,23,2.435
2018-12-19T00:00:00.000+00:00,2.5,2,1,5,5c1adbea3ae3e80023617a6f,4,2.0,1,2.9,1,26,2.231
