datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,4.0,4,3,5,5be771ccfb16660023152a9a,5,4.0,3,,4,105,3.857
2018-11-11T00:00:00.000+00:00,3.5,2,1,6,5be8c347fb1666002213e362,6,2.0,1,,6,170,2.3
2018-11-12T00:00:00.000+00:00,2.0,2,1,6,5bea1529fb1666002317ffae,3,2.0,1,,2,91,1.934
2018-11-13T00:00:00.000+00:00,2.0,2,1,6,5beb6634fb166600221684f9,2,2.0,2,,2,85,2.0
2018-11-14T00:00:00.000+00:00,3.0,2,1,6,5becb821fb1666002217f3c1,5,2.0,1,2.9,2,234,2.201
2018-11-15T00:00:00.000+00:00,2.0,2,1,5,5bee099dfb166600231c2ef7,3,2.0,1,2.5,1,197,2.162
2018-11-16T00:00:00.000+00:00,2.0,3,1,5,5bef5b32fb166600231d9e04,3,2.0,1,2.2,2,85,2.447
2018-11-17T00:00:00.000+00:00,2.0,2,1,5,5bf0acb5fb166600231f1276,3,2.0,1,2.2,3,226,2.327
2018-11-18T00:00:00.000+00:00,2.0,2,1,3,5bf1fe23fb166600221da0f0,3,2.0,1,2.2,2,159,2.264
2018-11-19T00:00:00.000+00:00,2.0,2,1,3,5bf34f9bfb166600221f0a39,3,2.0,1,2.0,2,96,1.969
2018-11-20T00:00:00.000+00:00,1.5,2,1,3,5bf4a0eefb16660023235ce9,2,2.0,1,1.9,2,332,1.675
2018-11-21T00:00:00.000+00:00,2.0,2,1,3,5bf5f273fb1666002324d005,3,2.0,1,1.9,2,235,2.026
2018-11-22T00:00:00.000+00:00,2.5,2,1,3,5bf74391fb16660023263781,3,2.0,2,2.0,2,122,2.369
2018-11-23T00:00:00.000+00:00,1.5,1,1,3,5bf8956afb1666002224a447,2,2.0,1,1.9,2,123,1.707
2018-11-24T00:00:00.000+00:00,2.0,2,1,3,5bf9e6dffb16660022260798,3,2.0,1,1.9,2,80,2.175
2018-11-25T00:00:00.000+00:00,2.0,2,1,3,5bfb3871fb16660022276dfa,2,2.0,2,2.0,2,99,2.0
2018-11-26T00:00:00.000+00:00,1.5,2,1,3,5bfc89dffb1666002228ce3f,2,2.0,1,1.9,2,180,1.967
2018-11-27T00:00:00.000+00:00,1.5,1,1,3,5bfddaf3fb166600222a196f,2,2.0,1,1.7,2,99,1.424
2018-11-28T00:00:00.000+00:00,1.5,2,1,2,5bff2ccdfb166600222b7842,2,2.0,1,1.7,1,140,1.993
2018-11-29T00:00:00.000+00:00,1.5,1,1,2,5c007e57fb166600222cd055,2,2.0,1,1.6,2,71,1.986
2018-11-30T00:00:00.000+00:00,2.5,2,1,3,5c01cfd4fb166600222e2287,3,2.0,2,1.7,2,38,2.184
2018-12-01T00:00:00.000+00:00,1.5,2,1,3,5c032160fb16660023337974,2,2.0,1,1.7,2,273,1.978
2018-12-02T00:00:00.000+00:00,2.5,2,1,4,5c0472e3fb1666002230fe1d,4,2.0,1,1.9,2,183,1.989
2018-12-03T00:00:00.000+00:00,1.5,2,1,4,5c05c45afb16660023365650,2,2.0,1,1.9,2,206,1.903
2018-12-04T00:00:00.000+00:00,2.0,1,1,4,5c07157dfb1666002233a366,3,2.0,1,2.0,2,89,2.124
2018-12-05T00:00:00.000+00:00,2.0,1,1,4,5c086739fb16660023390b75,3,2.0,1,1.9,2,52,1.904
2018-12-06T00:00:00.000+00:00,2.0,1,1,3,5c09b8eb3ae3e800234e44dc,3,2.0,1,2.0,2,171,1.936
2018-12-07T00:00:00.000+00:00,2.5,2,1,3,5c0b0a563ae3e800244fb7c4,3,2.0,2,2.0,2,146,2.027
2018-12-08T00:00:00.000+00:00,2.5,2,1,3,5c0c5b8e3ae3e80024513220,3,2.0,2,2.2,2,220,2.077
2018-12-09T00:00:00.000+00:00,2.5,2,1,3,5c0dad3e3ae3e80023527648,3,2.0,2,2.3,2,38,2.526
2018-12-10T00:00:00.000+00:00,2.0,2,2,3,5c0efe813ae3e800245441f4,2,2.0,2,2.3,2,105,2.0
