datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-28T00:00:00.000+00:00,14.0,14,10,17,5c26b9933ae3e800236fcd34,14,14.0,14,0,14.2,14,1,14.0
2018-12-29T00:00:00.000+00:00,14.5,14,10,17,5c280ba63ae3e8002472dfc9,15,14.5,14,0,14.3,15,2,14.5
2019-01-01T00:00:00.000+00:00,15.0,15,10,15,5c2c00053ae3e800237673d2,15,15.0,15,0,14.3,15,1,15.0
2019-01-06T00:00:00.000+00:00,16.5,14,14,19,5c3297913ae3e80024806262,19,16.5,14,0,14.2,19,2,16.5
2019-01-07T00:00:00.000+00:00,13.5,12,12,19,5c33e9093ae3e800238067d2,15,13.5,12,0,14.7,15,2,13.5
2019-01-08T00:00:00.000+00:00,15.0,15,12,19,5c353a173ae3e8002483c56f,15,15.0,15,0,14.9,15,1,15.0
2019-01-09T00:00:00.000+00:00,30.0,30,20,30,5c368c1f3ae3e8002383c5e3,30,30.0,30,3,,30,1,30.0
2019-01-14T00:00:00.000+00:00,15.0,15,12,19,5c3d23743ae3e800238c2e0d,15,15.0,15,0,15.0,15,1,15.0
2019-01-16T00:00:00.000+00:00,15.0,15,12,15,5c3fc60a3ae3e8002491ca5c,15,15.0,15,0,15.0,15,1,15.0
2019-01-20T00:00:00.000+00:00,13.0,13,13,15,5c450c843ae3e8002499066b,13,13.0,13,0,14.3,13,1,13.0
2019-01-21T00:00:00.000+00:00,12.0,12,12,15,5c465dcc3ae3e80023982bd4,12,12.0,12,0,14.0,12,1,12.0
2019-01-25T00:00:00.000+00:00,20.0,20,12,20,5c4ba3d53ae3e80024a1c80b,20,20.0,20,0,15.0,20,1,20.0
2019-01-26T00:00:00.000+00:00,15.0,15,12,20,5c4cf5823ae3e80024a39f84,15,15.0,15,0,15.0,15,1,15.0
2019-02-02T00:00:00.000+00:00,17.0,17,17,30,5c5630243ae3e80024b01b66,17,17.0,17,3,,17,1,17.0
2019-02-02T00:00:00.000+00:00,19.0,19,12,20,5c5630243ae3e80024b01b65,19,19.0,19,0,15.8,19,1,19.0
2019-02-03T00:00:00.000+00:00,15.0,15,15,20,5c5781303ae3e80023aeb568,15,15.0,15,0,16.2,15,1,15.0
