datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-23T00:00:00.000+00:00,20.0,20,20,20,5c2022283ae3e8002468f433,20,20.0,20,0,,20,2,20.0
2018-12-29T00:00:00.000+00:00,100.0,100,20,100,5c280bba3ae3e80023718a38,100,100.0,100,0,,100,1,100.0
2018-12-31T00:00:00.000+00:00,20.0,20,20,100,5c2aae103ae3e800247637e5,20,20.0,20,0,,20,10,20.0
2019-01-02T00:00:00.000+00:00,40.0,40,20,100,5c2d51b03ae3e800247998a5,40,40.0,40,0,,40,1,40.0
2019-01-03T00:00:00.000+00:00,580.0,580,580,580,5c2ea33c3ae3e800247b45ac,580,580.0,580,3,,580,1,580.0
2019-01-04T00:00:00.000+00:00,50.0,50,20,100,5c2ff4b83ae3e800237b58a9,50,50.0,50,0,46.0,50,1,50.0
2019-01-06T00:00:00.000+00:00,465.0,450,450,580,5c3297a83ae3e800237ec9b3,480,465.0,450,3,,480,2,465.0
2019-01-07T00:00:00.000+00:00,50.0,50,20,50,5c33e9153ae3e800248220fe,50,50.0,50,0,52.0,50,1,50.0
2019-01-11T00:00:00.000+00:00,450.0,450,450,580,5c392f453ae3e800238720a9,450,450.0,450,3,,450,1,450.0
2019-01-12T00:00:00.000+00:00,63.0,63,40,63,5c3a80c63ae3e8002388da7b,63,63.0,63,0,44.6,63,1,63.0
2019-01-15T00:00:00.000+00:00,30.0,30,30,63,5c3e749d3ae3e8002490106c,30,30.0,30,0,46.6,30,1,30.0
2019-01-18T00:00:00.000+00:00,30.0,30,30,63,5c4269ac3ae3e80024956257,30,30.0,30,0,44.6,30,2,30.0
2019-01-19T00:00:00.000+00:00,30.0,30,30,63,5c43bb063ae3e80024972482,30,30.0,30,0,40.6,30,1,30.0
2019-01-20T00:00:00.000+00:00,400.0,400,400,580,5c450c9e3ae3e80024990a93,400,400.0,400,3,,400,1,400.0
2019-01-20T00:00:00.000+00:00,15.0,15,15,30,5c450c9e3ae3e80024990a92,15,15.0,15,0,33.6,15,2,15.0
2019-01-23T00:00:00.000+00:00,25.0,25,15,30,5c4901283ae3e800249e57d9,25,25.0,25,0,26.0,25,1,25.0
2019-01-24T00:00:00.000+00:00,42.5,55,15,55,5c4a52723ae3e800239d71e7,55,30.0,30,0,28.5,30,3,38.333
2019-01-25T00:00:00.000+00:00,200.0,200,200,480,5c4ba3e73ae3e800239f1eb8,200,200.0,200,3,419.0,200,1,200.0
2019-01-26T00:00:00.000+00:00,100.0,100,100,450,5c4cf5933ae3e80023a0ecee,100,100.0,100,3,323.0,100,1,100.0
2019-01-27T00:00:00.000+00:00,70.0,70,70,400,5c4e47193ae3e80024a572e0,70,70.0,70,3,244.0,70,1,70.0
2019-01-29T00:00:00.000+00:00,570.0,570,70,570,5c50ea093ae3e80024a8fd0d,570,570.0,570,3,268.0,570,1,570.0
2019-01-30T00:00:00.000+00:00,25.0,25,15,55,5c523b723ae3e80023a7b1af,25,25.0,25,0,27.5,25,1,25.0
2019-02-01T00:00:00.000+00:00,200.0,200,70,570,5c54dea73ae3e80024ae5d1b,200,200.0,200,3,228.0,200,1,200.0
2019-02-01T00:00:00.000+00:00,27.5,30,25,55,5c54dea73ae3e80024ae5d1a,30,27.5,25,0,27.0,25,9,25.556
2019-02-02T00:00:00.000+00:00,200.0,200,70,570,5c5630313ae3e80023aceca0,200,200.0,200,3,228.0,200,1,200.0
2019-02-03T00:00:00.000+00:00,150.0,150,150,570,5c5781483ae3e80023aeb997,150,150.0,150,3,238.0,150,1,150.0
