datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,340.0,340,340,480,5be37d14fb1666002310d531,340,340.0,340,10,,340,1,340.0
2018-11-07T00:00:00.000+00:00,77.5,80,15,100,5be37d14fb1666002310d530,80,77.5,75,0,63.4,75,2,77.5
2018-11-08T00:00:00.000+00:00,380.0,380,340,480,5be4ce44fb16660023123429,380,380.0,380,10,,380,1,380.0
2018-11-09T00:00:00.000+00:00,90.0,90,30,100,5be61fa5fb1666002313999a,90,90.0,90,0,70.9,90,1,90.0
2018-11-10T00:00:00.000+00:00,80.0,60,30,100,5be77143fb16660023151452,100,80.0,60,0,78.4,80,5,79.0
2018-11-11T00:00:00.000+00:00,449.0,449,340,480,5be8c29dfb1666002213cad9,449,449.0,449,10,,449,1,449.0
2018-11-11T00:00:00.000+00:00,61.0,50,50,100,5be8c29dfb1666002213cad8,72,60.0,50,0,74.7,72,3,60.667
2018-11-12T00:00:00.000+00:00,485.0,485,340,485,5bea143ffb166600221524aa,485,485.0,485,10,426.8,485,1,485.0
2018-11-12T00:00:00.000+00:00,60.0,70,50,100,5bea143ffb166600221524a9,70,60.0,50,0,73.7,50,2,60.0
2018-11-13T00:00:00.000+00:00,250.0,250,250,485,5beb65aafb166600221676eb,250,250.0,250,10,380.8,250,1,250.0
2018-11-13T00:00:00.000+00:00,57.0,60,45,100,5beb65aafb166600221676ea,69,60.0,45,0,69.6,69,3,58.0
2018-11-14T00:00:00.000+00:00,329.0,318,250,485,5becb7b7fb1666002217e652,340,329.0,318,10,378.6,340,2,329.0
2018-11-14T00:00:00.000+00:00,40.0,40,40,72,5becb7b7fb1666002217e651,40,40.0,40,0,59.6,40,1,40.0
2018-11-15T00:00:00.000+00:00,46.0,46,40,70,5bee08effb16660022193a4a,46,46.0,46,0,52.8,46,1,46.0
2018-11-16T00:00:00.000+00:00,175.0,150,150,485,5bef5ab8fb166600231d8f6f,200,160.0,150,10,337.6,160,3,170.0
2018-11-16T00:00:00.000+00:00,53.5,67,40,69,5bef5ab8fb166600231d8f6e,67,50.0,40,0,51.3,40,3,52.333
2018-11-17T00:00:00.000+00:00,64.5,59,40,70,5bf0ac3dfb166600231f03c0,70,60.0,59,0,52.2,70,5,62.8
2018-11-18T00:00:00.000+00:00,450.0,450,150,450,5bf1fd24fb166600221d8265,450,450.0,450,10,337.8,450,1,450.0
2018-11-18T00:00:00.000+00:00,70.0,69,40,75,5bf1fd24fb166600221d8264,75,69.5,65,0,54.8,75,4,69.75
2018-11-19T00:00:00.000+00:00,349.0,349,150,450,5bf34f2efb166600221efb9c,349,349.0,349,10,310.6,349,2,349.0
2018-11-19T00:00:00.000+00:00,69.0,70,40,78,5bf34f2efb166600221efb9b,78,70.0,60,0,60.6,60,4,69.5
2018-11-20T00:00:00.000+00:00,82.0,78,59,89,5bf4a091fb16660023234e8e,89,79.0,75,0,67.8,89,4,80.5
2018-11-21T00:00:00.000+00:00,375.0,375,150,450,5bf5f1bafb1666002221c5b5,375,375.0,375,10,335.6,375,1,375.0
2018-11-21T00:00:00.000+00:00,80.0,85,60,90,5bf5f1bafb1666002221c5b4,90,82.5,70,0,73.1,90,4,81.25
2018-11-22T00:00:00.000+00:00,310.0,300,300,450,5bf7431ffb166600232627ca,320,310.0,300,10,331.8,320,2,310.0
2018-11-22T00:00:00.000+00:00,70.0,90,50,90,5bf7431ffb166600232627c9,90,50.0,50,0,74.2,50,3,63.333
2018-11-23T00:00:00.000+00:00,232.5,280,185,375,5bf894b2fb16660022248992,280,249.0,185,10,343.3,249,3,238.0
2018-11-23T00:00:00.000+00:00,40.0,40,40,90,5bf894b2fb16660022248991,40,40.0,40,0,68.2,40,1,40.0
2018-11-24T00:00:00.000+00:00,400.0,400,185,400,5bf9e631fb16660023290c04,400,400.0,400,10,333.3,400,1,400.0
2018-11-24T00:00:00.000+00:00,55.0,50,40,90,5bf9e631fb16660023290c03,60,50.0,50,0,65.4,60,3,53.333
2018-11-26T00:00:00.000+00:00,60.0,50,40,90,5bfc892dfb1666002228b534,70,60.0,50,0,61.0,70,2,60.0
2018-11-27T00:00:00.000+00:00,55.0,60,40,70,5bfdda9afb166600232d761c,60,55.0,50,0,56.0,50,2,55.0
2018-11-28T00:00:00.000+00:00,65.0,65,50,70,5bff2c1afb166600222b5f7d,65,65.0,65,0,55.0,65,1,65.0
2018-11-29T00:00:00.000+00:00,72.5,80,50,80,5c007dfbfb16660023307341,80,72.5,65,0,61.5,65,2,72.5
2018-11-30T00:00:00.000+00:00,135.0,210,60,400,5c01cf39fb166600222e0ce1,210,150.0,60,10,290.5,150,3,140.0
2018-11-30T00:00:00.000+00:00,44.5,50,30,80,5c01cf39fb166600222e0ce0,59,42.5,30,0,59.4,30,22,44.182
2018-12-01T00:00:00.000+00:00,315.0,280,60,400,5c0320cefb166600233364db,350,315.0,280,10,278.5,350,2,315.0
2018-12-01T00:00:00.000+00:00,44.0,44,23,80,5c0320cefb166600233364da,65,45.0,23,0,56.2,40,40,46.175
2018-12-02T00:00:00.000+00:00,325.0,270,60,400,5c047293fb1666002334ddfe,380,315.0,270,10,281.5,380,4,320.0
2018-12-02T00:00:00.000+00:00,55.0,57,23,80,5c047293fb1666002334ddfd,60,55.0,50,0,56.2,55,12,54.75
2018-12-03T00:00:00.000+00:00,280.0,350,60,380,5c05c408fb166600223242c9,350,280.0,210,10,291.0,210,2,280.0
2018-12-03T00:00:00.000+00:00,49.5,50,23,65,5c05c408fb166600223242c8,50,50.0,49,0,53.1,50,4,49.75
