datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,12,5,12,5be37d54fb166600220e9ab0,12,12.0,12,0,,12,1,12.0
2018-11-08T00:00:00.000+00:00,10.5,11,5,12,5be4cebdfb166600231244ec,11,10.5,10,0,9.4,10,2,10.5
2018-11-09T00:00:00.000+00:00,9.0,9,5,12,5be62009fb16660022111b18,9,9.0,9,0,9.6,9,1,9.0
2018-11-10T00:00:00.000+00:00,10.0,10,9,12,5be771b8fb16660022127f50,10,10.0,10,0,9.8,10,1,10.0
2018-11-11T00:00:00.000+00:00,11.0,11,9,11,5be8c32bfb1666002213df19,11,11.0,11,0,10.5,11,1,11.0
2018-11-12T00:00:00.000+00:00,15.0,15,15,23,5bea1509fb1666002317fbf1,15,15.0,15,5,,15,1,15.0
2018-11-12T00:00:00.000+00:00,9.5,10,8,11,5bea1509fb1666002317fbf0,11,10.0,8,0,10.0,8,3,9.667
2018-11-16T00:00:00.000+00:00,8.5,9,8,11,5bef5b14fb166600221ab041,9,8.5,8,0,9.6,8,2,8.5
2018-11-17T00:00:00.000+00:00,15.0,15,15,23,5bf0ac97fb166600221c277c,15,15.0,15,5,,15,1,15.0
2018-11-17T00:00:00.000+00:00,9.5,10,8,11,5bf0ac97fb166600221c277b,10,9.5,9,0,9.7,9,2,9.5
2018-11-18T00:00:00.000+00:00,9.5,8,8,11,5bf1fe14fb166600221d9ed2,11,9.5,8,0,9.6,11,2,9.5
2018-11-19T00:00:00.000+00:00,9.0,9,8,11,5bf34f83fb1666002321efe8,9,9.0,9,0,9.2,9,2,9.0
2018-11-21T00:00:00.000+00:00,8.0,8,8,23,5bf5f254fb1666002324cc0d,8,8.0,8,5,,8,1,8.0
2018-11-21T00:00:00.000+00:00,10.0,10,8,11,5bf5f254fb1666002324cc0c,10,10.0,10,0,9.3,10,2,10.0
2018-11-22T00:00:00.000+00:00,8.0,8,8,11,5bf74373fb16660023263340,8,8.0,8,0,9.2,8,1,8.0
2018-11-23T00:00:00.000+00:00,9.0,9,8,10,5bf89555fb1666002327a6cb,9,9.0,9,0,9.1,9,1,9.0
2018-11-24T00:00:00.000+00:00,9.0,9,8,10,5bf9e6bafb16660023291fc5,9,9.0,9,0,9.0,9,1,9.0
2018-11-25T00:00:00.000+00:00,10.0,10,8,10,5bfb385afb166600232aa6b8,10,10.0,10,0,9.2,10,1,10.0
2018-11-27T00:00:00.000+00:00,8.5,7,7,10,5bfddae0fb166600232d817e,10,8.0,7,0,8.9,8,6,8.167
2018-11-28T00:00:00.000+00:00,10.0,10,7,10,5bff2c98fb166600222b70f7,10,10.0,10,0,9.3,10,2,10.0
2018-11-29T00:00:00.000+00:00,8.5,10,7,10,5c007e47fb16660023307fc4,10,8.5,7,0,9.2,7,2,8.5
2018-11-30T00:00:00.000+00:00,10.0,10,7,10,5c01cfc6fb166600222e2085,10,10.0,10,0,9.4,10,1,10.0
2018-12-02T00:00:00.000+00:00,8.0,8,7,10,5c0472cefb1666002334e804,9,8.0,7,0,9.0,7,3,8.0
2018-12-03T00:00:00.000+00:00,9.0,12,6,12,5c05c441fb16660022324c8a,12,10.0,6,0,9.1,10,5,9.0
2018-12-05T00:00:00.000+00:00,9.0,9,6,12,5c086709fb16660023390564,9,9.0,9,0,8.9,9,1,9.0
2018-12-06T00:00:00.000+00:00,10.0,10,6,12,5c09b8d83ae3e800244e45d8,10,10.0,10,0,9.2,10,2,10.0
2018-12-07T00:00:00.000+00:00,10.0,10,6,12,5c0b0a3b3ae3e800234f9ecd,10,10.0,10,0,9.2,10,1,10.0
2018-12-08T00:00:00.000+00:00,9.0,9,8,10,5c0c5b773ae3e8002350fec3,10,10.0,8,0,9.4,8,9,9.444
2018-12-09T00:00:00.000+00:00,10.0,10,8,10,5c0dad0a3ae3e8002452b94f,10,10.0,10,0,9.6,10,2,10.0
2018-12-10T00:00:00.000+00:00,11.0,10,8,12,5c0efe6c3ae3e8002353daa1,12,11.0,10,0,10.0,12,2,11.0
2018-12-11T00:00:00.000+00:00,9.0,9,8,12,5c1050323ae3e80023554ebe,9,9.0,9,0,9.8,9,1,9.0
2018-12-13T00:00:00.000+00:00,9.5,4,4,15,5c12f32c3ae3e800235831fc,15,9.0,4,0,9.7,10,5,8.6
2018-12-14T00:00:00.000+00:00,10.0,10,4,15,5c14451c3ae3e800245a952a,10,10.0,10,0,9.9,10,2,10.0
2018-12-15T00:00:00.000+00:00,9.5,10,4,15,5c1595fd3ae3e800245c11e1,10,10.0,9,0,9.8,9,3,9.667
2018-12-16T00:00:00.000+00:00,7.5,8,4,15,5c16e7803ae3e800235cea03,8,8.0,7,0,9.1,8,3,7.667
2018-12-17T00:00:00.000+00:00,8.5,9,7,10,5c18397f3ae3e800245f447c,9,8.5,8,0,9.0,8,2,8.5
2018-12-18T00:00:00.000+00:00,11.0,10,7,12,5c198b2f3ae3e800235ff755,12,10.0,10,0,9.3,12,3,10.667
2018-12-19T00:00:00.000+00:00,10.0,9,7,12,5c1adbf93ae3e80023617ca6,12,10.0,8,0,9.3,10,13,9.846
2018-12-20T00:00:00.000+00:00,25.0,25,8,25,5c1c2e043ae3e80024641e3f,25,25.0,25,5,17.2,25,1,25.0
2018-12-20T00:00:00.000+00:00,8.5,7,7,12,5c1c2e043ae3e80024641e3e,10,8.5,7,0,9.1,10,4,8.5
2018-12-21T00:00:00.000+00:00,38.5,69,8,69,5c1d7f8b3ae3e8002465b296,69,38.5,8,5,20.3,8,2,38.5
2018-12-21T00:00:00.000+00:00,9.5,9,7,12,5c1d7f8b3ae3e8002465b295,10,9.5,9,0,9.5,10,2,9.5
2018-12-22T00:00:00.000+00:00,8.5,10,5,12,5c1ed0f43ae3e80023663987,12,10.0,5,0,9.5,5,6,9.5
2018-12-23T00:00:00.000+00:00,12.0,9,5,15,5c2022093ae3e8002367d1a0,15,11.0,9,0,9.7,12,11,11.909
2018-12-24T00:00:00.000+00:00,13.0,13,5,15,5c21737b3ae3e8002369732d,14,13.0,12,0,10.3,12,6,13.167
2018-12-25T00:00:00.000+00:00,12.5,15,5,15,5c22c54b3ae3e800246c33a0,15,10.0,10,0,11.1,10,7,11.857
2018-12-26T00:00:00.000+00:00,35.0,35,8,69,5c24168c3ae3e800236c9495,35,35.0,35,5,24.3,35,1,35.0
2018-12-26T00:00:00.000+00:00,10.0,9,7,15,5c24168c3ae3e800236c9494,13,10.0,7,0,11.2,10,7,9.857
2018-12-27T00:00:00.000+00:00,12.5,10,7,15,5c2568903ae3e800246f8232,15,12.0,10,0,12.0,15,5,12.6
2018-12-28T00:00:00.000+00:00,11.5,13,7,15,5c26b9813ae3e800236fca76,13,10.0,10,0,11.9,10,5,11.0
2018-12-29T00:00:00.000+00:00,10.5,14,7,15,5c280b903ae3e8002472dd15,14,10.0,7,0,11.4,10,7,11.0
2018-12-30T00:00:00.000+00:00,10.5,9,7,15,5c295c803ae3e80023731e1d,12,10.0,9,0,11.0,10,6,10.0
2018-12-31T00:00:00.000+00:00,12.5,10,7,15,5c2aadf43ae3e8002374b9d0,15,10.0,10,0,11.5,15,4,11.25
2019-01-01T00:00:00.000+00:00,11.0,10,7,15,5c2bfff53ae3e80023767116,12,10.0,10,0,11.2,10,3,10.667
2019-01-02T00:00:00.000+00:00,10.0,10,9,15,5c2d51873ae3e80023780724,10,10.0,10,0,10.9,10,3,10.0
2019-01-03T00:00:00.000+00:00,15.0,15,8,69,5c2ea2fc3ae3e8002379a39b,15,15.0,15,5,24.3,15,1,15.0
2019-01-03T00:00:00.000+00:00,10.0,10,10,15,5c2ea2fc3ae3e8002379a39a,10,10.0,10,0,10.8,10,2,10.0
2019-01-04T00:00:00.000+00:00,8.5,10,7,12,5c2ff4913ae3e800247cf490,10,10.0,7,0,10.4,7,3,9.0
2019-01-05T00:00:00.000+00:00,9.5,9,7,10,5c3145843ae3e800247e9989,10,9.0,9,0,9.8,9,5,9.4
2019-01-07T00:00:00.000+00:00,10.0,10,7,10,5c33e8f73ae3e80023806512,10,10.0,10,0,9.6,10,2,10.0
2019-01-08T00:00:00.000+00:00,9.5,9,7,10,5c3539fb3ae3e8002381ff7f,10,9.5,9,0,9.5,9,4,9.5
2019-01-09T00:00:00.000+00:00,8.5,5,5,12,5c368c0a3ae3e8002383c2f8,12,9.0,5,0,9.2,10,6,8.5
2019-01-10T00:00:00.000+00:00,9.0,9,5,12,5c37dd733ae3e8002385660c,9,9.0,9,0,9.3,9,1,9.0
2019-01-11T00:00:00.000+00:00,8.5,8,5,12,5c392f213ae3e8002488f9d1,9,8.5,8,0,9.1,9,2,8.5
2019-01-12T00:00:00.000+00:00,50.0,50,8,69,5c3a809f3ae3e800248ac9ce,50,50.0,50,5,32.7,50,1,50.0
2019-01-12T00:00:00.000+00:00,9.0,9,5,12,5c3a809f3ae3e800248ac9cd,9,9.0,9,0,8.9,9,1,9.0
2019-01-13T00:00:00.000+00:00,35.0,35,15,50,5c3bd1e03ae3e800248c9086,35,35.0,35,5,34.7,35,1,35.0
2019-01-13T00:00:00.000+00:00,7.5,6,6,9,5c3bd1e03ae3e800248c9085,9,7.5,6,0,8.5,8,4,7.5
2019-01-14T00:00:00.000+00:00,9.5,10,6,10,5c3d23563ae3e800238c292c,10,9.5,9,0,8.7,9,2,9.5
2019-01-15T00:00:00.000+00:00,10.0,10,10,50,5c3e747c3ae3e800238dcc58,10,10.0,10,5,29.0,10,1,10.0
2019-01-15T00:00:00.000+00:00,9.0,8,6,10,5c3e747c3ae3e800238dcc57,10,9.0,8,0,8.7,10,2,9.0
2019-01-16T00:00:00.000+00:00,9.5,10,6,11,5c3fc5f73ae3e8002491c780,11,9.0,8,0,8.9,11,5,9.4
2019-01-18T00:00:00.000+00:00,8.5,10,7,11,5c42697d3ae3e8002392f13a,10,10.0,7,0,8.8,10,5,9.0
2019-01-19T00:00:00.000+00:00,9.5,10,5,14,5c43bad93ae3e80024971d5d,14,10.0,5,0,9.2,10,8,9.75
2019-01-20T00:00:00.000+00:00,12.0,12,10,50,5c450c713ae3e8002499038a,12,12.0,12,5,24.4,12,1,12.0
2019-01-20T00:00:00.000+00:00,9.5,10,5,14,5c450c713ae3e80024990389,10,10.0,9,0,9.2,10,4,9.75
2019-01-21T00:00:00.000+00:00,9.0,10,5,14,5c465da33ae3e800239826b3,10,10.0,8,0,9.2,10,3,9.333
2019-01-23T00:00:00.000+00:00,9.5,9,5,14,5c4901093ae3e800239bb7bd,10,9.0,9,0,9.2,10,3,9.333
2019-01-25T00:00:00.000+00:00,8.0,8,8,10,5c4ba3b63ae3e80024a1c51a,8,8.0,8,0,9.1,8,3,8.0
2019-01-26T00:00:00.000+00:00,9.0,10,8,10,5c4cf5783ae3e80023a0e8b2,10,10.0,8,0,9.0,10,5,9.6
2019-01-27T00:00:00.000+00:00,10.0,10,8,10,5c4e46e13ae3e80024a56ae8,10,10.0,10,0,9.1,10,1,10.0
2019-01-28T00:00:00.000+00:00,8.0,8,8,10,5c4f98893ae3e80023a45679,8,8.0,8,0,8.9,8,1,8.0
2019-01-29T00:00:00.000+00:00,10.0,10,8,10,5c50e9d23ae3e80023a607b4,10,10.0,10,0,9.0,10,1,10.0
2019-01-30T00:00:00.000+00:00,9.0,9,8,10,5c523b1e3ae3e80024aab89a,9,9.0,9,0,9.2,9,1,9.0
2019-02-01T00:00:00.000+00:00,10.0,10,10,35,5c54de803ae3e80023ab184d,10,10.0,10,5,23.4,10,1,10.0
2019-02-01T00:00:00.000+00:00,10.0,10,8,10,5c54de803ae3e80023ab184c,10,10.0,10,0,9.4,10,1,10.0
2019-02-02T00:00:00.000+00:00,10.0,10,9,10,5c5630133ae3e80024b0188f,10,10.0,10,0,9.4,10,1,10.0
2019-02-03T00:00:00.000+00:00,11.0,10,9,12,5c5781143ae3e80024b1d2ce,12,10.0,10,0,10.0,10,3,10.667
