datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-21T00:00:00.000+00:00,20.0,20,20,20,5c1d7fb63ae3e8002465b849,20,20.0,20,,20,7,20.0
2018-12-22T00:00:00.000+00:00,25.0,25,20,25,5c1ed1203ae3e80023663fb3,25,25.0,25,,25,1,25.0
2018-12-23T00:00:00.000+00:00,25.0,30,20,30,5c2022273ae3e8002468f42c,30,27.5,20,,20,13,27.308
2018-12-24T00:00:00.000+00:00,23.0,23,20,30,5c2173953ae3e800246a9895,23,23.0,23,,23,1,23.0
2018-12-25T00:00:00.000+00:00,15.0,20,10,30,5c22c58a3ae3e800246c3c6d,20,15.0,10,21.6,10,7,13.571
2018-12-26T00:00:00.000+00:00,17.5,15,10,30,5c2416c33ae3e800246dd61d,20,15.0,15,21.1,15,4,16.25
2018-12-27T00:00:00.000+00:00,17.5,20,10,23,5c2568af3ae3e800236e4287,20,20.0,15,19.6,20,6,17.5
2018-12-28T00:00:00.000+00:00,18.0,20,10,20,5c26b9a03ae3e800247123db,20,18.0,16,18.2,16,2,18.0
2018-12-30T00:00:00.000+00:00,15.0,15,15,20,5c295cc23ae3e80023732755,15,15.0,15,16.6,15,4,15.0
2019-01-02T00:00:00.000+00:00,14.0,18,10,20,5c2d51b03ae3e8002479989e,18,14.0,10,16.4,10,5,16.4
2019-01-03T00:00:00.000+00:00,15.0,15,10,20,5c2ea33c3ae3e800247b45a6,15,15.0,15,15.9,15,1,15.0
2019-01-04T00:00:00.000+00:00,25.0,25,10,25,5c2ff4b73ae3e800237b58a3,25,25.0,25,17.4,25,1,25.0
2019-01-06T00:00:00.000+00:00,13.5,14,10,25,5c3297a83ae3e800237ec9ad,14,13.5,13,16.5,13,2,13.5
2019-01-07T00:00:00.000+00:00,15.0,15,13,25,5c33e9153ae3e800248220f8,15,15.0,15,16.5,15,1,15.0
2019-01-08T00:00:00.000+00:00,14.0,15,13,25,5c353a2f3ae3e8002483c94a,15,15.0,13,16.5,13,19,14.895
2019-01-09T00:00:00.000+00:00,14.0,14,13,15,5c368c2b3ae3e80024857e20,14,14.0,14,16.3,14,3,14.0
2019-01-14T00:00:00.000+00:00,15.0,15,13,15,5c3d238a3ae3e800238c31e7,15,15.0,15,14.3,15,1,15.0
2019-01-15T00:00:00.000+00:00,12.0,12,12,15,5c3e749d3ae3e80024901067,12,12.0,12,14.0,12,1,12.0
2019-01-20T00:00:00.000+00:00,14.0,14,12,15,5c450c9e3ae3e80024990a89,14,14.0,14,13.8,14,1,14.0
2019-01-21T00:00:00.000+00:00,14.0,14,12,15,5c465de53ae3e800249ad0c0,14,14.0,14,13.8,14,3,14.0
2019-01-26T00:00:00.000+00:00,15.0,15,12,15,5c4cf5933ae3e80023a0ece4,15,15.0,15,14.0,15,2,15.0
2019-01-31T00:00:00.000+00:00,20.0,20,14,20,5c538d063ae3e80023a961e9,20,20.0,20,15.0,20,1,20.0
