datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,14,15,5be37d53fb1666002310dfa0,15,15.0,15,0,,15,1,15.0
2018-11-09T00:00:00.000+00:00,12.0,12,12,15,5be61ffffb1666002313a3ef,12,12.0,12,0,,12,1,12.0
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be771b4fb166600231526e9,12,12.0,12,3,,12,1,12.0
2018-11-11T00:00:00.000+00:00,15.0,15,12,15,5be8c31dfb16660023168b07,15,15.0,15,0,,15,1,15.0
2018-11-13T00:00:00.000+00:00,14.0,14,12,14,5beb660dfb1666002216814f,14,14.0,14,3,,14,1,14.0
2018-11-13T00:00:00.000+00:00,14.0,14,12,15,5beb660dfb1666002216814e,14,14.0,14,0,14.0,14,1,14.0
2018-11-19T00:00:00.000+00:00,14.5,15,12,15,5bf34f7efb166600221f0649,15,14.5,14,0,14.1,14,2,14.5
2018-11-23T00:00:00.000+00:00,15.0,15,14,15,5bf89552fb1666002224a080,15,15.0,15,0,14.1,15,1,15.0
2018-11-27T00:00:00.000+00:00,14.5,14,14,15,5bfddadafb166600222a15b0,15,14.5,14,0,14.6,15,2,14.5
2018-11-30T00:00:00.000+00:00,12.0,12,12,15,5c01cfaffb166600222e1d24,12,12.0,12,0,14.0,12,1,12.0
2018-12-08T00:00:00.000+00:00,12.0,12,12,15,5c0c5b6f3ae3e80024512e0a,12,12.0,12,0,13.6,12,1,12.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,15,5c0efe663ae3e80024543dfb,10,10.0,10,0,12.7,10,1,10.0
2018-12-16T00:00:00.000+00:00,15.0,15,10,15,5c16e7753ae3e800245d9dd8,15,15.0,15,0,12.7,15,1,15.0
2018-12-18T00:00:00.000+00:00,13.0,13,10,15,5c198b293ae3e8002460d9da,13,13.0,13,0,12.4,13,2,13.0
2018-12-19T00:00:00.000+00:00,15.0,15,12,15,5c1adbef3ae3e80024626497,15,15.0,15,3,,15,1,15.0
2018-12-23T00:00:00.000+00:00,11.0,12,10,15,5c2021ff3ae3e8002468ee53,12,11.0,10,0,12.2,10,2,11.0
2018-12-24T00:00:00.000+00:00,13.0,13,10,15,5c2173713ae3e800246a92dd,13,13.0,13,0,12.4,13,1,13.0
2018-12-25T00:00:00.000+00:00,15.0,15,10,15,5c22c5443ae3e800236b0616,15,15.0,15,0,13.4,15,1,15.0
2018-12-27T00:00:00.000+00:00,12.0,12,10,15,5c2568863ae3e800236e3cbe,12,12.0,12,0,12.8,12,1,12.0
2018-12-28T00:00:00.000+00:00,13.0,13,12,15,5c26b9773ae3e80024711de9,13,13.0,13,0,12.8,13,1,13.0
2018-12-31T00:00:00.000+00:00,15.0,15,12,15,5c2aadec3ae3e80024763201,15,15.0,15,0,13.6,15,1,15.0
2019-01-08T00:00:00.000+00:00,16.0,20,12,20,5c3539f13ae3e8002483c043,20,16.0,12,0,14.2,12,2,16.0
2019-01-10T00:00:00.000+00:00,14.0,14,12,20,5c37dd6c3ae3e800248735ac,14,14.0,14,0,14.0,14,1,14.0
2019-01-12T00:00:00.000+00:00,15.5,15,12,20,5c3a80973ae3e8002388d466,16,15.5,15,0,14.7,16,2,15.5
2019-01-14T00:00:00.000+00:00,15.0,15,12,20,5c3d23423ae3e800248e5985,15,15.0,15,0,15.1,15,1,15.0
2019-01-17T00:00:00.000+00:00,15.0,15,12,15,5c4117f33ae3e80024939f4d,15,15.0,15,3,,15,2,15.0
2019-01-17T00:00:00.000+00:00,20.0,20,14,20,5c4117f33ae3e80024939f4c,20,20.0,20,0,16.1,20,1,20.0
2019-01-20T00:00:00.000+00:00,15.0,15,15,20,5c450c3c3ae3e80023966af0,15,15.0,15,0,15.9,15,1,15.0
2019-01-24T00:00:00.000+00:00,14.0,15,13,20,5c4a51fe3ae3e80024a000f6,15,14.0,13,0,15.9,13,2,14.0
2019-01-30T00:00:00.000+00:00,15.0,15,13,20,5c523b053ae3e80024aab454,15,15.0,15,0,15.8,15,2,15.0
2019-02-02T00:00:00.000+00:00,15.0,15,14,15,5c56300a3ae3e80023ace64e,15,15.0,15,3,14.2,15,1,15.0
2019-02-03T00:00:00.000+00:00,18.0,18,13,18,5c5781033ae3e80023aeaecc,18,18.0,18,0,16.4,18,2,18.0
