datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,55,32,55,5be37d4afb1666002310de37,55,50.0,45,44.7,50,5,50.0
2018-11-08T00:00:00.000+00:00,52.5,55,35,55,5be4ceb0fb166600220fdddb,55,50.0,50,46.3,50,3,51.667
2018-11-09T00:00:00.000+00:00,42.5,55,30,55,5be61ff3fb1666002313a28c,55,43.0,30,46.4,50,12,41.75
2018-11-10T00:00:00.000+00:00,43.0,45,30,55,5be771acfb16660023152581,51,45.0,35,46.1,42,14,44.857
2018-11-11T00:00:00.000+00:00,44.5,45,30,55,5be8c315fb1666002316899c,54,45.0,35,46.5,35,10,44.9
2018-11-12T00:00:00.000+00:00,36.5,40,25,55,5bea1502fb16660022153841,48,30.5,25,43.8,30,12,33.083
2018-11-13T00:00:00.000+00:00,39.5,40,25,54,5beb65fffb16660022167fe5,44,40.0,35,41.2,40,8,39.5
2018-11-14T00:00:00.000+00:00,37.5,37,25,54,5becb7fafb166600231ac2a7,45,39.5,30,40.2,40,15,36.8
2018-11-15T00:00:00.000+00:00,36.0,25,25,48,5bee0974fb166600231c29c8,47,31.0,25,38.8,25,11,33.0
2018-11-16T00:00:00.000+00:00,37.5,38,25,47,5bef5b01fb166600231d9897,40,38.0,35,37.4,40,17,38.0
2018-11-17T00:00:00.000+00:00,40.5,40,25,47,5bf0ac88fb166600231f0d1f,44,40.0,37,38.2,37,14,40.357
2018-11-18T00:00:00.000+00:00,40.5,40,25,47,5bf1fdeffb166600221d99dd,42,40.0,39,38.4,40,13,40.462
2018-11-19T00:00:00.000+00:00,41.5,40,35,44,5bf34f74fb166600221f04d9,44,40.0,39,39.2,44,8,40.625
2018-11-20T00:00:00.000+00:00,42.0,43,37,45,5bf4a0cdfb1666002323579f,45,43.0,39,40.4,45,12,42.75
2018-11-21T00:00:00.000+00:00,43.0,44,31,55,5bf5f24dfb1666002221d91a,55,44.5,31,41.5,41,17,45.294
2018-11-22T00:00:00.000+00:00,39.0,50,28,55,5bf74362fb16660022232bd7,50,40.0,28,41.2,41,10,40.9
2018-11-23T00:00:00.000+00:00,47.0,56,28,56,5bf89549fb16660022249f0c,56,45.0,38,42.5,50,8,45.375
2018-11-24T00:00:00.000+00:00,42.5,48,28,56,5bf9e69cfb16660023291adf,55,45.0,30,42.7,38,22,44.227
2018-11-25T00:00:00.000+00:00,42.5,50,28,56,5bfb384ffb166600222768b3,50,40.0,35,42.8,45,10,42.1
2018-11-26T00:00:00.000+00:00,43.0,30,26,60,5bfc89befb1666002228c918,60,40.0,26,42.8,26,10,42.4
2018-11-27T00:00:00.000+00:00,40.0,40,25,60,5bfddad3fb166600222a1441,55,42.5,25,43.0,48,10,42.1
2018-11-28T00:00:00.000+00:00,47.5,50,25,60,5bff2c8cfb166600232effde,55,50.0,40,43.1,55,12,47.833
2018-11-29T00:00:00.000+00:00,57.5,50,25,65,5c007e39fb166600222ccb23,65,55.0,50,46.1,50,19,55.158
2018-11-30T00:00:00.000+00:00,39.0,48,25,65,5c01cfa8fb166600222e1bb9,48,39.0,30,45.4,39,5,39.4
2018-12-01T00:00:00.000+00:00,40.0,49,20,65,5c032127fb16660023337097,60,40.0,20,44.8,48,18,42.167
2018-12-02T00:00:00.000+00:00,48.5,50,20,65,5c0472bffb1666002230f8cf,55,49.0,42,46.5,42,12,48.167
2018-12-03T00:00:00.000+00:00,45.0,40,20,60,5c05c439fb16660023365110,50,45.0,40,46.0,50,6,45.0
2018-12-04T00:00:00.000+00:00,37.5,35,20,60,5c07155bfb16660022339e31,45,40.0,30,42.0,45,7,38.714
2018-12-05T00:00:00.000+00:00,47.5,44,30,55,5c0866eafb1666002339009a,55,51.0,40,43.7,55,12,50.333
2018-12-06T00:00:00.000+00:00,42.5,42,30,55,5c09b8c93ae3e800234e3fa0,45,41.0,40,44.2,45,4,41.75
2018-12-07T00:00:00.000+00:00,37.5,50,25,55,5c0b0a2a3ae3e800244fb25f,50,38.0,25,42.0,35,8,37.25
2018-12-08T00:00:00.000+00:00,39.5,40,24,55,5c0c5b673ae3e80024512c7f,55,42.5,24,40.9,45,8,41.625
2018-12-09T00:00:00.000+00:00,45.0,50,24,55,5c0dace63ae3e8002452b41f,50,45.0,40,42.4,45,11,45.636
2018-12-10T00:00:00.000+00:00,55.0,50,24,65,5c0efe5c3ae3e80024543c62,65,55.0,45,43.9,55,15,53.6
2018-12-11T00:00:00.000+00:00,44.5,40,24,65,5c1050253ae3e8002455d08a,59,42.0,30,44.3,40,10,44.3
2018-12-12T00:00:00.000+00:00,47.5,30,30,65,5c11a16d3ae3e80024575593,65,48.5,30,46.3,60,8,48.875
2018-12-13T00:00:00.000+00:00,42.5,40,30,65,5c12f30e3ae3e80023582ccd,55,40.0,30,46.9,55,9,43.111
2018-12-14T00:00:00.000+00:00,39.5,54,25,65,5c14450a3ae3e8002359bcd6,54,45.0,25,45.8,49,13,42.923
2018-12-15T00:00:00.000+00:00,45.0,45,25,65,5c1595e83ae3e800235b515d,50,41.0,40,43.8,50,16,43.0
2018-12-16T00:00:00.000+00:00,44.5,50,25,55,5c16e76c3ae3e800245d9c2e,54,49.0,35,43.8,49,12,45.333
2018-12-17T00:00:00.000+00:00,35.0,15,15,55,5c18396d3ae3e800235e775f,55,40.0,15,41.3,40,5,39.0
2018-12-18T00:00:00.000+00:00,37.5,40,15,55,5c198b1f3ae3e8002460d834,45,40.0,30,40.3,45,8,37.5
2018-12-19T00:00:00.000+00:00,46.0,45,15,55,5c1adbe63ae3e800246262d8,55,44.0,37,41.6,37,12,44.417
2018-12-20T00:00:00.000+00:00,43.5,45,15,55,5c1c2df33ae3e80023630e88,45,45.0,42,41.3,42,6,44.333
2018-12-21T00:00:00.000+00:00,41.0,37,30,55,5c1d7f843ae3e8002364abef,45,40.0,37,40.6,40,8,40.125
2018-12-22T00:00:00.000+00:00,45.0,45,37,55,5c1ed0d13ae3e800236633cf,50,48.0,40,42.6,40,11,46.727
2018-12-23T00:00:00.000+00:00,49.5,40,37,60,5c2021f43ae3e8002468ec97,60,50.0,39,45.0,45,9,48.667
2018-12-24T00:00:00.000+00:00,49.5,50,37,60,5c2173673ae3e800246a9121,50,50.0,49,45.7,50,6,49.667
2018-12-25T00:00:00.000+00:00,46.5,50,35,60,5c22c5393ae3e800236b0461,58,46.5,35,46.3,40,14,46.357
2018-12-26T00:00:00.000+00:00,40.0,30,30,60,5c2416693ae3e800236c8f08,50,40.0,30,46.1,40,7,40.714
2018-12-27T00:00:00.000+00:00,50.0,30,30,70,5c25687b3ae3e800236e3b09,70,50.0,30,47.1,52,11,50.909
2018-12-28T00:00:00.000+00:00,47.0,45,30,70,5c26b96d3ae3e80024711c36,59,47.0,35,46.6,40,16,46.562
2018-12-29T00:00:00.000+00:00,49.0,50,30,70,5c280b7f3ae3e80023718279,50,50.0,48,46.5,50,9,49.556
2018-12-30T00:00:00.000+00:00,47.5,45,30,70,5c295c6b3ae3e80024748210,50,49.5,45,46.7,45,6,48.167
2018-12-31T00:00:00.000+00:00,52.5,45,35,60,5c2aade23ae3e80024763033,60,50.0,45,49.2,45,10,50.7
2019-01-01T00:00:00.000+00:00,52.5,30,30,75,5c2bffe63ae3e8002477da21,75,50.0,30,49.7,35,12,50.333
2019-01-02T00:00:00.000+00:00,49.5,50,30,75,5c2d51663ae3e80023780169,50,50.0,49,50.2,50,11,49.909
2019-01-03T00:00:00.000+00:00,47.5,50,30,75,5c2ea2d83ae3e80023799e05,60,52.5,35,49.9,60,14,53.0
2019-01-04T00:00:00.000+00:00,40.0,40,30,75,5c2ff4843ae3e800237b50ca,50,43.0,30,48.4,43,11,42.455
2019-01-05T00:00:00.000+00:00,50.5,50,30,61,5c31456e3ae3e800237cf9b9,61,50.0,40,48.0,61,15,49.533
2019-01-06T00:00:00.000+00:00,49.5,49,30,61,5c32974b3ae3e800237ebcac,50,50.0,49,47.4,50,5,49.8
2019-01-07T00:00:00.000+00:00,50.0,50,30,61,5c33e8e63ae3e80024821933,55,50.0,45,47.5,55,3,50.0
