datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,6,6,6,5be37cfbfb166600220e8d8c,6,6.0,6,3,,6,1,6.0
2018-11-09T00:00:00.000+00:00,20.0,20,6,20,5be61f91fb16660022110dd6,20,20.0,20,3,,20,1,20.0
2018-11-11T00:00:00.000+00:00,7.0,7,5,7,5be8c28cfb166600231676f2,7,7.0,7,0,,7,1,7.0
2018-11-12T00:00:00.000+00:00,7.0,7,5,7,5bea140efb1666002317e262,7,7.0,7,0,6.2,7,1,7.0
2018-11-13T00:00:00.000+00:00,7.5,7,7,8,5beb6591fb16660023194ad2,8,7.0,7,0,6.7,7,3,7.333
2018-11-14T00:00:00.000+00:00,7.0,7,7,8,5becb78dfb166600231ab586,7,7.0,7,0,7.1,7,3,7.0
2018-11-16T00:00:00.000+00:00,7.0,7,7,8,5bef5aa1fb166600221aa266,7,7.0,7,0,7.1,7,1,7.0
2018-11-17T00:00:00.000+00:00,8.0,8,7,9,5bf0ac21fb166600221c1985,9,8.0,7,0,7.3,7,4,8.0
2018-11-18T00:00:00.000+00:00,7.0,7,7,9,5bf1fd11fb16660023206b73,7,7.0,7,0,7.3,7,1,7.0
2018-11-20T00:00:00.000+00:00,8.0,8,7,9,5bf4a07efb16660022206457,9,8.0,7,0,7.4,9,3,8.0
2018-11-22T00:00:00.000+00:00,8.0,8,7,9,5bf7430bfb1666002223203c,8,8.0,8,0,7.6,8,1,8.0
2018-11-23T00:00:00.000+00:00,5.0,5,5,9,5bf89489fb166600222483b9,5,5.0,5,0,7.2,5,1,5.0
2018-11-25T00:00:00.000+00:00,5.0,5,5,9,5bfb37d0fb166600232a91c0,5,5.0,5,0,6.6,5,1,5.0
2018-11-27T00:00:00.000+00:00,6.0,5,5,8,5bfdda8afb166600222a08fa,7,6.0,5,0,6.4,7,2,6.0
2018-11-28T00:00:00.000+00:00,8.5,9,5,9,5bff2c0afb166600232eeddf,9,8.5,8,0,6.5,8,3,8.333
2018-11-29T00:00:00.000+00:00,6.0,4,4,9,5c007de6fb166600222cbeee,8,8.0,4,0,6.1,8,4,6.0
2018-11-30T00:00:00.000+00:00,20.0,20,6,20,5c01cf21fb1666002331e5a9,20,20.0,20,3,,20,1,20.0
2018-11-30T00:00:00.000+00:00,6.5,5,4,9,5c01cf21fb1666002331e5a8,8,6.5,5,0,6.4,8,2,6.5
2018-12-01T00:00:00.000+00:00,6.0,8,4,9,5c0320aafb16660023335f06,8,5.0,4,0,6.6,4,3,5.667
2018-12-03T00:00:00.000+00:00,4.0,4,4,8,5c05c3dffb16660022323c6a,4,4.0,4,0,6.2,4,2,4.0
2018-12-04T00:00:00.000+00:00,8.0,8,4,8,5c07150afb1666002233931a,8,8.0,8,0,6.1,8,1,8.0
2018-12-05T00:00:00.000+00:00,8.0,8,4,8,5c08668afb1666002338f348,8,8.0,8,0,6.5,8,1,8.0
2018-12-06T00:00:00.000+00:00,9.0,9,4,9,5c09b87b3ae3e800244e3813,9,9.0,9,0,7.0,9,1,9.0
2018-12-08T00:00:00.000+00:00,5.0,5,5,20,5c0c5b133ae3e8002350f0ce,5,5.0,5,3,,5,1,5.0
2018-12-10T00:00:00.000+00:00,7.0,7,7,9,5c0efe0e3ae3e8002353cc4c,7,7.0,7,0,7.2,7,1,7.0
2018-12-11T00:00:00.000+00:00,8.0,8,7,9,5c104f8b3ae3e800235537aa,8,8.0,8,0,8.0,8,3,8.0
2018-12-17T00:00:00.000+00:00,5.0,5,5,9,5c1838e63ae3e800245f2d5c,5,5.0,5,0,7.4,5,1,5.0
2018-12-18T00:00:00.000+00:00,8.0,8,5,8,5c198a143ae3e8002460bc97,8,8.0,8,0,7.4,8,1,8.0
2018-12-19T00:00:00.000+00:00,6.0,6,5,8,5c1adb8c3ae3e80023616d2d,6,6.0,6,0,6.8,6,1,6.0
2018-12-20T00:00:00.000+00:00,8.0,8,5,8,5c1c2d4a3ae3e8002362f6ed,8,8.0,8,0,7.0,8,1,8.0
2018-12-21T00:00:00.000+00:00,7.0,7,6,8,5c1d7f103ae3e8002465a021,7,7.0,7,0,6.8,7,1,7.0
2018-12-22T00:00:00.000+00:00,7.0,7,6,8,5c1ed00f3ae3e80024673fbd,7,7.0,7,0,7.2,7,1,7.0
2018-12-23T00:00:00.000+00:00,7.5,8,7,8,5c2021943ae3e8002468df55,8,8.0,7,0,7.1,8,5,7.8
2018-12-25T00:00:00.000+00:00,10.0,10,7,10,5c22c48e3ae3e800246c1c5e,10,10.0,10,0,7.9,10,1,10.0
2018-12-26T00:00:00.000+00:00,5.0,5,5,10,5c24160f3ae3e800236c81e3,5,5.0,5,0,7.3,5,1,5.0
2018-12-27T00:00:00.000+00:00,6.5,10,3,10,5c25681b3ae3e800246f728e,10,5.5,3,0,7.2,8,4,6.0
2018-12-28T00:00:00.000+00:00,8.5,9,3,10,5c26b90d3ae3e80024710ecb,9,8.5,8,0,7.5,8,3,8.333
2018-12-30T00:00:00.000+00:00,10.0,10,3,10,5c295c0f3ae3e80023730dfe,10,10.0,10,0,8.0,10,1,10.0
