datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-22T00:00:00.000+00:00,10.0,10,10,10,5c1ed1253ae3e8002467636c,10,10.0,10,0,,10,1,10.0
2018-12-23T00:00:00.000+00:00,10.0,10,10,10,5c2022293ae3e8002367d63a,10,10.0,10,0,,10,1,10.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,10,5c22c58f3ae3e800246c3d08,10,10.0,10,0,,10,1,10.0
2018-12-26T00:00:00.000+00:00,10.0,10,10,10,5c2416cb3ae3e800236c9c2b,10,10.0,10,0,,10,2,10.0
2018-12-27T00:00:00.000+00:00,10.0,10,10,10,5c2568b13ae3e800246f86c6,10,10.0,10,0,10.0,10,2,10.0
2019-01-02T00:00:00.000+00:00,10.5,13,8,13,5c2d51a63ae3e80023780bd9,13,10.5,8,0,10.1,8,2,10.5
2019-01-04T00:00:00.000+00:00,20.0,20,8,20,5c2ff4b13ae3e800247cf957,20,20.0,20,0,12.1,20,2,20.0
2019-01-11T00:00:00.000+00:00,18.0,18,8,20,5c392f463ae3e8002488fe9e,18,18.0,18,0,13.7,18,1,18.0
2019-01-12T00:00:00.000+00:00,22.0,22,8,22,5c3a80c63ae3e800248ace98,22,22.0,22,0,16.1,22,1,22.0
2019-01-15T00:00:00.000+00:00,20.0,20,18,22,5c3e749e3ae3e800238dd12a,20,20.0,20,0,18.1,20,1,20.0
2019-01-23T00:00:00.000+00:00,25.0,25,18,25,5c4901293ae3e800239bbcb4,25,25.0,25,0,21.0,25,1,25.0
2019-01-29T00:00:00.000+00:00,10.0,10,10,25,5c50ea0e3ae3e80024a8fdcd,10,10.0,10,0,19.0,10,1,10.0
