datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,38.0,39,20,45,5be37d2ffb1666002310d9c5,43,39.0,33,34.6,40,33,38.394
2018-11-08T00:00:00.000+00:00,35.0,40,20,45,5be4ce97fb166600220fd995,45,35.0,25,35.6,35,26,34.962
2018-11-09T00:00:00.000+00:00,30.0,30,20,45,5be61fd0fb16660023139e1a,40,32.0,20,34.6,30,24,32.167
2018-11-10T00:00:00.000+00:00,30.0,30,20,45,5be7718bfb16660022127873,40,30.0,20,34.1,29,42,30.976
2018-11-11T00:00:00.000+00:00,28.5,30,17,45,5be8c2e5fb1666002213d515,40,30.0,17,32.3,35,44,30.364
2018-11-12T00:00:00.000+00:00,27.5,20,17,40,5bea14e0fb166600221533eb,35,28.0,20,30.2,25,33,28.0
2018-11-13T00:00:00.000+00:00,26.5,20,17,40,5beb65d6fb16660022167b81,35,28.5,18,28.5,25,29,27.207
2018-11-14T00:00:00.000+00:00,30.0,35,17,40,5becb7dafb1666002217ead2,40,30.0,20,28.5,40,27,31.259
2018-11-15T00:00:00.000+00:00,30.0,40,18,40,5bee0949fb166600231c24d6,40,30.0,20,28.5,34,38,30.789
2018-11-16T00:00:00.000+00:00,30.0,30,18,40,5bef5ad8fb166600231d9404,35,30.0,25,28.8,35,33,30.424
2018-11-17T00:00:00.000+00:00,29.5,30,20,40,5bf0ac61fb166600231f088d,39,30.0,20,29.2,25,69,30.536
2018-11-18T00:00:00.000+00:00,30.0,23,20,40,5bf1fdb6fb166600221d92ee,38,30.0,22,29.9,30,61,29.705
2018-11-19T00:00:00.000+00:00,32.5,25,20,40,5bf34f51fb166600221f005d,40,33.0,25,30.4,29,42,32.405
2018-11-20T00:00:00.000+00:00,30.0,32,18,42,5bf4a0acfb16660023235331,42,30.0,18,30.4,30,46,29.087
2018-11-21T00:00:00.000+00:00,30.0,30,18,42,5bf5f230fb1666002221d4a1,40,30.0,20,30.4,28,49,30.98
2018-11-22T00:00:00.000+00:00,30.0,30,18,42,5bf74342fb16660022232749,40,30.0,20,30.5,30,37,31.973
2018-11-23T00:00:00.000+00:00,30.0,30,18,42,5bf89533fb1666002327a17f,35,30.0,25,30.5,33,41,30.024
2018-11-24T00:00:00.000+00:00,30.0,34,20,40,5bf9e67dfb16660023291673,40,30.0,20,30.0,30,58,31.741
2018-11-25T00:00:00.000+00:00,29.0,29,18,40,5bfb3836fb166600232aa170,40,30.0,18,29.8,35,49,31.653
2018-11-26T00:00:00.000+00:00,32.5,30,18,40,5bfc89aafb166600232c1183,40,34.0,25,30.3,30,38,33.789
2018-11-27T00:00:00.000+00:00,34.0,30,18,42,5bfddab8fb166600222a0fe0,42,35.0,26,31.1,34,24,35.042
2018-11-28T00:00:00.000+00:00,35.0,34,18,45,5bff2c64fb166600222b6963,45,34.5,25,32.1,26,20,33.9
2018-11-29T00:00:00.000+00:00,34.5,35,24,45,5c007e1efb166600222cc6c6,45,35.0,24,33.0,33,35,36.457
2018-11-30T00:00:00.000+00:00,35.0,35,24,45,5c01cf81fb1666002331f243,40,35.0,30,34.2,34,34,34.912
2018-12-01T00:00:00.000+00:00,33.5,39,24,45,5c032101fb166600222f80bd,40,35.0,27,34.4,30,44,34.977
2018-12-02T00:00:00.000+00:00,34.5,30,24,45,5c0472acfb1666002334e29e,40,35.0,29,34.5,38,62,34.871
2018-12-03T00:00:00.000+00:00,32.5,35,25,40,5c05c423fb1666002232474c,40,35.0,25,34.0,32,38,34.632
2018-12-04T00:00:00.000+00:00,34.5,35,25,44,5c07153cfb166600223399ee,44,35.0,25,34.0,25,41,34.878
2018-12-05T00:00:00.000+00:00,32.5,30,25,44,5c0866cbfb1666002338fc3f,40,30.0,25,33.5,35,23,30.043
2018-12-06T00:00:00.000+00:00,32.5,34,25,44,5c09b8a93ae3e800234e3b22,40,34.0,25,33.3,29,33,34.333
2018-12-07T00:00:00.000+00:00,37.0,35,25,49,5c0b09e23ae3e800234f924a,49,35.0,25,33.8,25,26,35.423
2018-12-08T00:00:00.000+00:00,35.0,39,25,49,5c0c5b483ae3e800245127b6,45,35.0,25,34.3,36,37,34.703
2018-12-09T00:00:00.000+00:00,35.0,35,21,49,5c0dacc63ae3e8002452af57,49,35.5,21,34.4,40,43,35.535
2018-12-10T00:00:00.000+00:00,32.0,26,21,49,5c0efe3c3ae3e800245437a1,40,36.0,24,34.3,24,23,34.348
2018-12-11T00:00:00.000+00:00,32.5,30,20,49,5c104fef3ae3e8002455c975,45,34.0,20,34.3,27,25,32.76
2018-12-12T00:00:00.000+00:00,35.0,39,20,49,5c11a14e3ae3e800245750c6,40,35.0,30,33.9,36,21,35.714
2018-12-13T00:00:00.000+00:00,36.5,35,20,45,5c12f2e43ae3e800235825d7,40,38.0,33,34.2,38,26,37.731
2018-12-14T00:00:00.000+00:00,35.0,39,20,45,5c1444ed3ae3e8002359b819,45,35.0,25,34.2,30,36,34.639
2018-12-15T00:00:00.000+00:00,29.5,29,20,45,5c1595c73ae3e800235b4c58,39,30.0,20,33.7,30,44,30.818
2018-12-16T00:00:00.000+00:00,31.5,30,20,45,5c16e74a3ae3e800245d9727,40,30.0,23,33.5,30,54,32.037
2018-12-17T00:00:00.000+00:00,34.5,30,20,45,5c18394b3ae3e800245f3c61,40,35.0,29,33.4,35,25,34.28
2018-12-18T00:00:00.000+00:00,31.0,30,20,40,5c198a9b3ae3e8002460cbbe,40,32.0,22,32.3,25,31,31.161
2018-12-19T00:00:00.000+00:00,32.5,25,22,40,5c1adbc43ae3e80024625db5,40,30.0,25,31.8,30,38,31.0
2018-12-20T00:00:00.000+00:00,31.5,30,22,40,5c1c2da73ae3e80023630447,35,32.0,28,32.2,35,47,31.851
2018-12-21T00:00:00.000+00:00,32.5,39,22,40,5c1d7f633ae3e8002465ac64,40,31.0,25,32.4,38,40,32.55
2018-12-22T00:00:00.000+00:00,32.5,32,25,40,5c1ed0a53ae3e800246754bc,40,35.0,25,32.0,29,44,33.841
2018-12-23T00:00:00.000+00:00,32.5,30,25,40,5c2021d03ae3e8002468e766,40,32.0,25,32.3,34,50,32.18
2018-12-24T00:00:00.000+00:00,30.0,35,20,40,5c21734a3ae3e800246a8bfc,40,30.0,20,31.8,37,39,31.692
2018-12-25T00:00:00.000+00:00,33.0,40,20,41,5c22c4e73ae3e800236af9f7,41,35.0,25,32.1,40,48,34.125
2018-12-26T00:00:00.000+00:00,34.5,39,20,45,5c2416493ae3e800236c89d9,45,35.0,24,32.5,29,38,35.447
2018-12-27T00:00:00.000+00:00,32.5,29,20,45,5c2568563ae3e800236e35f0,40,35.0,25,32.5,35,50,34.24
2018-12-28T00:00:00.000+00:00,32.5,40,24,45,5c26b94b3ae3e800247116ec,40,34.0,25,32.5,40,52,33.173
2018-12-29T00:00:00.000+00:00,33.0,40,22,45,5c280b5e3ae3e80023717d26,44,35.0,22,33.1,40,44,35.318
2018-12-30T00:00:00.000+00:00,32.5,30,22,44,5c295c493ae3e80024747cda,40,35.0,25,33.0,35,51,35.745
2018-12-31T00:00:00.000+00:00,36.0,34,22,49,5c2aadc23ae3e80024762aeb,49,35.0,23,33.3,40,38,36.447
2019-01-01T00:00:00.000+00:00,41.0,40,22,50,5c2bffc93ae3e8002477d518,50,40.0,32,35.0,38,31,39.355
2019-01-02T00:00:00.000+00:00,37.5,40,23,50,5c2d512e3ae3e80024798872,40,39.0,35,36.0,35,21,38.238
2019-01-03T00:00:00.000+00:00,34.0,34,23,50,5c2ea29e3ae3e80023799745,40,35.0,28,36.2,30,40,36.0
2019-01-04T00:00:00.000+00:00,35.0,35,25,50,5c2ff45e3ae3e800237b4b65,45,35.0,25,36.7,40,31,36.355
2019-01-05T00:00:00.000+00:00,37.5,40,25,45,5c31454b3ae3e800237cf448,45,37.0,30,37.0,40,40,37.175
2019-01-06T00:00:00.000+00:00,32.5,40,25,45,5c32971c3ae3e80024805419,40,35.0,25,35.3,32,40,35.775
2019-01-07T00:00:00.000+00:00,37.5,35,25,45,5c33e8c73ae3e800248213e6,45,37.0,30,35.3,39,45,36.956
2019-01-08T00:00:00.000+00:00,33.0,30,25,45,5c3539c53ae3e8002483b919,40,35.0,26,35.1,31,28,35.643
2019-01-09T00:00:00.000+00:00,37.0,34,25,45,5c368bda3ae3e8002485712a,45,38.0,29,35.5,40,21,36.524
2019-01-10T00:00:00.000+00:00,37.0,40,25,49,5c37dd063ae3e8002487289d,49,35.0,25,35.4,34,43,35.349
2019-01-11T00:00:00.000+00:00,37.5,39,25,49,5c392ee63ae3e8002387131f,45,35.0,30,36.4,30,39,35.462
2019-01-12T00:00:00.000+00:00,32.5,40,25,49,5c3a80693ae3e8002388cd22,40,35.0,25,35.4,30,56,34.0
2019-01-13T00:00:00.000+00:00,30.5,25,21,49,5c3bd1a03ae3e800248c872c,40,35.0,21,34.9,40,44,33.0
2019-01-14T00:00:00.000+00:00,37.5,40,21,45,5c3d23053ae3e800248e4ff3,45,38.0,30,35.0,35,27,37.704
2019-01-15T00:00:00.000+00:00,38.5,35,21,49,5c3e74483ae3e800249002e2,49,40.0,28,35.3,30,33,38.818
2019-01-16T00:00:00.000+00:00,39.0,30,21,50,5c3fc5c33ae3e800238f743a,50,40.0,28,35.6,42,29,40.586
2019-01-17T00:00:00.000+00:00,39.5,30,28,50,5c4117ce3ae3e80023912e6f,49,40.0,30,37.0,44,25,39.36
2019-01-18T00:00:00.000+00:00,33.5,39,22,50,5c42691a3ae3e8002392e356,45,35.0,22,37.6,25,25,34.44
2019-01-19T00:00:00.000+00:00,37.5,38,22,50,5c43ba893ae3e8002394b30c,50,40.0,25,37.6,40,32,38.625
2019-01-20T00:00:00.000+00:00,33.5,39,22,50,5c450c083ae3e80023966357,45,36.0,22,36.6,37,38,33.605
2019-01-21T00:00:00.000+00:00,40.0,40,22,50,5c465d503ae3e800249abc06,50,39.0,30,36.8,35,36,37.444
2019-01-22T00:00:00.000+00:00,35.5,30,22,50,5c47af183ae3e800249c7e83,48,35.0,23,36.0,35,22,34.455
2019-01-23T00:00:00.000+00:00,39.5,50,22,50,5c4900d43ae3e800249e4a08,50,39.5,29,37.2,30,38,39.395
2019-01-24T00:00:00.000+00:00,35.0,30,23,50,5c4a51dd3ae3e800239d5c26,45,34.0,25,36.7,31,35,34.486
2019-01-25T00:00:00.000+00:00,30.0,35,20,50,5c4ba3613ae3e800239f109c,40,31.0,20,36.0,40,37,32.054
2019-01-26T00:00:00.000+00:00,35.0,30,20,50,5c4cf51c3ae3e80024a39166,45,34.5,25,35.0,25,34,33.324
2019-01-27T00:00:00.000+00:00,34.0,30,20,45,5c4e46843ae3e80023a29a9a,43,35.0,25,34.7,40,37,35.216
2019-01-28T00:00:00.000+00:00,37.5,34,20,45,5c4f98613ae3e80023a44fcd,45,38.5,30,34.3,39,29,37.345
2019-01-29T00:00:00.000+00:00,39.5,40,25,45,5c50e9873ae3e80024a8e91c,44,40.0,35,35.2,35,27,38.926
2019-01-30T00:00:00.000+00:00,40.0,40,25,45,5c523ac83ae3e80024aaaab3,43,40.0,37,37.2,37,15,39.8
2019-01-31T00:00:00.000+00:00,37.0,40,30,45,5c538c6c3ae3e80023a94a5c,40,39.0,34,37.6,35,16,37.938
2019-02-01T00:00:00.000+00:00,35.0,37,28,44,5c54de463ae3e80024ae4dce,42,35.0,28,37.8,40,38,36.184
2019-02-02T00:00:00.000+00:00,37.0,40,28,43,5c562fdf3ae3e80023acdef4,40,39.0,34,37.7,40,27,38.185
