datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,12.0,15,9,15,5be62025fb16660022111edf,15,12.0,9,0,,12,13,12.462
2018-11-10T00:00:00.000+00:00,19.0,19,19,19,5be771d0fb1666002212832d,19,19.0,19,5,,19,1,19.0
2018-11-10T00:00:00.000+00:00,9.5,10,9,15,5be771d0fb1666002212832c,10,10.0,9,0,,10,17,9.882
2018-11-11T00:00:00.000+00:00,7.5,10,3,15,5be8c344fb1666002213e2f4,12,7.0,3,0,,6,21,7.143
2018-11-12T00:00:00.000+00:00,4.5,5,3,15,5bea1529fb16660022153d5f,5,5.0,4,0,,5,8,4.875
2018-11-13T00:00:00.000+00:00,5.0,7,3,12,5beb6641fb16660023195bd9,7,5.0,3,0,7.7,3,8,4.75
2018-11-14T00:00:00.000+00:00,4.5,5,3,12,5becb81ffb166600231ac7c1,5,5.0,4,0,6.2,5,12,4.917
2018-11-15T00:00:00.000+00:00,15.0,15,15,19,5bee09a0fb16660022194d17,15,15.0,15,5,,15,1,15.0
2018-11-15T00:00:00.000+00:00,6.0,5,3,8,5bee09a0fb16660022194d16,8,5.0,4,0,5.5,5,9,5.111
2018-11-16T00:00:00.000+00:00,4.5,3,3,8,5bef5b3bfb166600221ab427,6,6.0,3,0,4.9,6,3,5.0
2018-11-17T00:00:00.000+00:00,4.5,4,3,8,5bf0acb9fb166600221c2b59,5,5.0,4,0,4.9,5,4,4.75
2018-11-18T00:00:00.000+00:00,4.5,5,3,8,5bf1fe24fb1666002320881e,5,5.0,4,0,4.8,4,9,4.667
2018-11-19T00:00:00.000+00:00,6.0,8,3,8,5bf34f9efb1666002321f3b6,8,5.0,4,0,5.1,5,9,5.222
2018-11-20T00:00:00.000+00:00,5.5,5,4,8,5bf4a0f3fb166600222075aa,7,5.0,4,0,5.0,5,13,4.923
2018-11-21T00:00:00.000+00:00,4.5,5,4,8,5bf5f27afb1666002221def5,5,5.0,4,0,5.0,5,5,4.8
2018-11-22T00:00:00.000+00:00,15.0,15,15,19,5bf7438dfb16660023263704,15,15.0,15,5,,15,1,15.0
2018-11-22T00:00:00.000+00:00,4.5,5,4,8,5bf7438dfb16660023263703,5,5.0,4,0,5.0,5,5,4.6
2018-11-23T00:00:00.000+00:00,5.0,5,4,7,5bf8956dfb1666002327aa85,6,5.0,4,0,5.1,4,8,4.75
2018-11-24T00:00:00.000+00:00,4.0,5,3,6,5bf9e6dffb1666002329257b,5,5.0,3,0,4.7,5,8,4.625
2018-11-25T00:00:00.000+00:00,4.5,4,3,6,5bfb3874fb166600232aaa9a,5,5.0,4,0,4.5,5,7,4.571
2018-11-26T00:00:00.000+00:00,4.0,4,3,6,5bfc89e2fb166600232c1a8b,4,4.0,4,0,4.4,4,1,4.0
2018-11-27T00:00:00.000+00:00,5.5,5,3,6,5bfddaf7fb166600232d8536,6,5.0,5,0,4.6,6,3,5.333
2018-11-29T00:00:00.000+00:00,4.0,4,4,6,5c007e5efb1666002330836f,4,4.0,4,0,4.4,4,1,4.0
2018-11-30T00:00:00.000+00:00,4.0,4,4,6,5c01cfd6fb1666002331fda0,4,4.0,4,0,4.4,4,2,4.0
2018-12-01T00:00:00.000+00:00,3.5,3,3,6,5c032168fb166600222f8f33,4,3.0,3,0,4.2,4,4,3.5
2018-12-02T00:00:00.000+00:00,5.0,5,3,5,5c0472e6fb1666002334ebd0,5,5.0,5,0,4.4,5,3,5.0
2018-12-03T00:00:00.000+00:00,5.0,5,3,5,5c05c459fb16660022325033,5,5.0,5,0,4.3,5,2,5.0
2018-12-04T00:00:00.000+00:00,5.5,5,3,7,5c071583fb1666002337ac50,7,5.0,4,0,4.6,5,8,5.0
2018-12-05T00:00:00.000+00:00,8.0,11,4,11,5c086732fb166600223517b4,11,5.0,5,0,5.4,5,3,7.0
2018-12-07T00:00:00.000+00:00,20.0,20,15,20,5c0b0a5c3ae3e800234fa2a7,20,20.0,20,5,,20,1,20.0
2018-12-08T00:00:00.000+00:00,6.0,5,4,11,5c0c5b953ae3e800235102cb,7,6.0,5,0,5.9,7,2,6.0
2018-12-09T00:00:00.000+00:00,3.5,4,3,11,5c0dad333ae3e8002452bf4d,4,3.5,3,0,5.6,3,2,3.5
2018-12-10T00:00:00.000+00:00,3.0,3,3,11,5c0efe883ae3e8002353de7d,3,3.0,3,0,5.2,3,1,3.0
2018-12-11T00:00:00.000+00:00,4.0,3,3,7,5c1050783ae3e8002355571e,5,4.0,3,0,4.9,5,2,4.0
2018-12-12T00:00:00.000+00:00,4.0,5,3,5,5c11a1c73ae3e8002356cc39,5,4.0,3,0,4.1,3,2,4.0
2018-12-13T00:00:00.000+00:00,5.0,5,3,5,5c12f3583ae3e8002358380e,5,5.0,5,0,3.9,5,1,5.0
2018-12-14T00:00:00.000+00:00,4.0,4,3,5,5c1445383ae3e800245a994b,4,4.0,4,0,4.0,4,2,4.0
2018-12-15T00:00:00.000+00:00,3.5,3,3,5,5c1596263ae3e800245c181d,4,4.0,3,0,4.1,4,3,3.667
2018-12-16T00:00:00.000+00:00,5.0,5,3,5,5c16e79b3ae3e800235cee3e,5,5.0,5,0,4.3,5,1,5.0
2018-12-17T00:00:00.000+00:00,3.5,4,3,5,5c1839993ae3e800245f48b0,4,4.0,3,0,4.2,3,3,3.667
2018-12-18T00:00:00.000+00:00,4.0,5,3,5,5c198b533ae3e800235ffb7e,5,4.0,3,0,4.0,4,3,4.0
2018-12-19T00:00:00.000+00:00,4.5,4,3,5,5c1adc163ae3e800236180ec,5,5.0,4,0,4.1,5,4,4.75
2018-12-20T00:00:00.000+00:00,3.5,4,3,5,5c1c2e213ae3e80024642281,4,3.5,3,0,4.1,3,2,3.5
2018-12-21T00:00:00.000+00:00,4.5,5,3,5,5c1d7fac3ae3e8002364b1dc,5,4.5,4,0,4.0,4,2,4.5
2018-12-22T00:00:00.000+00:00,4.0,4,3,5,5c1ed1123ae3e80023663dc2,4,4.0,4,0,4.1,4,1,4.0
2018-12-23T00:00:00.000+00:00,5.0,5,3,5,5c2022273ae3e8002367d5fb,5,5.0,5,0,4.3,5,1,5.0
2018-12-24T00:00:00.000+00:00,4.5,5,4,5,5c2173953ae3e80023697782,5,4.0,4,0,4.3,4,3,4.333
2018-12-25T00:00:00.000+00:00,4.0,4,4,5,5c22c5843ae3e800236b0e28,4,4.0,4,0,4.4,4,3,4.0
2018-12-26T00:00:00.000+00:00,5.0,5,4,5,5c2416b43ae3e800246dd40d,5,5.0,5,0,4.5,5,2,5.0
2018-12-27T00:00:00.000+00:00,3.5,2,2,5,5c2568af3ae3e800246f8681,5,5.0,2,0,4.4,5,6,4.5
2018-12-28T00:00:00.000+00:00,4.5,4,2,5,5c26b99e3ae3e800236fcecc,5,4.5,4,0,4.3,5,2,4.5
2018-12-30T00:00:00.000+00:00,5.0,5,2,5,5c295cb13ae3e8002373252c,5,5.0,5,0,4.4,5,1,5.0
2018-12-31T00:00:00.000+00:00,5.0,5,2,5,5c2aae0f3ae3e8002374be3b,5,5.0,5,0,4.6,5,1,5.0
2019-01-01T00:00:00.000+00:00,5.5,5,4,6,5c2c00103ae3e80023767578,6,5.5,5,0,4.7,6,2,5.5
2019-01-02T00:00:00.000+00:00,4.5,5,4,6,5c2d51a53ae3e80023780b8f,5,4.5,4,0,4.9,4,2,4.5
2019-01-03T00:00:00.000+00:00,6.0,5,4,7,5c2ea32f3ae3e8002379aa09,7,6.0,5,0,5.2,7,3,6.333
2019-01-05T00:00:00.000+00:00,5.0,5,4,7,5c3145a33ae3e800247e9e2e,5,5.0,5,0,5.2,5,1,5.0
2019-01-06T00:00:00.000+00:00,4.5,5,4,7,5c32979d3ae3e80024806413,5,4.0,4,0,5.1,4,7,4.143
2019-01-07T00:00:00.000+00:00,5.0,5,4,7,5c33e9133ae3e80023806982,5,5.0,5,0,5.0,5,1,5.0
2019-01-08T00:00:00.000+00:00,3.5,3,3,5,5c353a213ae3e8002483c71f,4,3.5,3,0,4.8,4,2,3.5
2019-01-09T00:00:00.000+00:00,4.5,5,3,5,5c368c2a3ae3e8002383c78d,5,4.0,4,0,4.5,5,5,4.4
2019-01-10T00:00:00.000+00:00,4.0,4,3,5,5c37dd973ae3e80024873bc1,4,4.0,4,0,4.3,4,1,4.0
2019-01-11T00:00:00.000+00:00,4.0,4,3,5,5c392f443ae3e8002488fe4d,4,4.0,4,0,4.2,4,2,4.0
2019-01-14T00:00:00.000+00:00,9.5,5,4,15,5c3d237f3ae3e800238c2fbf,15,5.0,4,0,5.1,15,5,6.8
2019-01-15T00:00:00.000+00:00,7.0,7,4,15,5c3e749c3ae3e800238dd0d6,7,7.0,7,0,5.8,7,1,7.0
2019-01-16T00:00:00.000+00:00,4.0,4,4,15,5c3fc6163ae3e8002491cc0f,4,4.0,4,0,5.7,4,2,4.0
2019-01-17T00:00:00.000+00:00,4.5,4,4,15,5c41180e3ae3e8002391396b,5,4.0,4,0,5.8,4,5,4.2
2019-01-18T00:00:00.000+00:00,4.5,4,4,7,5c4269ad3ae3e8002392f715,5,4.0,4,0,5.9,4,4,4.25
2019-01-19T00:00:00.000+00:00,4.5,4,4,5,5c43baf83ae3e80024972226,5,4.0,4,0,4.9,5,6,4.167
2019-01-20T00:00:00.000+00:00,4.0,4,4,5,5c450c903ae3e8002499083a,4,4.0,4,0,4.3,4,2,4.0
2019-01-21T00:00:00.000+00:00,9.0,9,4,9,5c465dd73ae3e80023982d9f,9,9.0,9,0,5.3,9,1,9.0
2019-01-22T00:00:00.000+00:00,7.5,10,4,10,5c47af963ae3e8002399f78d,10,9.0,5,0,5.9,5,3,8.0
2019-01-23T00:00:00.000+00:00,9.5,10,4,10,5c4901273ae3e800239bbc64,10,9.5,9,0,6.9,9,2,9.5
2019-01-25T00:00:00.000+00:00,5.5,7,4,10,5c4ba3e53ae3e80024a1c9c2,7,5.5,4,0,7.1,4,5,5.2
2019-01-26T00:00:00.000+00:00,5.0,5,4,10,5c4cf58e3ae3e80024a3a13b,5,5.0,5,0,7.3,5,2,5.0
2019-01-27T00:00:00.000+00:00,4.0,4,4,10,5c4e470b3ae3e80023a2acc4,4,4.0,4,0,6.3,4,1,4.0
2019-01-28T00:00:00.000+00:00,7.0,7,4,7,5c4f98a63ae3e80024a735bd,7,7.0,7,0,6.2,7,1,7.0
2019-01-29T00:00:00.000+00:00,3.0,3,3,7,5c50e9fa3ae3e80023a60e66,3,3.0,3,0,4.9,3,1,3.0
2019-01-30T00:00:00.000+00:00,5.5,7,3,7,5c523b533ae3e80024aabfb9,7,5.5,4,0,4.9,4,2,5.5
2019-01-31T00:00:00.000+00:00,5.0,5,3,7,5c538cfe3ae3e80024ac95b8,5,5.0,5,0,4.9,5,1,5.0
2019-02-01T00:00:00.000+00:00,5.5,5,1,10,5c54de9e3ae3e80023ab1cc2,10,5.0,1,0,5.2,4,5,5.8
