datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,10.0,10,10,19,5be6201afb1666002313a721,10,10.0,10,,10,2,10.0
2018-11-16T00:00:00.000+00:00,9.0,9,9,19,5bef5b29fb166600231d9d81,9,9.0,9,,9,18,9.0
2018-11-20T00:00:00.000+00:00,7.0,7,7,19,5bf4a0eafb16660023235c69,7,7.0,7,11.0,7,6,7.0
2018-12-01T00:00:00.000+00:00,5.0,5,5,10,5c03215bfb166600233378f6,5,5.0,5,10.0,5,1,5.0
2018-12-04T00:00:00.000+00:00,7.0,7,5,9,5c071578fb1666002233a2d8,7,7.0,7,7.6,7,1,7.0
2018-12-08T00:00:00.000+00:00,10.0,10,5,10,5c0c5b883ae3e80024513186,10,10.0,10,7.6,10,1,10.0
2018-12-11T00:00:00.000+00:00,9.0,9,5,10,5c10504f3ae3e80023555250,9,9.0,9,7.6,9,1,9.0
2018-12-29T00:00:00.000+00:00,7.0,7,7,10,5c280ba43ae3e80023718807,7,7.0,7,7.6,7,1,7.0
2019-01-01T00:00:00.000+00:00,10.0,10,7,10,5c2c00053ae3e8002477df82,10,10.0,10,8.6,10,2,10.0
2019-01-12T00:00:00.000+00:00,10.0,10,7,10,5c3a80b43ae3e8002388d84d,10,10.0,10,9.2,10,2,10.0
