datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,3,3,3,5be4ceabfb166600220fdcfe,3,3.0,3,,3,10,3.0
2018-11-11T00:00:00.000+00:00,3.0,3,3,3,5be8c30ffb166600231688a5,3,3.0,3,,3,7,3.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,3,5becb7f3fb166600231ac1b5,2,2.0,2,,2,6,2.0
2018-11-18T00:00:00.000+00:00,3.0,3,2,3,5bf1fdeafb166600221d98ef,3,3.0,3,2.8,3,5,3.0
2018-11-23T00:00:00.000+00:00,3.0,3,2,3,5bf89543fb16660022249e21,3,3.0,3,2.8,3,5,3.0
2018-11-25T00:00:00.000+00:00,3.0,3,2,3,5bfb3849fb166600222767cc,3,3.0,3,2.8,3,8,3.0
2018-11-27T00:00:00.000+00:00,3.0,3,3,3,5bfddacefb166600222a135c,3,3.0,3,2.8,3,5,3.0
2018-11-28T00:00:00.000+00:00,2.0,2,2,3,5bff2c86fb166600232efefa,2,2.0,2,2.8,2,20,2.0
2018-11-29T00:00:00.000+00:00,2.0,2,2,3,5c007e33fb166600222cca41,2,2.0,2,2.6,2,1,2.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c071554fb16660022339d4d,3,3.0,3,2.6,3,15,3.0
2018-12-07T00:00:00.000+00:00,2.0,2,2,3,5c0b0a243ae3e800244fb173,2,2.0,2,2.4,2,2,2.0
2018-12-08T00:00:00.000+00:00,1.0,1,1,3,5c0c5b603ae3e80024512b78,1,1.0,1,2.0,1,10,1.0
2018-12-25T00:00:00.000+00:00,3.0,3,1,3,5c22c5303ae3e800236b0358,3,3.0,3,2.2,3,2,3.0
2018-12-27T00:00:00.000+00:00,2.0,2,1,3,5c2568733ae3e800236e39f9,2,2.0,2,2.2,2,19,2.0
2019-01-03T00:00:00.000+00:00,2.0,2,1,3,5c2ea2d03ae3e80023799cf8,2,2.0,2,2.0,2,5,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,3,5c3145643ae3e800237cf8a4,2,2.0,2,2.0,2,5,2.0
2019-01-06T00:00:00.000+00:00,2.5,3,2,3,5c3297403ae3e800237ebb96,3,2.5,2,2.3,2,6,2.833
2019-01-07T00:00:00.000+00:00,3.0,3,2,3,5c33e8e03ae3e80024821828,3,3.0,3,2.3,3,1,3.0
2019-01-13T00:00:00.000+00:00,2.0,2,2,3,5c3bd1d03ae3e800238a837f,2,2.0,2,2.3,2,5,2.0
2019-01-14T00:00:00.000+00:00,2.0,2,2,3,5c3d232d3ae3e800248e56a7,2,2.0,2,2.3,2,3,2.0
2019-01-19T00:00:00.000+00:00,1.0,1,1,3,5c43bab23ae3e8002394b9fc,1,1.0,1,2.1,1,10,1.0
