datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,35.0,35,35,35,5be7713bfb166600231512ef,35,35.0,35,5,,35,1,35.0
2018-11-11T00:00:00.000+00:00,2.5,2,2,3,5be8c294fb1666002213c96d,3,2.5,2,0,,3,2,2.5
2018-11-12T00:00:00.000+00:00,2.0,2,2,3,5bea1435fb16660022152345,2,2.0,2,0,,2,1,2.0
2018-11-13T00:00:00.000+00:00,3.0,3,2,3,5beb659ffb1666002216757c,3,3.0,3,0,2.5,3,1,3.0
2018-11-17T00:00:00.000+00:00,3.5,4,2,4,5bf0ac31fb166600231f024c,4,3.5,3,0,2.6,3,2,3.5
2018-11-18T00:00:00.000+00:00,15.0,15,15,35,5bf1fd1bfb166600221d80dd,15,15.0,15,5,,15,1,15.0
2018-11-18T00:00:00.000+00:00,2.0,2,2,4,5bf1fd1bfb166600221d80dc,2,2.0,2,0,2.6,2,1,2.0
2018-11-19T00:00:00.000+00:00,2.0,2,2,4,5bf34f26fb166600221efa18,2,2.0,2,0,2.5,2,1,2.0
2018-11-20T00:00:00.000+00:00,3.0,3,2,4,5bf4a089fb16660023234d16,3,3.0,3,0,2.7,3,1,3.0
2018-11-25T00:00:00.000+00:00,2.5,4,1,4,5bfb37ecfb166600232a961c,4,2.5,1,0,2.6,1,2,2.5
2018-11-26T00:00:00.000+00:00,3.5,4,1,4,5bfc8925fb1666002228b3c2,4,3.5,3,0,2.6,3,2,3.5
2018-11-30T00:00:00.000+00:00,14.0,14,14,35,5c01cf31fb166600222e0b63,14,14.0,14,5,,14,1,14.0
2018-11-30T00:00:00.000+00:00,3.0,3,1,4,5c01cf31fb166600222e0b62,3,3.0,3,0,2.8,3,1,3.0
2018-12-01T00:00:00.000+00:00,4.0,4,1,4,5c0320c6fb1666002333636e,4,4.0,4,0,3.2,4,1,4.0
2018-12-02T00:00:00.000+00:00,3.0,3,3,4,5c04728bfb1666002334dc8d,3,3.0,3,0,3.2,3,1,3.0
2018-12-04T00:00:00.000+00:00,4.0,4,3,4,5c071514fb16660023379c22,4,4.0,4,0,3.5,4,1,4.0
2018-12-08T00:00:00.000+00:00,3.0,3,3,4,5c0c5b1e3ae3e80024512169,3,3.0,3,0,3.4,3,1,3.0
2018-12-10T00:00:00.000+00:00,3.0,3,3,4,5c0efe153ae3e80024543126,3,3.0,3,0,3.4,3,1,3.0
2018-12-11T00:00:00.000+00:00,8.0,8,3,8,5c104f943ae3e8002455bd4f,8,8.0,8,0,4.2,8,1,8.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,8,5c12f2963ae3e80023581969,2,2.0,2,0,4.0,2,1,2.0
2018-12-15T00:00:00.000+00:00,4.0,4,2,8,5c15959b3ae3e800235b457d,4,4.0,4,0,4.0,4,1,4.0
2018-12-18T00:00:00.000+00:00,2.5,3,2,8,5c198a3f3ae3e8002460c19d,3,2.5,2,0,3.9,2,2,2.5
2018-12-19T00:00:00.000+00:00,15.0,15,14,35,5c1adb983ae3e800246256d5,15,15.0,15,5,,15,1,15.0
2018-12-20T00:00:00.000+00:00,4.0,3,2,5,5c1c2d543ae3e80024640854,5,4.0,3,0,4.1,5,2,4.0
2018-12-21T00:00:00.000+00:00,5.0,5,2,5,5c1d7f333ae3e8002465a556,5,5.0,5,0,3.5,5,1,5.0
2018-12-22T00:00:00.000+00:00,3.0,3,2,5,5c1ed0393ae3e800246744d2,3,3.0,3,0,3.7,3,1,3.0
2018-12-25T00:00:00.000+00:00,2.0,2,2,5,5c22c4993ae3e800236aef98,2,2.0,2,0,3.3,2,1,2.0
2018-12-26T00:00:00.000+00:00,3.5,4,2,5,5c24161c3ae3e800246dbf01,4,4.0,3,0,3.5,4,3,3.667
2018-12-27T00:00:00.000+00:00,3.0,3,2,4,5c2568243ae3e800236e2eff,3,3.0,3,0,3.3,3,5,3.0
2018-12-29T00:00:00.000+00:00,1.5,2,1,4,5c280b2b3ae3e8002472ce1b,2,1.5,1,0,2.6,1,2,1.5
2018-12-30T00:00:00.000+00:00,2.0,2,1,4,5c295c193ae3e800247475b9,2,2.0,2,0,2.4,2,1,2.0
2018-12-31T00:00:00.000+00:00,4.0,5,1,5,5c2aad993ae3e8002374aaf8,5,4.0,3,0,2.8,3,2,4.0
2019-01-01T00:00:00.000+00:00,4.0,4,1,5,5c2bff7d3ae3e8002477cbd7,4,4.0,4,0,2.9,4,1,4.0
2019-01-02T00:00:00.000+00:00,1.0,1,1,5,5c2d50b83ae3e80024797837,1,1.0,1,0,2.5,1,1,1.0
2019-01-03T00:00:00.000+00:00,3.0,3,1,5,5c2ea2533ae3e800247b2969,3,3.0,3,0,2.8,3,1,3.0
2019-01-04T00:00:00.000+00:00,3.0,3,1,4,5c2ff4173ae3e800247ce397,3,3.0,3,0,3.0,3,1,3.0
2019-01-05T00:00:00.000+00:00,12.5,15,10,15,5c31451c3ae3e800237cece7,15,12.5,10,5,18.3,10,2,12.5
2019-01-06T00:00:00.000+00:00,2.0,2,1,3,5c3296b63ae3e800248044c0,2,2.0,2,0,2.6,2,1,2.0
2019-01-09T00:00:00.000+00:00,5.0,5,5,15,5c368b7c3ae3e8002383afc5,5,5.0,5,5,12.3,5,1,5.0
2019-01-09T00:00:00.000+00:00,3.0,3,2,3,5c368b7c3ae3e8002383afc4,3,3.0,3,0,2.4,3,1,3.0
2019-01-10T00:00:00.000+00:00,3.5,5,2,5,5c37dcb03ae3e800238548f3,5,4.0,2,0,2.9,4,4,3.75
2019-01-13T00:00:00.000+00:00,5.0,5,2,5,5c3bd11c3ae3e800238a6a8e,5,5.0,5,0,3.3,5,1,5.0
2019-01-14T00:00:00.000+00:00,3.0,3,2,5,5c3d22ad3ae3e800248e403e,3,3.0,3,0,3.3,3,1,3.0
2019-01-16T00:00:00.000+00:00,10.0,10,5,15,5c3fc59a3ae3e800238f6ca4,10,10.0,10,5,11.3,10,1,10.0
2019-01-17T00:00:00.000+00:00,20.0,20,5,20,5c41171b3ae3e80023911588,20,20.0,20,5,12.5,20,2,20.0
2019-01-17T00:00:00.000+00:00,3.5,3,2,5,5c41171b3ae3e80023911587,4,3.5,3,0,3.6,4,4,3.75
2019-01-18T00:00:00.000+00:00,15.0,15,5,20,5c4268983ae3e80024953f7a,15,15.0,15,5,12.5,15,1,15.0
2019-01-18T00:00:00.000+00:00,3.0,3,3,5,5c4268983ae3e80024953f79,3,3.0,3,0,3.6,3,1,3.0
2019-01-19T00:00:00.000+00:00,3.0,3,3,4,5c43ba363ae3e80024970758,3,3.0,3,0,3.5,3,1,3.0
2019-01-20T00:00:00.000+00:00,1.0,1,1,4,5c450ba23ae3e8002498ea3b,1,1.0,1,0,2.7,1,1,1.0
2019-01-21T00:00:00.000+00:00,3.0,3,1,3,5c465d203ae3e800239812f3,3,3.0,3,0,2.7,3,1,3.0
2019-01-26T00:00:00.000+00:00,3.0,3,1,3,5c4cf4b73ae3e80024a38358,3,3.0,3,0,2.6,3,1,3.0
2019-01-27T00:00:00.000+00:00,15.0,15,10,20,5c4e46173ae3e80024a54c79,15,15.0,15,5,13.0,15,1,15.0
2019-01-28T00:00:00.000+00:00,2.0,2,1,3,5c4f98243ae3e80024a72292,2,2.0,2,0,2.4,2,1,2.0
2019-01-30T00:00:00.000+00:00,3.0,3,2,3,5c523a9a3ae3e80023a79407,3,3.0,3,0,2.4,3,1,3.0
2019-02-01T00:00:00.000+00:00,2.0,2,2,3,5c54ddd53ae3e80024ae3cb8,2,2.0,2,0,2.6,2,1,2.0
2019-02-02T00:00:00.000+00:00,3.0,5,1,5,5c562fa43ae3e80023acd5be,5,3.0,1,0,2.6,1,6,1.667
