datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,35.0,35,21,49,5be37d17fb1666002310d5be,45,35.0,25,34.6,30,69,34.899
2018-11-08T00:00:00.000+00:00,35.0,33,21,49,5be4ce47fb166600231234b8,45,35.0,25,34.8,35,57,35.807
2018-11-09T00:00:00.000+00:00,30.0,40,20,49,5be61fa8fb16660023139a27,40,30.0,20,34.0,30,68,31.676
2018-11-10T00:00:00.000+00:00,30.5,30,20,45,5be77145fb166600231514e1,37,30.0,24,33.5,30,76,29.724
2018-11-11T00:00:00.000+00:00,30.0,25,20,45,5be8c2a0fb1666002213cb66,40,30.0,20,32.1,35,84,30.881
2018-11-12T00:00:00.000+00:00,30.0,25,20,40,5bea1443fb16660022152539,40,30.0,20,31.1,29,79,29.861
2018-11-13T00:00:00.000+00:00,29.0,30,18,40,5beb65b0fb16660022167776,40,30.0,18,29.9,33,84,29.155
2018-11-14T00:00:00.000+00:00,30.0,25,18,40,5becb7bcfb1666002217e6db,40,30.0,20,29.9,34,75,29.093
2018-11-15T00:00:00.000+00:00,28.0,40,16,40,5bee08f3fb16660022193ad8,40,30.0,16,29.4,30,74,30.392
2018-11-16T00:00:00.000+00:00,27.5,29,16,40,5bef5abdfb166600231d8ffb,37,30.0,18,28.9,20,94,29.181
2018-11-17T00:00:00.000+00:00,29.0,33,16,40,5bf0ac40fb166600231f0459,40,30.0,18,28.7,27,129,30.039
2018-11-18T00:00:00.000+00:00,30.0,25,16,43,5bf1fd28fb166600221d82fd,43,30.0,17,28.9,30,116,30.353
2018-11-19T00:00:00.000+00:00,29.5,29,17,43,5bf34f32fb166600221efc2a,40,30.0,19,28.8,30,90,30.222
2018-11-20T00:00:00.000+00:00,35.0,30,17,45,5bf4a094fb16660023234f21,45,35.0,25,30.2,29,91,35.363
2018-11-21T00:00:00.000+00:00,31.0,30,17,45,5bf5f1bdfb1666002221c64c,40,33.0,22,30.9,40,77,32.532
2018-11-22T00:00:00.000+00:00,33.5,35,19,45,5bf74323fb1666002326285f,43,35.0,24,31.8,35,77,34.299
2018-11-23T00:00:00.000+00:00,32.0,34,22,45,5bf894b5fb16660022248a26,40,34.0,24,32.2,30,66,33.242
2018-11-24T00:00:00.000+00:00,35.0,25,22,45,5bf9e634fb16660023290c93,45,35.0,25,33.3,30,95,34.537
2018-11-25T00:00:00.000+00:00,31.0,30,22,45,5bfb37f8fb166600232a981c,40,34.0,22,32.5,39,92,32.663
2018-11-26T00:00:00.000+00:00,35.0,35,22,45,5bfc8930fb1666002228b5ba,45,35.0,25,33.3,34,74,34.189
2018-11-27T00:00:00.000+00:00,34.5,40,22,45,5bfdda9dfb166600232d76aa,45,35.0,24,33.5,35,71,34.338
2018-11-28T00:00:00.000+00:00,34.0,35,22,45,5bff2c1efb166600222b6006,40,35.0,28,33.9,28,64,35.734
2018-11-29T00:00:00.000+00:00,33.5,30,24,45,5c007dfefb166600233073d4,40,35.0,27,33.6,32,66,34.242
2018-11-30T00:00:00.000+00:00,33.5,35,24,45,5c01cf3cfb166600222e0d6b,40,35.0,27,34.1,40,82,34.829
2018-12-01T00:00:00.000+00:00,32.0,37,24,40,5c0320d1fb1666002333656b,40,35.0,24,33.5,33,107,34.037
2018-12-02T00:00:00.000+00:00,34.0,30,24,40,5c047296fb1666002334de88,40,35.0,28,33.4,30,72,34.278
2018-12-03T00:00:00.000+00:00,36.5,30,24,43,5c05c40bfb16660022324353,43,36.5,30,33.9,37,51,36.608
2018-12-04T00:00:00.000+00:00,35.0,39,24,45,5c071520fb16660023379e07,45,34.0,25,34.2,40,77,34.494
2018-12-05T00:00:00.000+00:00,34.0,38,24,45,5c08669efb1666002235046e,44,35.0,24,34.3,40,66,33.894
2018-12-06T00:00:00.000+00:00,32.0,25,24,45,5c09b8913ae3e800234e3727,39,30.0,25,34.3,30,61,31.164
2018-12-07T00:00:00.000+00:00,34.5,35,24,45,5c0b09a33ae3e800244f9ef3,44,35.0,25,34.4,33,67,34.657
2018-12-08T00:00:00.000+00:00,34.0,25,23,45,5c0c5b2a3ae3e8002451237d,45,35.0,23,33.9,25,73,34.973
2018-12-09T00:00:00.000+00:00,32.5,40,21,45,5c0daca93ae3e80023526379,44,35.0,21,33.4,40,67,34.701
2018-12-10T00:00:00.000+00:00,37.0,34,21,45,5c0efe213ae3e80024543345,45,35.0,29,34.0,35,68,35.191
2018-12-11T00:00:00.000+00:00,35.0,32,21,45,5c104fa13ae3e8002455bf66,45,35.0,25,34.6,25,70,36.057
2018-12-12T00:00:00.000+00:00,39.5,40,21,45,5c11a12d3ae3e80024574c75,40,40.0,39,35.6,40,30,39.9
2018-12-13T00:00:00.000+00:00,33.0,39,21,45,5c12f2a13ae3e80023581b7d,45,35.0,21,35.4,35,72,35.014
2018-12-14T00:00:00.000+00:00,35.0,34,21,45,5c1444bb3ae3e800245a88d9,45,35.0,25,35.9,34,66,34.545
2018-12-15T00:00:00.000+00:00,34.0,30,21,45,5c1595a83ae3e800235b47a9,45,34.0,23,35.3,30,108,32.963
2018-12-16T00:00:00.000+00:00,35.0,30,21,45,5c16e7273ae3e800245d926a,45,35.0,25,35.3,40,80,34.763
2018-12-17T00:00:00.000+00:00,31.0,40,22,45,5c18390c3ae3e800235e6c24,40,35.0,22,33.6,40,71,34.254
2018-12-18T00:00:00.000+00:00,32.0,40,22,45,5c198a4f3ae3e8002460c3bf,40,34.0,24,33.4,30,75,33.053
2018-12-19T00:00:00.000+00:00,32.5,35,22,45,5c1adba53ae3e800246258ff,40,34.0,25,32.9,28,87,34.0
2018-12-20T00:00:00.000+00:00,37.0,34,22,49,5c1c2d603ae3e80024640a88,49,35.0,25,33.5,25,83,35.012
2018-12-21T00:00:00.000+00:00,37.0,28,24,49,5c1d7f433ae3e8002465a788,49,35.0,25,33.9,40,84,34.5
2018-12-22T00:00:00.000+00:00,37.5,35,25,49,5c1ed0483ae3e8002467470d,45,38.0,30,35.2,35,91,38.022
2018-12-23T00:00:00.000+00:00,37.5,35,25,49,5c2021af3ae3e8002367c4ff,45,38.5,30,36.3,35,85,37.2
2018-12-24T00:00:00.000+00:00,39.5,34,25,49,5c21732b3ae3e800236966bb,45,40.0,34,37.7,39,59,39.559
2018-12-25T00:00:00.000+00:00,40.0,39,30,50,5c22c4aa3ae3e800236af1cf,50,40.0,30,38.3,50,83,39.241
2018-12-26T00:00:00.000+00:00,38.0,40,26,50,5c24162a3ae3e800246dc14e,50,40.0,26,38.5,30,79,39.848
2018-12-27T00:00:00.000+00:00,39.5,45,26,53,5c2568333ae3e800236e312f,53,40.0,26,38.9,34,79,40.595
2018-12-28T00:00:00.000+00:00,40.0,45,26,53,5c26b9233ae3e800236fbdc4,50,40.0,30,39.4,39,95,40.716
2018-12-29T00:00:00.000+00:00,40.0,40,26,53,5c280b3b3ae3e8002472d05e,45,40.0,35,39.5,42,62,40.581
2018-12-30T00:00:00.000+00:00,40.0,32,26,53,5c295c273ae3e80024747807,50,40.0,30,39.5,30,95,38.684
2018-12-31T00:00:00.000+00:00,42.5,35,30,50,5c2aada53ae3e8002374ad3e,50,44.0,35,40.4,40,86,42.407
2019-01-01T00:00:00.000+00:00,44.5,40,30,58,5c2bff893ae3e8002477ce1c,58,45.0,31,41.4,50,57,44.123
2019-01-02T00:00:00.000+00:00,47.5,50,30,58,5c2d50c63ae3e80024797a86,55,47.0,40,42.9,45,52,46.75
2019-01-03T00:00:00.000+00:00,47.0,40,30,64,5c2ea2613ae3e800247b2bb7,64,48.0,30,44.3,49,81,47.16
2019-01-04T00:00:00.000+00:00,45.0,35,30,64,5c2ff4233ae3e800247ce5e2,58,45.0,32,45.3,45,66,44.439
2019-01-05T00:00:00.000+00:00,44.0,40,30,64,5c31452a3ae3e800237cef35,55,45.0,33,45.6,43,94,43.968
2019-01-06T00:00:00.000+00:00,41.5,47,30,64,5c3296c43ae3e8002480470b,48,42.0,35,45.0,40,76,42.25
2019-01-07T00:00:00.000+00:00,44.0,40,32,58,5c33e8ab3ae3e80024820eeb,55,44.0,33,44.3,45,64,43.391
2019-01-08T00:00:00.000+00:00,40.0,44,30,55,5c3539a73ae3e8002381f273,50,40.0,30,42.9,48,63,41.0
2019-01-09T00:00:00.000+00:00,41.0,45,30,55,5c368b893ae3e8002383b21d,50,45.0,32,42.1,49,72,43.958
2019-01-10T00:00:00.000+00:00,42.5,45,30,55,5c37dcbe3ae3e80023854b51,50,44.0,35,41.8,45,79,43.051
2019-01-11T00:00:00.000+00:00,41.5,45,30,50,5c392ec43ae3e80023870de8,50,44.0,33,41.8,44,91,42.978
2019-01-12T00:00:00.000+00:00,42.5,42,32,50,5c3a80343ae3e8002388c652,50,42.0,35,41.5,49,83,41.843
2019-01-13T00:00:00.000+00:00,45.0,42,33,55,5c3bd12a3ae3e800238a6d15,55,45.0,35,42.5,41,95,45.337
2019-01-14T00:00:00.000+00:00,43.5,42,33,55,5c3d22b93ae3e800248e42a8,50,45.0,37,43.0,45,75,44.08
2019-01-15T00:00:00.000+00:00,45.0,45,35,55,5c3e74293ae3e800248ffdd8,55,45.0,35,43.5,45,66,44.545
2019-01-16T00:00:00.000+00:00,42.5,45,35,55,5c3fc5a73ae3e800238f6f10,50,44.0,35,43.7,44,50,43.08
2019-01-17T00:00:00.000+00:00,44.5,45,35,55,5c4117293ae3e800239117fb,54,45.0,35,44.1,40,75,43.533
2019-01-18T00:00:00.000+00:00,42.5,48,30,55,5c4268a53ae3e800249541ea,55,44.0,30,43.6,31,67,43.045
2019-01-19T00:00:00.000+00:00,45.0,43,30,55,5c43ba463ae3e800249709d2,55,44.0,35,43.9,55,78,43.244
2019-01-20T00:00:00.000+00:00,47.0,45,30,59,5c450bb33ae3e8002498ecb3,59,45.0,35,44.3,50,92,45.446
2019-01-21T00:00:00.000+00:00,43.5,48,30,59,5c465d2e3ae3e8002398155c,50,45.0,37,44.5,43,49,44.612
2019-01-22T00:00:00.000+00:00,45.0,42,35,59,5c47aedc3ae3e8002399df38,55,44.5,35,44.6,40,75,44.0
2019-01-23T00:00:00.000+00:00,45.0,40,35,59,5c4900b53ae3e800249e44e8,55,44.0,35,45.1,49,76,42.803
2019-01-24T00:00:00.000+00:00,45.0,40,35,55,5c4a51a83ae3e800239d5473,55,45.0,35,45.1,38,66,44.273
2019-01-25T00:00:00.000+00:00,44.5,40,35,55,5c4ba3343ae3e800239f0b78,54,44.0,35,44.6,45,97,43.835
2019-01-26T00:00:00.000+00:00,40.0,43,30,55,5c4cf4c53ae3e80024a385dd,50,40.0,30,43.9,40,91,41.923
2019-01-27T00:00:00.000+00:00,40.0,43,30,55,5c4e46243ae3e80024a54eeb,50,40.0,30,42.9,40,97,41.021
2019-01-28T00:00:00.000+00:00,46.5,35,30,58,5c4f98333ae3e80024a72507,58,45.0,35,43.2,45,74,45.216
2019-01-29T00:00:00.000+00:00,46.0,44,30,58,5c50e9543ae3e80024a8e133,55,47.0,37,43.4,48,65,46.662
2019-01-30T00:00:00.000+00:00,45.0,44,30,58,5c523aa83ae3e80023a79671,55,44.0,35,43.5,37,76,44.316
2019-01-31T00:00:00.000+00:00,44.0,49,33,58,5c538c2a3ae3e80024ac7885,55,45.0,33,44.3,35,64,45.047
2019-02-01T00:00:00.000+00:00,48.5,49,33,60,5c54dde23ae3e80024ae3f23,60,50.0,37,46.0,50,78,50.244
2019-02-02T00:00:00.000+00:00,44.5,39,31,60,5c562fb13ae3e80023acd837,58,45.0,31,45.6,44,95,44.747
2019-02-03T00:00:00.000+00:00,47.0,45,31,60,5c5780a73ae3e80023ae9f3a,59,45.0,35,45.8,45,76,44.526
