datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,5.0,5,5,5,5be771cbfb16660023152a76,5,5.0,5,,5,1,5.0
2018-11-11T00:00:00.000+00:00,65.0,65,5,65,5be8c346fb1666002213e339,65,65.0,65,,65,1,65.0
2018-11-12T00:00:00.000+00:00,55.0,100,5,100,5bea1527fb1666002317ff87,100,30.0,10,,30,44,94.318
2018-11-13T00:00:00.000+00:00,19.5,20,5,100,5beb6632fb166600221684cb,30,20.0,9,,30,250,22.24
2018-11-14T00:00:00.000+00:00,7.5,12,3,100,5becb81ffb1666002217f397,12,7.0,3,30.4,6,1519,7.147
2018-11-15T00:00:00.000+00:00,5.0,6,3,100,5bee099bfb166600231c2ecd,7,5.0,3,30.4,4,738,4.351
2018-11-16T00:00:00.000+00:00,3.5,4,2,30,5bef5b2cfb166600231d9dd2,5,4.0,2,18.1,4,696,3.601
2018-11-17T00:00:00.000+00:00,6.0,3,2,12,5bf0acb3fb166600231f1240,10,4.0,2,8.3,4,412,3.777
2018-11-18T00:00:00.000+00:00,7.0,3,2,11,5bf1fe22fb166600221da0bb,11,4.0,3,5.8,4,244,3.615
2018-11-19T00:00:00.000+00:00,3.0,4,2,11,5bf34f99fb166600221f0a04,4,4.0,2,4.9,3,187,3.353
2018-11-20T00:00:00.000+00:00,3.5,3,2,11,5bf4a0ecfb16660023235cb8,5,4.0,2,4.6,3,200,3.435
2018-11-21T00:00:00.000+00:00,2.5,4,1,11,5bf5f270fb1666002324cfd0,4,3.0,1,4.4,3,122,3.0
2018-11-22T00:00:00.000+00:00,3.0,3,1,5,5bf7438ffb1666002326374f,5,3.0,1,3.8,3,138,2.993
2018-11-23T00:00:00.000+00:00,3.5,2,1,5,5bf89568fb1666002224a418,5,3.0,2,3.1,3,124,2.782
2018-11-24T00:00:00.000+00:00,4.0,3,1,6,5bf9e6ddfb16660022260765,6,3.0,2,3.3,2,215,2.591
2018-11-25T00:00:00.000+00:00,3.0,4,1,6,5bfb386ffb16660022276dc7,4,3.0,2,3.2,4,161,2.988
2018-11-26T00:00:00.000+00:00,2.5,3,2,6,5bfc89ddfb1666002228ce0b,3,3.0,2,3.2,3,42,2.786
2018-11-27T00:00:00.000+00:00,2.5,2,2,6,5bfddaf1fb166600222a193a,3,3.0,2,3.1,3,44,2.75
2018-11-28T00:00:00.000+00:00,2.5,2,2,4,5bff2cccfb166600222b780b,3,3.0,2,2.9,3,111,2.27
2018-11-29T00:00:00.000+00:00,2.0,1,1,3,5c007e55fb166600222cd021,3,2.0,1,2.5,2,48,2.479
2018-11-30T00:00:00.000+00:00,3.0,4,1,4,5c01cfd2fb166600222e2255,4,3.0,2,2.5,2,51,3.02
