datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,3,5be37d3cfb166600220e9730,3,3.0,3,0,2.9,3,1,3.0
2018-11-08T00:00:00.000+00:00,3.0,3,2,3,5be4ce99fb16660023124007,3,3.0,3,0,2.5,3,1,3.0
2018-11-09T00:00:00.000+00:00,3.5,4,2,4,5be61fe9fb16660022111794,4,3.5,3,0,2.7,3,2,3.5
2018-11-11T00:00:00.000+00:00,3.5,4,3,4,5be8c2fdfb1666002213d8c9,4,3.0,3,0,3.0,3,5,3.4
2018-11-12T00:00:00.000+00:00,3.0,3,3,4,5bea14ebfb1666002317f881,3,3.0,3,0,3.2,3,1,3.0
2018-11-13T00:00:00.000+00:00,2.5,3,2,4,5beb65f2fb166600231954a8,3,3.0,2,0,3.1,3,3,2.667
2018-11-15T00:00:00.000+00:00,3.0,2,2,4,5bee0951fb16660022194449,4,3.0,2,0,3.1,3,4,3.0
2018-11-16T00:00:00.000+00:00,3.5,2,2,5,5bef5af1fb166600221aaca3,5,3.5,2,0,3.1,5,2,3.5
2018-11-18T00:00:00.000+00:00,15.0,15,15,15,5bf1fdd0fb16660023207ed5,15,15.0,15,3,,15,1,15.0
2018-11-18T00:00:00.000+00:00,4.5,4,2,5,5bf1fdd0fb16660023207ed4,5,4.5,4,0,3.3,5,8,4.375
2018-11-19T00:00:00.000+00:00,5.0,5,2,5,5bf34f65fb1666002321ec4b,5,5.0,5,0,3.7,5,1,5.0
2018-11-20T00:00:00.000+00:00,3.0,3,2,5,5bf4a0c1fb16660022206e6a,3,3.0,3,0,3.8,3,1,3.0
2018-11-21T00:00:00.000+00:00,5.0,5,3,5,5bf5f23afb1666002324c872,5,5.0,5,0,4.2,5,2,5.0
2018-11-24T00:00:00.000+00:00,10.0,10,10,15,5bf9e67efb1666002225fc19,10,10.0,10,3,,10,2,10.0
2018-11-24T00:00:00.000+00:00,3.0,3,3,5,5bf9e67efb1666002225fc18,3,3.0,3,0,4.1,3,2,3.0
2018-11-25T00:00:00.000+00:00,3.0,3,3,5,5bfb383cfb166600222765fc,3,3.0,3,0,3.8,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.5,3,3,5,5bfc89aafb1666002228c66b,4,3.5,3,0,3.5,4,2,3.5
2018-11-27T00:00:00.000+00:00,3.0,3,3,4,5bfddac9fb166600232d7de1,3,3.0,3,0,3.5,3,1,3.0
2018-11-30T00:00:00.000+00:00,4.5,4,3,5,5c01cf96fb166600222e18ff,5,4.5,4,0,3.4,5,2,4.5
2018-12-01T00:00:00.000+00:00,3.0,3,3,5,5c032118fb166600222f8479,3,3.0,3,0,3.4,3,1,3.0
