datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,20,10,20,5be37d41fb166600220e97ef,20,15.0,10,15.5,20,20,16.35
2018-11-08T00:00:00.000+00:00,15.0,15,10,20,5be4ce9dfb166600231240cc,20,15.0,10,15.5,15,18,15.167
2018-11-09T00:00:00.000+00:00,15.0,18,10,20,5be61feefb16660022111852,18,15.0,12,15.7,16,13,15.462
2018-11-10T00:00:00.000+00:00,14.5,15,10,20,5be7719bfb16660023152339,19,15.0,10,15.3,15,24,14.75
2018-11-11T00:00:00.000+00:00,14.5,14,10,20,5be8c303fb1666002213d99d,15,15.0,14,14.8,14,18,14.556
2018-11-12T00:00:00.000+00:00,14.5,14,10,19,5bea14f1fb1666002317f94b,15,15.0,14,14.7,14,12,14.667
2018-11-13T00:00:00.000+00:00,14.0,15,10,19,5beb65f8fb16660023195575,18,13.0,10,14.5,13,17,12.824
2018-11-14T00:00:00.000+00:00,14.5,14,10,19,5becb7e8fb166600231ac0b4,19,14.0,10,14.4,11,21,12.762
2018-11-15T00:00:00.000+00:00,14.5,14,10,19,5bee0957fb16660022194517,15,15.0,14,14.4,14,13,14.538
2018-11-16T00:00:00.000+00:00,14.0,15,8,20,5bef5af9fb166600221aad6d,20,15.0,8,14.3,8,39,14.821
2018-11-17T00:00:00.000+00:00,14.0,12,8,20,5bf0ac7cfb166600221c24af,18,13.0,10,14.2,17,49,13.51
2018-11-18T00:00:00.000+00:00,15.0,10,8,20,5bf1fdd6fb16660023207fa2,20,15.0,10,14.4,14,41,14.439
2018-11-19T00:00:00.000+00:00,14.5,13,8,20,5bf34f6bfb1666002321ed14,19,14.0,10,14.4,14,27,14.778
2018-11-20T00:00:00.000+00:00,15.0,14,10,20,5bf4a0c7fb16660022206f2b,20,15.0,10,14.5,15,23,15.957
2018-11-21T00:00:00.000+00:00,15.0,17,10,20,5bf5f23ffb1666002324c93b,18,15.0,12,14.7,12,15,14.867
2018-11-22T00:00:00.000+00:00,14.0,19,8,20,5bf7435efb1666002326306b,20,16.0,8,14.7,20,19,15.842
2018-11-23T00:00:00.000+00:00,15.0,10,8,20,5bf8953bfb16660022249d1e,20,15.0,10,14.7,13,17,15.176
2018-11-24T00:00:00.000+00:00,15.0,13,8,20,5bf9e683fb1666002225fce9,20,15.0,10,14.8,19,39,15.077
2018-11-25T00:00:00.000+00:00,13.5,13,8,20,5bfb3841fb166600222766c9,18,14.0,9,14.5,14,38,13.289
2018-11-26T00:00:00.000+00:00,15.0,12,9,20,5bfc89affb1666002228c72c,20,15.0,10,14.5,20,17,15.118
2018-11-27T00:00:00.000+00:00,16.0,18,9,20,5bfddacefb166600232d7eb0,18,15.5,14,14.9,16,6,15.833
2018-11-28T00:00:00.000+00:00,15.0,15,9,20,5bff2c7efb166600232efdf7,16,15.0,14,14.9,15,11,14.909
2018-11-29T00:00:00.000+00:00,15.0,13,10,20,5c007e35fb16660023307ce9,20,15.0,10,14.9,18,20,14.8
2018-11-30T00:00:00.000+00:00,14.0,18,8,20,5c01cf9bfb166600222e19c4,20,14.5,8,15.0,17,38,14.184
2018-12-01T00:00:00.000+00:00,14.5,14,8,20,5c03211dfb166600222f8540,16,15.0,13,14.9,14,30,14.5
2018-12-02T00:00:00.000+00:00,14.0,15,8,20,5c0472b2fb1666002230f6e3,16,14.0,12,14.5,14,25,14.28
2018-12-03T00:00:00.000+00:00,15.0,13,8,20,5c05c42cfb16660023364f2c,17,15.0,13,14.5,14,16,14.812
2018-12-04T00:00:00.000+00:00,16.0,20,12,20,5c071557fb1666002337a5da,20,17.0,12,14.7,14,19,16.737
2018-12-05T00:00:00.000+00:00,16.5,15,12,20,5c0866d1fb16660022350c44,19,15.0,14,15.2,15,15,15.8
2018-12-06T00:00:00.000+00:00,14.0,20,8,20,5c09b8c43ae3e800244e42fe,20,15.5,8,15.1,16,11,14.909
2018-12-07T00:00:00.000+00:00,16.5,14,8,20,5c0b0a103ae3e800234f9922,19,17.0,14,15.6,17,10,16.1
2018-12-08T00:00:00.000+00:00,15.5,14,8,20,5c0c5b633ae3e8002350fbe1,17,15.0,14,15.7,15,17,15.294
2018-12-09T00:00:00.000+00:00,15.0,14,8,20,5c0dace13ae3e80023526c21,20,15.0,10,15.5,15,23,15.304
2018-12-10T00:00:00.000+00:00,16.0,15,10,20,5c0efe583ae3e8002353d7c8,19,15.0,13,15.4,15,29,15.483
2018-12-11T00:00:00.000+00:00,14.0,8,8,20,5c1050023ae3e80023554906,20,15.0,8,15.4,15,23,14.522
2018-12-12T00:00:00.000+00:00,16.0,15,8,20,5c11a1693ae3e8002356bfef,20,16.0,12,15.3,18,22,16.364
2018-12-13T00:00:00.000+00:00,16.0,19,8,20,5c12f3003ae3e80023582aa4,20,16.0,12,15.4,14,23,16.826
2018-12-14T00:00:00.000+00:00,14.5,15,8,21,5c1445063ae3e800245a9230,21,14.0,8,15.3,12,28,14.071
2018-12-15T00:00:00.000+00:00,15.0,15,8,21,5c1595e53ae3e800245c0ec5,20,15.0,10,15.1,16,41,15.561
2018-12-16T00:00:00.000+00:00,15.0,20,8,21,5c16e7683ae3e800235ce702,20,15.0,10,15.3,15,29,15.069
2018-12-17T00:00:00.000+00:00,16.5,14,8,21,5c1839693ae3e800245f4170,20,17.0,13,15.4,13,18,17.056
2018-12-18T00:00:00.000+00:00,15.5,17,10,20,5c198b153ae3e800235ff439,17,15.0,14,15.3,15,13,15.462
2018-12-19T00:00:00.000+00:00,15.0,10,10,20,5c1adbe23ae3e8002361796e,20,15.0,10,15.4,15,19,14.474
2018-12-20T00:00:00.000+00:00,15.0,15,10,20,5c1c2ddf3ae3e80023630c44,20,15.0,10,15.4,18,26,15.0
2018-12-21T00:00:00.000+00:00,14.0,15,10,20,5c1d7f723ae3e8002364a9af,18,14.0,10,15.2,10,14,13.643
2018-12-22T00:00:00.000+00:00,15.5,15,10,20,5c1ed0c03ae3e800236631a2,17,15.0,14,15.0,15,20,15.1
2018-12-23T00:00:00.000+00:00,14.0,10,8,20,5c2021f03ae3e8002367ce69,20,15.0,8,14.7,14,25,15.12
2018-12-24T00:00:00.000+00:00,15.0,15,8,20,5c2173643ae3e80023697008,20,17.0,10,14.7,15,21,16.143
2018-12-25T00:00:00.000+00:00,17.0,19,8,25,5c22c5313ae3e800246c3097,25,18.5,9,15.1,25,28,17.321
2018-12-26T00:00:00.000+00:00,17.5,19,8,25,5c2416653ae3e800246dca96,20,19.0,15,15.8,20,19,18.421
2018-12-27T00:00:00.000+00:00,19.0,16,9,25,5c2568773ae3e800246f7f21,24,20.0,14,16.5,20,25,18.6
2018-12-28T00:00:00.000+00:00,14.5,10,9,25,5c26b9693ae3e800236fc74a,20,16.0,9,16.6,20,41,15.659
2018-12-29T00:00:00.000+00:00,18.5,20,9,24,5c280b793ae3e8002472d9e6,20,20.0,17,17.3,19,30,19.2
2018-12-30T00:00:00.000+00:00,19.0,19,9,24,5c295c673ae3e80023731ae5,20,20.0,18,17.7,19,16,19.5
2018-12-31T00:00:00.000+00:00,20.0,20,9,25,5c2aaddf3ae3e8002374b6a5,25,20.0,15,18.2,20,24,19.5
2019-01-01T00:00:00.000+00:00,19.5,20,15,25,5c2bffdf3ae3e80023766e0e,21,20.0,18,18.3,20,20,19.45
2019-01-02T00:00:00.000+00:00,17.5,21,10,25,5c2d51553ae3e8002377ff3d,25,19.0,10,18.9,20,24,17.292
2019-01-03T00:00:00.000+00:00,17.5,19,10,25,5c2ea2ad3ae3e800247b36b2,20,19.0,15,18.7,20,23,18.13
2019-01-04T00:00:00.000+00:00,19.0,20,10,25,5c2ff4793ae3e800247cf154,20,19.0,18,18.7,19,14,19.214
2019-01-05T00:00:00.000+00:00,18.5,20,10,25,5c31456b3ae3e800247e9647,20,20.0,17,18.4,18,10,19.4
2019-01-06T00:00:00.000+00:00,18.0,18,12,24,5c3297343ae3e800237eba7f,24,18.0,12,18.1,13,25,17.8
2019-01-07T00:00:00.000+00:00,19.0,23,12,24,5c33e8e23ae3e800238061e4,23,20.0,15,18.4,20,13,19.154
2019-01-08T00:00:00.000+00:00,20.0,20,12,28,5c3539e43ae3e8002381fc47,28,20.0,12,18.9,15,25,18.08
2019-01-09T00:00:00.000+00:00,17.0,14,11,28,5c368bf33ae3e8002383bfc3,23,19.5,11,18.5,20,17,17.118
2019-01-10T00:00:00.000+00:00,17.5,12,10,28,5c37dd4b3ae3e80023856104,25,19.5,10,18.3,15,18,17.889
2019-01-11T00:00:00.000+00:00,19.5,18,10,28,5c392f063ae3e8002488f674,21,20.0,18,18.6,18,20,19.5
2019-01-12T00:00:00.000+00:00,17.5,15,10,25,5c3a80893ae3e800248ac680,22,18.0,13,18.3,18,27,17.889
2019-01-13T00:00:00.000+00:00,19.0,19,10,25,5c3bd1aa3ae3e800238a7efe,21,19.0,17,18.1,19,25,19.12
2019-01-14T00:00:00.000+00:00,20.0,20,13,22,5c3d23233ae3e800248e5581,22,20.0,18,18.7,20,24,19.583
2019-01-15T00:00:00.000+00:00,11.0,15,2,22,5c3e74633ae3e800238dc8ff,20,20.0,2,17.4,20,23,17.043
2019-01-16T00:00:00.000+00:00,19.0,18,2,25,5c3fc5df3ae3e8002491c42a,25,18.0,13,17.3,20,14,17.786
2019-01-17T00:00:00.000+00:00,18.5,19,2,25,5c4117da3ae3e80024939b1b,20,20.0,17,17.5,20,12,19.333
2019-01-18T00:00:00.000+00:00,17.5,19,2,25,5c4269433ae3e8002392e900,20,18.5,15,17.2,20,23,18.174
2019-01-19T00:00:00.000+00:00,20.0,25,13,25,5c43baa93ae3e8002394b8cc,25,20.0,15,17.2,17,19,19.789
2019-01-20T00:00:00.000+00:00,17.5,15,15,25,5c450c1b3ae3e8002498facb,20,17.0,15,18.5,18,16,17.25
2019-01-21T00:00:00.000+00:00,17.0,17,14,25,5c465d6d3ae3e80023981f67,20,19.0,14,18.1,14,9,18.222
2019-01-22T00:00:00.000+00:00,15.0,20,10,25,5c47af2f3ae3e8002399eaa6,20,15.0,10,17.4,15,16,15.562
2019-01-23T00:00:00.000+00:00,17.5,19,10,20,5c4900f23ae3e800239bb474,20,20.0,15,17.4,20,16,18.625
2019-01-24T00:00:00.000+00:00,20.0,15,10,27,5c4a51e53ae3e800249ffcba,27,19.0,13,17.4,18,29,17.931
2019-01-25T00:00:00.000+00:00,18.0,19,10,27,5c4ba38c3ae3e80024a1c1cf,20,19.0,16,17.5,17,13,18.462
2019-01-26T00:00:00.000+00:00,17.5,15,13,27,5c4cf53d3ae3e80023a0e1ea,20,19.0,15,17.6,19,26,18.154
2019-01-27T00:00:00.000+00:00,15.5,17,11,27,5c4e46ac3ae3e80024a56270,20,17.0,11,17.7,18,22,16.545
2019-01-28T00:00:00.000+00:00,19.0,20,11,20,5c4f98703ae3e80024a72d22,20,19.0,18,18.0,19,15,19.267
2019-01-29T00:00:00.000+00:00,17.5,15,11,20,5c50e9a53ae3e80024a8eec1,20,19.0,15,17.5,18,17,18.235
2019-01-30T00:00:00.000+00:00,19.5,19,11,21,5c523ae93ae3e80024aab03a,21,19.5,18,17.8,20,12,19.417
2019-01-31T00:00:00.000+00:00,18.5,18,15,21,5c538c8c3ae3e80024ac879c,20,20.0,17,18.0,20,14,19.214
2019-02-01T00:00:00.000+00:00,19.0,16,13,25,5c54de643ae3e80023ab147b,25,18.0,13,18.7,20,22,18.773
2019-02-02T00:00:00.000+00:00,18.5,17,12,25,5c562ffb3ae3e80024b01522,25,19.0,12,18.6,24,15,18.8
