datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.5,9,8,20,5be37d53fb166600220e9a74,20,20.0,9,0,14.1,20,3,16.333
2018-11-08T00:00:00.000+00:00,12.0,12,8,20,5be4cebcfb166600231244b5,12,12.0,12,0,14.0,12,1,12.0
2018-11-09T00:00:00.000+00:00,7.5,5,5,20,5be62007fb16660022111adf,10,8.5,5,0,12.6,10,4,8.0
2018-11-10T00:00:00.000+00:00,39.0,39,15,39,5be771b7fb16660022127f16,39,39.0,39,5,,39,1,39.0
2018-11-10T00:00:00.000+00:00,14.0,10,5,20,5be771b7fb16660022127f15,18,10.0,10,0,12.4,10,7,12.571
2018-11-11T00:00:00.000+00:00,15.0,10,10,39,5be8c32afb1666002213dee0,20,15.0,10,5,,20,2,15.0
2018-11-11T00:00:00.000+00:00,9.5,10,5,18,5be8c32afb1666002213dedf,14,10.0,5,0,11.5,13,8,10.625
2018-11-12T00:00:00.000+00:00,13.0,14,5,18,5bea1508fb1666002317fbb5,14,13.0,12,0,11.2,12,3,13.0
2018-11-13T00:00:00.000+00:00,13.5,12,5,18,5beb661afb166600231957e9,15,15.0,12,0,11.5,15,3,14.0
2018-11-14T00:00:00.000+00:00,12.5,10,5,15,5becb802fb1666002217efd5,15,12.5,10,0,12.5,15,4,12.5
2018-11-15T00:00:00.000+00:00,10.0,10,10,15,5bee0980fb16660022194921,10,10.0,10,0,11.7,10,2,10.0
2018-11-16T00:00:00.000+00:00,13.5,12,10,15,5bef5b12fb166600221ab006,15,13.5,12,0,12.5,15,2,13.5
2018-11-17T00:00:00.000+00:00,20.0,20,10,39,5bf0ac95fb166600221c2741,20,20.0,20,5,,20,1,20.0
2018-11-17T00:00:00.000+00:00,14.0,15,10,15,5bf0ac95fb166600221c2740,15,15.0,13,0,12.7,13,3,14.333
2018-11-18T00:00:00.000+00:00,12.0,12,10,39,5bf1fe13fb166600221d9e93,12,12.0,12,5,20.2,12,1,12.0
2018-11-18T00:00:00.000+00:00,12.0,10,10,15,5bf1fe13fb166600221d9e92,14,11.5,10,0,12.4,10,4,11.75
2018-11-19T00:00:00.000+00:00,13.0,10,10,16,5bf34f82fb1666002321efae,16,13.0,10,0,12.5,16,2,13.0
2018-11-20T00:00:00.000+00:00,11.5,13,10,16,5bf4a0dbfb166600222071a5,13,11.5,10,0,12.8,10,2,11.5
2018-11-21T00:00:00.000+00:00,9.5,9,9,16,5bf5f252fb1666002324cbd4,10,9.0,9,0,12.0,10,3,9.333
2018-11-22T00:00:00.000+00:00,10.0,10,9,16,5bf74372fb16660023263307,10,10.0,10,0,11.2,10,2,10.0
2018-11-23T00:00:00.000+00:00,8.0,8,8,13,5bf89554fb1666002327a693,8,8.0,8,0,10.4,8,1,8.0
2018-11-24T00:00:00.000+00:00,13.0,16,8,16,5bf9e6b8fb16660023291f8c,16,13.0,10,0,10.4,10,2,13.0
2018-11-25T00:00:00.000+00:00,17.0,17,10,20,5bfb3859fb166600232aa67f,17,17.0,17,5,20.6,17,1,17.0
2018-11-25T00:00:00.000+00:00,9.0,10,8,16,5bfb3859fb166600232aa67e,10,9.0,8,0,9.9,9,5,9.0
2018-11-26T00:00:00.000+00:00,11.5,8,8,16,5bfc89cafb166600232c1694,15,11.5,8,0,10.3,15,2,11.5
2018-11-27T00:00:00.000+00:00,8.5,5,5,16,5bfddadffb166600232d8145,12,8.5,5,0,10.0,12,2,8.5
2018-11-28T00:00:00.000+00:00,13.0,12,5,15,5bff2c96fb166600222b70bb,15,13.0,11,0,11.0,15,5,12.8
2018-11-29T00:00:00.000+00:00,13.0,13,12,20,5c007e46fb16660023307f89,13,13.0,13,5,15.4,13,1,13.0
2018-11-29T00:00:00.000+00:00,14.0,13,5,15,5c007e46fb16660023307f88,15,14.0,13,0,11.2,15,3,14.0
2018-11-30T00:00:00.000+00:00,13.0,13,12,17,5c01cfc4fb166600222e2049,13,13.0,13,5,15.0,13,2,13.0
2018-11-30T00:00:00.000+00:00,10.5,12,5,15,5c01cfc4fb166600222e2048,12,10.0,9,0,11.5,9,3,10.333
