datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.5,4,3,5,5be37d2afb1666002310d8c2,5,4.0,4,0,4.0,4,6,4.333
2018-11-08T00:00:00.000+00:00,5.5,4,3,7,5be4ce81fb16660023123ce9,7,4.0,4,0,4.5,4,9,4.556
2018-11-09T00:00:00.000+00:00,15.0,15,5,15,5be61fc7fb16660023139d29,15,15.0,15,3,,15,1,15.0
2018-11-09T00:00:00.000+00:00,4.5,5,4,7,5be61fc7fb16660023139d28,5,5.0,4,0,4.6,4,5,4.6
2018-11-10T00:00:00.000+00:00,4.0,5,3,7,5be7717bfb16660022127618,5,4.0,3,0,4.6,4,14,3.929
2018-11-11T00:00:00.000+00:00,5.0,5,5,15,5be8c2c5fb1666002213d0ae,5,5.0,5,3,,5,1,5.0
2018-11-11T00:00:00.000+00:00,4.0,3,3,7,5be8c2c5fb1666002213d0ad,5,5.0,3,0,4.5,4,14,4.429
2018-11-12T00:00:00.000+00:00,4.5,4,3,5,5bea14aefb16660022152f5a,5,5.0,4,0,4.5,4,12,4.583
2018-11-13T00:00:00.000+00:00,5.0,5,5,15,5beb65cdfb16660022167a88,5,5.0,5,3,,5,1,5.0
2018-11-13T00:00:00.000+00:00,4.0,4,3,5,5beb65cdfb16660022167a87,5,4.0,3,0,4.2,4,8,4.0
2018-11-14T00:00:00.000+00:00,4.0,4,3,5,5becb7d3fb1666002217e9d4,5,4.0,3,0,4.1,3,7,3.857
2018-11-15T00:00:00.000+00:00,4.0,5,3,5,5bee0910fb16660022193dd9,5,4.0,3,0,4.1,3,10,4.2
2018-11-16T00:00:00.000+00:00,6.0,6,5,15,5bef5ad2fb166600231d9308,6,6.0,6,3,7.5,6,1,6.0
2018-11-16T00:00:00.000+00:00,5.0,5,3,7,5bef5ad2fb166600231d9307,7,5.0,3,0,4.3,5,28,4.429
2018-11-17T00:00:00.000+00:00,3.5,3,2,7,5bf0ac5afb166600231f0785,5,4.0,2,0,4.1,3,25,4.12
2018-11-18T00:00:00.000+00:00,6.5,4,3,10,5bf1fd6bfb166600221d8acb,10,7.0,3,3,7.5,3,5,6.2
2018-11-18T00:00:00.000+00:00,4.0,4,2,7,5bf1fd6bfb166600221d8aca,5,4.0,3,0,4.1,5,36,4.417
2018-11-19T00:00:00.000+00:00,4.0,4,2,7,5bf34f4afb166600221eff5a,5,4.0,3,0,4.1,3,9,4.0
2018-11-20T00:00:00.000+00:00,8.0,8,3,10,5bf4a0a7fb16660023235230,8,8.0,8,3,6.1,8,1,8.0
2018-11-20T00:00:00.000+00:00,4.0,5,2,5,5bf4a0a7fb1666002323522f,5,5.0,3,0,4.1,5,14,4.571
2018-11-21T00:00:00.000+00:00,4.0,3,3,5,5bf5f1e6fb1666002221cbb7,5,4.0,3,0,3.9,4,6,4.0
2018-11-22T00:00:00.000+00:00,5.0,5,3,5,5bf7433bfb16660023262b76,5,5.0,5,0,4.2,5,6,5.0
2018-11-23T00:00:00.000+00:00,4.0,3,3,5,5bf894e4fb166600222491be,5,4.0,3,0,4.2,5,8,4.125
2018-11-24T00:00:00.000+00:00,4.0,5,3,5,5bf9e663fb166600232912f9,5,4.0,3,0,4.2,4,14,4.143
2018-11-25T00:00:00.000+00:00,4.5,4,3,5,5bfb3830fb166600232aa06a,5,5.0,4,0,4.3,4,10,4.6
2018-11-26T00:00:00.000+00:00,4.5,5,3,5,5bfc89a4fb166600232c1087,5,5.0,4,0,4.4,5,6,4.667
2018-11-27T00:00:00.000+00:00,4.5,4,3,5,5bfddab0fb166600232d79b9,5,4.5,4,0,4.3,5,4,4.5
2018-11-28T00:00:00.000+00:00,4.0,5,3,5,5bff2c47fb166600222b652c,5,4.5,3,0,4.3,4,7,4.429
2018-11-29T00:00:00.000+00:00,4.0,4,3,5,5c007e19fb166600222cc5c6,5,4.0,3,0,4.3,3,4,4.0
2018-11-30T00:00:00.000+00:00,4.0,4,3,5,5c01cf79fb166600222e14d6,5,4.0,3,0,4.2,3,12,3.917
2018-12-01T00:00:00.000+00:00,4.5,4,3,5,5c0320f9fb16660023336aba,5,4.5,4,0,4.2,5,11,4.545
2018-12-02T00:00:00.000+00:00,10.0,10,3,10,5c0472a7fb1666002334e1a4,10,10.0,10,3,7.1,10,1,10.0
2018-12-02T00:00:00.000+00:00,4.0,5,3,5,5c0472a7fb1666002334e1a3,5,4.0,3,0,4.1,4,8,4.25
2018-12-03T00:00:00.000+00:00,4.5,5,3,5,5c05c41dfb16660022324652,5,5.0,4,0,4.2,5,5,4.6
2018-12-04T00:00:00.000+00:00,10.0,10,3,10,5c071535fb1666002337a100,10,10.0,10,3,8.1,10,1,10.0
2018-12-04T00:00:00.000+00:00,4.0,5,3,5,5c071535fb1666002337a0ff,5,4.0,3,0,4.2,4,10,4.3
2018-12-05T00:00:00.000+00:00,4.0,4,4,10,5c0866b2fb1666002235075c,4,4.0,4,3,7.7,4,1,4.0
2018-12-05T00:00:00.000+00:00,4.5,4,3,5,5c0866b2fb1666002235075b,5,4.0,4,0,4.3,5,9,4.556
2018-12-06T00:00:00.000+00:00,4.5,5,3,5,5c09b8a43ae3e800234e3a28,5,5.0,4,0,4.3,5,3,4.667
2018-12-07T00:00:00.000+00:00,10.0,10,4,10,5c0b09dc3ae3e800234f914e,10,10.0,10,3,8.4,10,1,10.0
2018-12-07T00:00:00.000+00:00,4.5,4,3,5,5c0b09dc3ae3e800234f914d,5,4.0,4,0,4.4,4,5,4.2
2018-12-08T00:00:00.000+00:00,4.5,4,4,5,5c0c5b413ae3e800245126ad,5,4.0,4,0,4.4,4,11,4.182
2018-12-09T00:00:00.000+00:00,4.5,4,4,5,5c0dacbf3ae3e800235266d6,5,4.0,4,0,4.5,5,6,4.167
2018-12-10T00:00:00.000+00:00,4.5,4,4,5,5c0efe363ae3e80024543698,5,5.0,4,0,4.5,5,8,4.625
2018-12-11T00:00:00.000+00:00,4.5,5,4,5,5c104fcd3ae3e8002355417c,5,5.0,4,0,4.5,5,6,4.833
2018-12-12T00:00:00.000+00:00,4.5,5,4,5,5c11a1473ae3e80024574fc1,5,5.0,4,0,4.5,4,16,4.75
2018-12-13T00:00:00.000+00:00,7.5,5,4,10,5c12f2c93ae3e80023582137,10,5.0,5,0,5.1,5,5,6.0
