datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,5,15,5be37d0bfb166600220e8f95,10,9.0,8,9.6,8,10,8.6
2018-11-08T00:00:00.000+00:00,9.5,10,5,15,5be4ce5ffb166600220fd09d,10,10.0,9,9.5,10,8,9.75
2018-11-09T00:00:00.000+00:00,8.5,8,5,15,5be61fa4fb16660022110fe1,10,9.0,7,9.3,7,5,8.8
2018-11-10T00:00:00.000+00:00,9.0,8,7,10,5be7715afb166600231517f7,10,9.0,8,9.2,9,9,9.111
2018-11-11T00:00:00.000+00:00,10.0,9,7,12,5be8c29bfb16660023167902,12,9.0,8,9.2,8,10,9.5
2018-11-12T00:00:00.000+00:00,9.5,9,7,12,5bea1465fb1666002317eadd,10,10.0,9,9.3,10,12,9.583
2018-11-13T00:00:00.000+00:00,8.5,7,7,12,5beb65a9fb16660023194cd9,10,9.5,7,9.1,10,11,9.182
2018-11-14T00:00:00.000+00:00,9.0,9,7,12,5becb7a8fb166600231ab816,10,10.0,8,9.2,10,13,9.0
2018-11-15T00:00:00.000+00:00,9.0,10,7,10,5bee08ebfb166600231c1a5a,10,9.0,8,9.2,10,9,9.222
2018-11-16T00:00:00.000+00:00,9.5,9,7,10,5bef5ab3fb166600221aa48e,10,10.0,9,9.1,10,13,9.538
2018-11-17T00:00:00.000+00:00,9.5,9,8,10,5bf0ac34fb166600221c1bab,10,10.0,9,9.1,10,18,9.556
2018-11-18T00:00:00.000+00:00,10.0,10,8,12,5bf1fd2bfb166600221d8375,12,10.0,8,9.4,11,18,9.778
2018-11-19T00:00:00.000+00:00,10.0,10,8,12,5bf34f29fb1666002321e433,12,10.0,8,9.6,10,9,9.889
2018-11-20T00:00:00.000+00:00,9.0,9,6,12,5bf4a08efb1666002220666c,12,10.0,6,9.6,12,10,9.9
2018-11-21T00:00:00.000+00:00,10.0,10,6,12,5bf5f1cdfb1666002324b916,12,10.0,8,9.7,10,18,9.611
2018-11-22T00:00:00.000+00:00,9.0,8,6,12,5bf7431efb1666002223225e,10,9.0,8,9.6,10,8,9.0
2018-11-23T00:00:00.000+00:00,9.0,9,6,12,5bf894b8fb16660022248a8e,10,9.0,8,9.4,10,10,9.1
2018-11-24T00:00:00.000+00:00,9.0,9,7,12,5bf9e635fb1666002225f193,11,9.0,7,9.2,9,22,9.136
2018-11-25T00:00:00.000+00:00,8.5,9,7,11,5bfb37fbfb166600232a9886,10,9.0,7,9.1,9,14,9.071
2018-11-26T00:00:00.000+00:00,9.0,8,7,11,5bfc8933fb1666002228b627,10,9.0,8,8.9,9,14,9.0
2018-11-27T00:00:00.000+00:00,9.0,8,7,11,5bfdda9bfb166600222a0b06,10,10.0,8,8.9,8,10,9.6
2018-11-28T00:00:00.000+00:00,10.0,10,7,12,5bff2c19fb166600232eefe9,12,10.0,8,9.1,8,9,9.667
2018-11-29T00:00:00.000+00:00,9.5,9,8,12,5c007e00fb1666002330743c,10,9.0,9,9.2,10,7,9.429
2018-11-30T00:00:00.000+00:00,9.5,10,8,12,5c01cf4cfb1666002331eadb,10,9.0,9,9.4,10,11,9.455
2018-12-01T00:00:00.000+00:00,9.5,10,8,12,5c0320cbfb166600222f7880,10,10.0,9,9.5,9,12,9.667
2018-12-02T00:00:00.000+00:00,10.0,10,8,12,5c047280fb1666002230ee16,12,10.0,8,9.7,9,13,9.769
2018-12-03T00:00:00.000+00:00,10.5,9,8,12,5c05c3f8fb1666002336468f,12,10.0,9,9.8,9,10,9.8
2018-12-04T00:00:00.000+00:00,10.0,10,8,12,5c07151cfb16660022339521,12,10.0,8,9.9,12,15,9.533
2018-12-05T00:00:00.000+00:00,12.0,14,6,18,5c086699fb1666002338f555,18,10.0,6,10.4,14,9,11.111
2018-12-06T00:00:00.000+00:00,9.5,11,6,18,5c09b88a3ae3e800244e3a1d,11,10.0,8,10.4,9,11,9.455
2018-12-07T00:00:00.000+00:00,10.0,10,6,18,5c0b09be3ae3e800244fa2ea,12,10.0,8,10.4,10,10,9.7
2018-12-08T00:00:00.000+00:00,10.5,10,6,18,5c0c5b243ae3e8002350f2de,13,10.0,8,10.4,10,11,9.909
2018-12-09T00:00:00.000+00:00,10.5,12,8,13,5c0daca43ae3e8002452aa38,12,10.0,9,10.5,9,12,10.083
2018-12-10T00:00:00.000+00:00,12.0,10,8,15,5c0efe1c3ae3e8002353ce6d,15,9.0,9,10.5,10,10,9.9
2018-12-11T00:00:00.000+00:00,15.0,10,8,20,5c104f9c3ae3e800235539d2,20,10.0,10,11.6,10,14,11.857
2018-12-12T00:00:00.000+00:00,10.0,10,9,20,5c11a1293ae3e8002356b685,11,10.0,9,11.6,11,5,10.0
2018-12-13T00:00:00.000+00:00,11.0,10,7,20,5c12f29d3ae3e8002458f31b,15,10.0,7,11.7,15,10,11.3
2018-12-14T00:00:00.000+00:00,10.0,10,7,20,5c1444c53ae3e8002359b2ce,11,10.0,9,11.6,11,7,9.857
2018-12-15T00:00:00.000+00:00,10.5,12,7,15,5c1595a33ae3e800245c0500,12,10.0,9,11.3,12,16,10.5
2018-12-16T00:00:00.000+00:00,11.5,10,7,15,5c16e7223ae3e800235cdd33,15,10.0,8,10.6,10,22,10.273
2018-12-17T00:00:00.000+00:00,10.0,12,8,15,5c1838f73ae3e800245f2fac,12,10.0,8,10.6,8,14,10.0
2018-12-18T00:00:00.000+00:00,11.0,9,7,15,5c198a4e3ae3e800235fe121,15,10.0,7,10.6,10,6,10.667
2018-12-19T00:00:00.000+00:00,11.0,12,7,15,5c1adb9f3ae3e80023616f81,12,10.0,10,10.8,10,4,10.5
2018-12-20T00:00:00.000+00:00,9.5,10,7,15,5c1c2d5a3ae3e8002362f945,11,10.0,8,10.6,10,16,9.875
2018-12-21T00:00:00.000+00:00,10.5,10,7,15,5c1d7f2e3ae3e80023649f8e,12,10.0,9,10.4,10,14,10.214
2018-12-22T00:00:00.000+00:00,11.0,9,7,15,5c1ed04b3ae3e80024674789,15,10.0,7,10.6,10,23,10.348
2018-12-23T00:00:00.000+00:00,10.5,10,7,15,5c2021a93ae3e8002468e1b6,12,10.0,9,10.5,10,12,10.083
2018-12-24T00:00:00.000+00:00,12.0,10,7,15,5c2173253ae3e800246a8662,15,10.0,9,10.7,11,30,10.6
2018-12-25T00:00:00.000+00:00,10.5,9,7,15,5c22c4bb3ae3e800246c20f8,12,10.0,9,10.9,10,12,10.0
2018-12-26T00:00:00.000+00:00,10.0,10,8,15,5c2416253ae3e800236c8438,12,10.0,8,10.8,11,20,9.75
2018-12-27T00:00:00.000+00:00,13.5,20,7,20,5c25682d3ae3e800246f74e6,20,10.0,7,11.3,7,12,10.417
2018-12-28T00:00:00.000+00:00,10.5,9,7,20,5c26b91e3ae3e80024711139,14,10.0,7,11.3,7,19,9.474
2018-12-29T00:00:00.000+00:00,12.5,20,5,20,5c280b343ae3e8002371777c,20,10.0,5,11.4,15,32,10.438
2018-12-30T00:00:00.000+00:00,12.0,10,5,20,5c295c213ae3e8002373106c,15,10.0,9,11.7,10,15,10.333
2018-12-31T00:00:00.000+00:00,10.0,10,5,20,5c2aada13ae3e8002476254b,11,10.0,9,11.7,10,12,10.0
2019-01-01T00:00:00.000+00:00,11.0,13,5,20,5c2bff753ae3e80023765e7b,15,12.5,7,11.2,12,10,11.6
2019-01-02T00:00:00.000+00:00,10.5,10,7,15,5c2d50c83ae3e8002377ece8,12,10.0,9,11.2,11,12,10.083
2019-01-03T00:00:00.000+00:00,10.5,10,6,15,5c2ea2633ae3e800247b2c35,15,10.0,6,10.8,10,15,9.933
2019-01-04T00:00:00.000+00:00,10.5,10,6,15,5c2ff4213ae3e800237b4377,12,10.0,9,10.5,10,11,10.091
2019-01-05T00:00:00.000+00:00,10.0,10,6,15,5c3145243ae3e800247e8b70,14,10.0,6,10.5,8,22,10.318
2019-01-06T00:00:00.000+00:00,9.5,14,5,15,5c3296c63ae3e8002480478e,14,10.0,5,10.2,10,14,9.429
2019-01-07T00:00:00.000+00:00,11.5,10,5,15,5c33e8a53ae3e8002380574e,15,12.0,8,10.4,15,16,11.562
2019-01-08T00:00:00.000+00:00,10.0,12,5,15,5c3539a33ae3e8002483b33e,12,10.0,8,10.3,10,18,9.778
2019-01-09T00:00:00.000+00:00,8.5,10,5,15,5c368b743ae3e800248564fc,10,10.0,7,9.9,9,12,9.667
2019-01-10T00:00:00.000+00:00,7.5,10,5,15,5c37dcc13ae3e80023854bce,10,8.0,5,9.4,10,7,7.857
2019-01-11T00:00:00.000+00:00,9.5,10,5,12,5c392ebd3ae3e8002488eb93,10,10.0,9,9.4,10,13,9.769
