datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,20.0,20,20,20,5bea152afb1666002317ffdf,20,20.0,20,0,,20,1,20.0
2018-11-13T00:00:00.000+00:00,95.0,140,50,140,5beb6638fb1666002216852f,140,95.0,50,3,,50,2,95.0
2018-11-14T00:00:00.000+00:00,25.0,20,20,30,5becb822fb1666002217f3f2,30,20.0,20,0,,20,3,23.333
2018-11-15T00:00:00.000+00:00,40.0,40,20,40,5bee099ffb166600231c2f21,40,40.0,40,0,,40,1,40.0
2018-11-18T00:00:00.000+00:00,60.0,60,50,140,5bf1fe25fb166600221da126,60,60.0,60,3,,60,1,60.0
2018-11-22T00:00:00.000+00:00,74.0,74,50,140,5bf74392fb166600232637c0,74,74.0,74,3,,74,1,74.0
2018-11-22T00:00:00.000+00:00,49.5,50,20,50,5bf74392fb166600232637bf,50,49.5,49,0,,49,2,49.5
2018-11-23T00:00:00.000+00:00,85.0,100,50,140,5bf8956cfb1666002224a481,100,85.0,70,3,,70,2,85.0
2018-11-23T00:00:00.000+00:00,62.5,80,20,80,5bf8956cfb1666002224a480,80,62.5,45,0,39.4,45,2,62.5
2018-11-24T00:00:00.000+00:00,27.5,40,15,80,5bf9e6e0fb166600222607d4,40,27.5,15,0,40.9,15,2,27.5
2018-11-25T00:00:00.000+00:00,45.0,45,45,100,5bfb3873fb16660022276e35,45,45.0,45,3,71.8,45,1,45.0
2018-11-25T00:00:00.000+00:00,25.0,25,15,80,5bfb3873fb16660022276e34,25,25.0,25,0,40.9,25,1,25.0
2018-11-27T00:00:00.000+00:00,44.0,44,44,100,5bfddaf4fb166600222a19a6,44,44.0,44,3,61.6,44,1,44.0
2018-11-29T00:00:00.000+00:00,27.0,27,15,80,5c007e58fb166600222cd090,27,27.0,27,0,38.3,27,1,27.0
2018-11-30T00:00:00.000+00:00,19.0,19,15,40,5c01cfd6fb166600222e22be,19,19.0,19,0,32.2,19,1,19.0
2018-12-02T00:00:00.000+00:00,80.0,80,44,100,5c0472e4fb1666002230fe54,80,80.0,80,3,65.6,80,1,80.0
2018-12-02T00:00:00.000+00:00,15.0,15,15,27,5c0472e4fb1666002230fe53,15,15.0,15,0,22.7,15,4,15.0
2018-12-07T00:00:00.000+00:00,10.0,10,10,27,5c0b0a583ae3e800244fb7f9,10,10.0,10,0,19.2,10,1,10.0
2018-12-08T00:00:00.000+00:00,21.5,20,10,23,5c0c5b903ae3e80024513258,23,21.5,20,0,18.5,23,3,22.0
2018-12-10T00:00:00.000+00:00,17.0,14,10,23,5c0efe823ae3e80024544228,20,17.0,14,0,16.5,20,2,17.0
2018-12-11T00:00:00.000+00:00,10.0,10,10,23,5c1050883ae3e800235558a2,10,10.0,10,0,14.7,10,1,10.0
2018-12-14T00:00:00.000+00:00,16.0,16,10,23,5c1445333ae3e8002359c2d9,16,16.0,16,0,14.9,16,1,16.0
2018-12-15T00:00:00.000+00:00,25.0,25,25,80,5c1596303ae3e800235b5bcc,25,25.0,25,3,55.8,25,1,25.0
2018-12-15T00:00:00.000+00:00,5.0,5,5,20,5c1596303ae3e800235b5bcb,5,5.0,5,0,13.9,5,1,5.0
2018-12-17T00:00:00.000+00:00,15.0,15,5,16,5c1839953ae3e800235e7d8a,15,15.0,15,0,12.6,15,1,15.0
2018-12-18T00:00:00.000+00:00,10.0,10,5,16,5c198b533ae3e8002460de60,10,10.0,10,0,11.2,10,1,10.0
2018-12-21T00:00:00.000+00:00,14.0,14,5,15,5c1d7fb03ae3e8002465b76a,14,14.0,14,0,12.0,14,1,14.0
2018-12-22T00:00:00.000+00:00,11.5,13,10,15,5c1ed11a3ae3e80023663eca,13,11.5,10,0,11.1,10,2,11.5
2018-12-25T00:00:00.000+00:00,11.5,10,10,14,5c22c5843ae3e800246c3b7a,13,11.5,10,0,12.4,13,2,11.5
2018-12-26T00:00:00.000+00:00,40.0,40,25,80,5c2416bc3ae3e800246dd51f,40,40.0,40,3,46.8,40,1,40.0
2018-12-26T00:00:00.000+00:00,20.0,20,10,20,5c2416bc3ae3e800246dd51e,20,20.0,20,0,13.4,20,1,20.0
2018-12-28T00:00:00.000+00:00,20.0,20,20,80,5c26b99a3ae3e800247122cb,20,20.0,20,3,41.8,20,1,20.0
2018-12-28T00:00:00.000+00:00,20.0,20,10,20,5c26b99a3ae3e800247122ca,20,20.0,20,0,15.4,20,1,20.0
2018-12-30T00:00:00.000+00:00,25.0,25,20,40,5c295cba3ae3e80023732649,25,25.0,25,3,38.0,25,1,25.0
2018-12-30T00:00:00.000+00:00,20.0,20,10,20,5c295cba3ae3e80023732648,20,20.0,20,0,16.6,20,1,20.0
2019-01-02T00:00:00.000+00:00,12.0,12,12,20,5c2d51a83ae3e80024799795,12,12.0,12,0,16.7,12,1,12.0
2019-01-07T00:00:00.000+00:00,19.0,19,12,20,5c33e90f3ae3e80024821fe9,19,19.0,19,0,18.2,19,1,19.0
2019-01-08T00:00:00.000+00:00,21.0,21,12,21,5c353a283ae3e8002483c82d,21,21.0,21,0,18.4,21,1,21.0
2019-01-10T00:00:00.000+00:00,20.0,20,12,21,5c37dd973ae3e80023856b4b,20,20.0,20,0,18.4,20,1,20.0
2019-01-16T00:00:00.000+00:00,25.0,25,19,25,5c3fc60f3ae3e800238f8095,25,25.0,25,0,19.4,25,1,25.0
2019-01-17T00:00:00.000+00:00,20.0,20,20,25,5c4118113ae3e8002493a451,20,20.0,20,0,21.0,20,1,20.0
2019-01-18T00:00:00.000+00:00,20.0,20,20,25,5c4269a53ae3e8002495612d,20,20.0,20,0,21.2,20,1,20.0
2019-01-19T00:00:00.000+00:00,15.0,15,15,25,5c43bb003ae3e8002497234b,15,15.0,15,0,20.0,15,3,15.0
2019-01-23T00:00:00.000+00:00,25.0,25,15,25,5c4901203ae3e800249e56a0,25,25.0,25,0,21.0,25,1,25.0
2019-01-28T00:00:00.000+00:00,15.0,15,15,40,5c4f98aa3ae3e80023a45ba8,15,15.0,15,3,25.0,15,1,15.0
