datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,8.5,8,3,9,5be4ce3dfb1666002312331d,9,8.5,8,0,,9,2,8.5
2018-11-10T00:00:00.000+00:00,20.0,20,20,20,5be7713cfb1666002315133e,20,20.0,20,5,,20,1,20.0
2018-11-12T00:00:00.000+00:00,4.0,4,3,9,5bea1438fb1666002215239b,4,4.0,4,0,,4,2,4.0
2018-11-14T00:00:00.000+00:00,4.0,4,3,9,5becb7b0fb1666002217e547,4,4.0,4,0,,4,1,4.0
2018-11-15T00:00:00.000+00:00,5.0,5,4,9,5bee08e9fb1666002219393f,5,5.0,5,0,4.9,5,1,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,4,5,5bf1fd1dfb166600221d8139,5,5.0,5,0,5.3,5,1,5.0
2018-11-21T00:00:00.000+00:00,4.0,4,4,5,5bf5f1b4fb1666002221c48a,4,4.0,4,0,4.4,4,1,4.0
2018-12-02T00:00:00.000+00:00,5.0,5,4,5,5c04728dfb1666002334dce2,5,5.0,5,0,4.6,5,1,5.0
2018-12-03T00:00:00.000+00:00,3.0,3,3,5,5c05c402fb166600223241b4,3,3.0,3,0,4.4,3,1,3.0
2018-12-10T00:00:00.000+00:00,5.0,5,3,5,5c0efe183ae3e80024543184,5,5.0,5,0,4.4,5,2,5.0
2018-12-11T00:00:00.000+00:00,4.0,4,3,5,5c104f963ae3e8002455bdaf,4,4.0,4,0,4.2,4,1,4.0
2018-12-14T00:00:00.000+00:00,4.0,4,3,5,5c1444ad3ae3e800245a8720,4,4.0,4,0,4.2,4,1,4.0
2018-12-20T00:00:00.000+00:00,5.0,5,4,5,5c1c2d563ae3e800246408b7,5,5.0,5,0,4.2,5,1,5.0
2018-12-23T00:00:00.000+00:00,5.0,5,4,5,5c2021a33ae3e8002367c322,5,5.0,5,0,4.6,5,1,5.0
2018-12-29T00:00:00.000+00:00,3.5,3,3,5,5c280b2e3ae3e8002472ce85,4,3.5,3,0,4.3,4,2,3.5
2019-01-01T00:00:00.000+00:00,4.0,4,3,5,5c2bff7f3ae3e8002477cc3c,4,4.0,4,0,4.3,4,1,4.0
2019-01-02T00:00:00.000+00:00,4.0,4,3,5,5c2d50ba3ae3e800247978a3,4,4.0,4,0,4.3,4,1,4.0
2019-01-06T00:00:00.000+00:00,3.5,3,3,4,5c3296b93ae3e80024804531,4,3.5,3,0,4.0,4,2,3.5
2019-01-08T00:00:00.000+00:00,4.0,4,3,4,5c35399e3ae3e8002381f089,4,4.0,4,0,3.8,4,1,4.0
2019-01-11T00:00:00.000+00:00,3.0,3,3,4,5c392eb43ae3e80023870bef,3,3.0,3,0,3.7,3,1,3.0
2019-01-31T00:00:00.000+00:00,3.0,3,3,4,5c538c1e3ae3e80024ac769d,3,3.0,3,0,3.5,3,1,3.0
