datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.5,4,2,5,5be37d29fb166600220e9428,5,5.0,4,4.1,5,5,4.8
2018-11-08T00:00:00.000+00:00,4.5,4,2,5,5be4ce78fb166600220fd527,5,4.5,4,4.1,4,6,4.333
2018-11-10T00:00:00.000+00:00,4.5,4,2,5,5be77185fb16660023151f3f,5,4.0,4,4.2,4,3,4.333
2018-11-11T00:00:00.000+00:00,7.0,10,4,10,5be8c2b7fb16660023167dc9,10,4.0,4,4.7,5,7,5.857
2018-11-12T00:00:00.000+00:00,4.5,5,4,10,5bea14b9fb1666002317f38e,5,4.5,4,5.0,4,2,4.5
2018-11-13T00:00:00.000+00:00,4.5,4,4,10,5beb65d5fb1666002319517f,5,4.0,4,5.0,4,6,4.333
2018-11-14T00:00:00.000+00:00,4.5,5,4,10,5becb7cdfb166600231abcd0,5,5.0,4,5.0,4,4,4.75
2018-11-15T00:00:00.000+00:00,4.5,5,4,5,5bee0913fb166600231c1f07,5,5.0,4,5.0,4,8,4.75
2018-11-16T00:00:00.000+00:00,4.0,3,3,5,5bef5ad7fb166600221aa962,5,3.0,3,4.4,5,6,3.5
2018-11-17T00:00:00.000+00:00,3.5,5,2,5,5bf0ac5bfb166600221c2097,5,4.0,2,4.2,2,9,3.667
2018-11-18T00:00:00.000+00:00,4.0,4,2,5,5bf1fd8cfb166600221d8e2f,5,4.0,3,4.1,4,6,4.167
2018-11-19T00:00:00.000+00:00,4.5,5,2,5,5bf34f4dfb1666002321e902,5,5.0,4,4.1,4,3,4.667
2018-11-20T00:00:00.000+00:00,4.5,5,2,5,5bf4a0abfb16660022206b2b,5,5.0,4,4.1,4,3,4.667
2018-11-21T00:00:00.000+00:00,4.0,4,3,5,5bf5f225fb1666002324c51e,5,5.0,3,4.1,5,6,4.5
2018-11-22T00:00:00.000+00:00,5.0,5,3,5,5bf74341fb16660023262c6d,5,5.0,5,4.4,5,4,5.0
2018-11-23T00:00:00.000+00:00,4.0,4,3,5,5bf894e9fb166600222492a5,5,5.0,3,4.4,4,8,4.5
2018-11-24T00:00:00.000+00:00,5.0,5,3,5,5bf9e668fb1666002225f8b6,5,5.0,5,4.5,5,4,5.0
2018-11-25T00:00:00.000+00:00,4.5,4,3,5,5bfb3826fb166600222762aa,5,4.5,4,4.5,5,9,4.556
2018-11-26T00:00:00.000+00:00,4.5,5,3,5,5bfc8998fb1666002228c33b,5,5.0,4,4.6,5,4,4.75
2018-11-27T00:00:00.000+00:00,4.0,3,2,6,5bfddab5fb166600232d7aa3,6,5.0,2,4.4,5,7,4.429
2018-11-28T00:00:00.000+00:00,2.5,2,2,6,5bff2c39fb166600232ef4a2,3,2.0,2,4.1,2,5,2.2
2018-11-29T00:00:00.000+00:00,4.0,4,2,6,5c007e1dfb166600233078f3,4,4.0,4,3.9,4,1,4.0
2018-12-01T00:00:00.000+00:00,4.5,4,2,6,5c0320ebfb166600222f7d5c,5,5.0,4,3.9,5,7,4.571
2018-12-02T00:00:00.000+00:00,4.5,6,2,6,5c04729cfb1666002230f2d9,6,5.0,3,3.9,5,5,4.6
2018-12-03T00:00:00.000+00:00,5.5,5,3,6,5c05c417fb16660023364b3b,6,5.0,5,4.2,5,6,5.167
2018-12-04T00:00:00.000+00:00,4.5,4,3,6,5c07153cfb1666002337a1e7,5,5.0,4,4.6,5,8,4.625
