datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,2,5be37d48fb166600220e98dd,1,1.0,1,1.1,1,30,1.0
2018-11-08T00:00:00.000+00:00,1.0,1,1,1,5be4cea3fb166600231241ae,1,1.0,1,1.1,1,30,1.0
2018-11-09T00:00:00.000+00:00,1.0,1,1,1,5be61ff7fb16660022111934,1,1.0,1,1.0,1,25,1.0
2018-11-10T00:00:00.000+00:00,1.0,1,1,1,5be771a3fb1666002315241a,1,1.0,1,1.0,1,186,1.0
2018-11-12T00:00:00.000+00:00,3.0,3,1,3,5bea14fafb1666002317fa20,3,3.0,3,1.4,3,2,3.0
2018-11-13T00:00:00.000+00:00,1.0,1,1,3,5beb6608fb16660023195651,1,1.0,1,1.4,1,31,1.0
2018-11-14T00:00:00.000+00:00,1.0,1,1,3,5becb7f2fb166600231ac196,1,1.0,1,1.4,1,65,1.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,3,5bee0960fb166600221945f0,2,2.0,2,1.6,2,20,2.0
2018-11-16T00:00:00.000+00:00,1.0,1,1,2,5bef5b04fb166600221aae55,1,1.0,1,1.6,1,30,1.0
2018-11-19T00:00:00.000+00:00,1.0,1,1,2,5bf34f75fb1666002321edfb,1,1.0,1,1.2,1,44,1.0
2018-11-20T00:00:00.000+00:00,1.0,1,1,2,5bf4a0d0fb16660022207002,1,1.0,1,1.2,1,55,1.0
2018-11-22T00:00:00.000+00:00,1.0,1,1,1,5bf74366fb16660023263158,1,1.0,1,1.2,1,30,1.0
2018-11-24T00:00:00.000+00:00,1.0,1,1,1,5bf9e68cfb1666002225fdd9,1,1.0,1,1.0,1,74,1.0
2018-11-25T00:00:00.000+00:00,3.0,3,1,3,5bfb3848fb166600222767b2,3,3.0,3,1.4,3,2,3.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,3,5bfddad4fb166600232d7fa0,1,1.0,1,1.4,1,20,1.0
2018-11-28T00:00:00.000+00:00,1.0,1,1,3,5bff2c85fb166600232efedd,1,1.0,1,1.4,1,20,1.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,3,5c0472b9fb1666002230f7ce,1,1.0,1,1.4,1,90,1.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,1,5c0b0a193ae3e800234f9a0f,1,1.0,1,1.4,1,35,1.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,1,5c10500a3ae3e800235549f2,1,1.0,1,1.0,1,70,1.0
2018-12-12T00:00:00.000+00:00,1.0,1,1,1,5c11a1703ae3e8002356c0df,1,1.0,1,1.0,1,30,1.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,1,5c12f3073ae3e80023582ba1,1,1.0,1,1.0,1,1,1.0
2018-12-14T00:00:00.000+00:00,1.0,1,1,1,5c14450f3ae3e800245a932b,1,1.0,1,1.0,1,16,1.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,1,5c1595ed3ae3e800245c0fd2,1,1.0,1,1.0,1,10,1.0
2018-12-21T00:00:00.000+00:00,3.0,3,1,3,5c1d7f7b3ae3e8002364aabd,3,3.0,3,1.4,3,1,3.0
2018-12-22T00:00:00.000+00:00,1.0,1,1,3,5c1ed0c83ae3e80023663297,1,1.0,1,1.4,1,50,1.0
2018-12-23T00:00:00.000+00:00,1.0,1,1,3,5c2021f93ae3e8002367cf6e,1,1.0,1,1.4,1,36,1.0
2018-12-24T00:00:00.000+00:00,1.0,1,1,3,5c21736c3ae3e80023697101,1,1.0,1,1.4,1,20,1.0
2018-12-25T00:00:00.000+00:00,1.5,2,1,2,5c22c53c3ae3e800246c3185,2,1.5,1,1.5,1,49,1.633
2018-12-26T00:00:00.000+00:00,1.0,1,1,2,5c24166e3ae3e800246dcb8b,1,1.0,1,1.1,1,18,1.0
2018-12-27T00:00:00.000+00:00,2.0,2,1,2,5c2568803ae3e800246f8015,2,2.0,2,1.3,2,50,2.0
2018-12-29T00:00:00.000+00:00,1.0,1,1,2,5c280b823ae3e8002472dae9,1,1.0,1,1.3,1,5,1.0
2019-01-01T00:00:00.000+00:00,1.5,2,1,2,5c2bffe73ae3e80023766f04,2,2.0,1,1.4,2,46,1.674
2019-01-03T00:00:00.000+00:00,1.0,1,1,2,5c2ea2b83ae3e800247b37af,1,1.0,1,1.3,1,5,1.0
2019-01-04T00:00:00.000+00:00,1.0,1,1,2,5c2ff4833ae3e800247cf250,1,1.0,1,1.3,1,50,1.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,2,5c33e8ea3ae3e800238062e4,1,1.0,1,1.1,1,30,1.0
2019-01-13T00:00:00.000+00:00,1.0,1,1,1,5c3bd1b23ae3e800238a800a,1,1.0,1,1.1,1,28,1.0
2019-01-15T00:00:00.000+00:00,1.0,1,1,1,5c3e746c3ae3e800238dca10,1,1.0,1,1.0,1,25,1.0
2019-01-16T00:00:00.000+00:00,2.0,2,1,2,5c3fc5e93ae3e8002491c534,2,2.0,2,1.2,2,33,2.0
2019-01-17T00:00:00.000+00:00,1.0,1,1,2,5c4117e23ae3e80024939c28,1,1.0,1,1.2,1,49,1.0
2019-01-18T00:00:00.000+00:00,2.0,2,1,2,5c42694e3ae3e8002392ea0c,2,2.0,2,1.4,2,15,2.0
2019-01-19T00:00:00.000+00:00,1.0,1,1,2,5c43bab13ae3e8002394b9da,1,1.0,1,1.4,1,10,1.0
2019-01-20T00:00:00.000+00:00,1.0,1,1,2,5c450c273ae3e8002498fbdb,1,1.0,1,1.4,1,6,1.0
2019-01-21T00:00:00.000+00:00,1.0,1,1,2,5c465d773ae3e8002398207a,1,1.0,1,1.2,1,5,1.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,1,5c47af3a3ae3e8002399ebaf,1,1.0,1,1.2,1,2,1.0
2019-01-23T00:00:00.000+00:00,1.0,1,1,1,5c4900fb3ae3e800239bb577,1,1.0,1,1.0,1,58,1.0
2019-01-24T00:00:00.000+00:00,1.0,1,1,1,5c4a51ed3ae3e800249ffdce,1,1.0,1,1.0,1,45,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,1,5c4cf5493ae3e80023a0e2f3,1,1.0,1,1.0,1,10,1.0
2019-01-27T00:00:00.000+00:00,1.5,1,1,2,5c4e46b33ae3e80024a56383,2,1.0,1,1.1,2,35,1.143
2019-01-30T00:00:00.000+00:00,1.0,1,1,2,5c523af13ae3e80024aab144,1,1.0,1,1.1,1,50,1.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,2,5c5630043ae3e80024b0162d,1,1.0,1,1.1,1,2,1.0
