datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,3,3,4,5be4ce98fb166600220fd9b0,3,3.0,3,0,,3,1,3.0
2018-11-10T00:00:00.000+00:00,2.0,2,2,4,5be7718cfb1666002212788c,2,2.0,2,0,,2,1,2.0
2018-11-11T00:00:00.000+00:00,4.0,4,2,4,5be8c2e5fb1666002213d52e,4,4.0,4,0,,4,1,4.0
2018-11-13T00:00:00.000+00:00,10.0,10,6,10,5beb65d7fb16660022167b9d,10,10.0,10,3,,10,1,10.0
2018-11-13T00:00:00.000+00:00,3.0,3,2,4,5beb65d7fb16660022167b9c,3,3.0,3,0,3.2,3,1,3.0
2018-11-14T00:00:00.000+00:00,4.0,4,4,10,5becb7dbfb1666002217eaee,4,4.0,4,3,,4,1,4.0
2018-11-15T00:00:00.000+00:00,3.5,3,2,4,5bee094afb166600231c24f0,4,3.5,3,0,3.1,4,2,3.5
2018-11-16T00:00:00.000+00:00,4.0,4,4,10,5bef5ad9fb166600231d9422,4,4.0,4,3,,4,1,4.0
2018-11-16T00:00:00.000+00:00,3.5,4,3,4,5bef5ad9fb166600231d9421,4,3.5,3,0,3.2,3,2,3.5
2018-11-17T00:00:00.000+00:00,4.0,4,3,4,5bf0ac62fb166600231f08a6,4,4.0,4,0,3.6,4,1,4.0
2018-11-18T00:00:00.000+00:00,10.0,10,4,10,5bf1fdb7fb166600221d930c,10,10.0,10,3,6.8,10,1,10.0
2018-11-20T00:00:00.000+00:00,4.0,4,3,4,5bf4a0adfb1666002323534d,4,4.0,4,0,3.6,4,1,4.0
2018-11-21T00:00:00.000+00:00,4.5,4,3,5,5bf5f230fb1666002221d4bc,5,4.5,4,0,3.9,5,2,4.5
2018-11-22T00:00:00.000+00:00,4.0,4,4,5,5bf74342fb16660022232764,4,4.0,4,0,4.0,4,1,4.0
2018-11-23T00:00:00.000+00:00,3.0,3,3,5,5bf89534fb1666002327a19a,3,3.0,3,0,3.9,3,1,3.0
2018-11-24T00:00:00.000+00:00,3.0,3,3,5,5bf9e67efb1666002329168e,3,3.0,3,0,3.7,3,1,3.0
2018-11-25T00:00:00.000+00:00,4.0,4,4,10,5bfb3837fb166600232aa189,4,4.0,4,3,6.4,4,1,4.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,4,5bff2c64fb166600222b697c,3,3.0,3,0,3.5,3,2,3.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,3,5c007e1ffb166600222cc6e1,3,3.0,3,0,3.2,3,1,3.0
2018-11-30T00:00:00.000+00:00,4.0,4,3,4,5c01cf82fb1666002331f25d,4,4.0,4,0,3.2,4,2,4.0
2018-12-02T00:00:00.000+00:00,4.0,4,3,4,5c0472adfb1666002334e2b9,4,4.0,4,0,3.4,4,1,4.0
2018-12-03T00:00:00.000+00:00,3.0,3,3,4,5c05c423fb16660022324768,3,3.0,3,0,3.4,3,1,3.0
2018-12-05T00:00:00.000+00:00,4.0,4,3,4,5c0866ccfb1666002338fc59,4,4.0,4,0,3.6,4,1,4.0
2018-12-10T00:00:00.000+00:00,4.0,4,3,4,5c0efe3e3ae3e800245437c2,4,4.0,4,0,3.8,4,3,4.0
2018-12-13T00:00:00.000+00:00,4.0,3,3,5,5c12f2e53ae3e800235825f6,5,3.0,3,0,3.8,5,3,3.667
2018-12-14T00:00:00.000+00:00,3.0,3,3,5,5c1444ee3ae3e8002359b838,3,3.0,3,0,3.6,3,1,3.0
2018-12-15T00:00:00.000+00:00,10.0,10,4,10,5c1595c83ae3e800235b4c7a,10,10.0,10,3,6.4,10,1,10.0
2018-12-17T00:00:00.000+00:00,3.0,3,3,5,5c18394c3ae3e800245f3c83,3,3.0,3,0,3.6,3,1,3.0
2018-12-18T00:00:00.000+00:00,4.0,4,4,10,5c198a9c3ae3e8002460cbde,4,4.0,4,3,6.4,4,1,4.0
2018-12-18T00:00:00.000+00:00,3.5,4,3,5,5c198a9c3ae3e8002460cbdd,4,3.5,3,0,3.5,3,2,3.5
2018-12-19T00:00:00.000+00:00,2.0,2,2,4,5c1adbc53ae3e80024625dd5,2,2.0,2,0,3.1,2,1,2.0
2018-12-20T00:00:00.000+00:00,5.0,5,2,5,5c1c2da73ae3e80023630469,5,5.0,5,0,3.3,5,2,5.0
2018-12-22T00:00:00.000+00:00,4.0,4,2,5,5c1ed0a63ae3e800246754dc,4,4.0,4,0,3.5,4,1,4.0
2018-12-23T00:00:00.000+00:00,4.0,4,2,5,5c2021d13ae3e8002468e789,4,4.0,4,0,3.7,4,2,4.0
2018-12-25T00:00:00.000+00:00,4.0,4,4,5,5c22c4e83ae3e800236afa1a,4,4.0,4,0,3.8,4,1,4.0
2019-01-01T00:00:00.000+00:00,4.0,4,4,10,5c2bffca3ae3e8002477d539,4,4.0,4,3,6.4,4,1,4.0
2019-01-02T00:00:00.000+00:00,4.0,4,4,4,5c2d512f3ae3e80024798897,4,4.0,4,0,4.2,4,1,4.0
2019-01-03T00:00:00.000+00:00,10.0,10,4,10,5c2ea29f3ae3e8002379976c,10,10.0,10,3,6.4,10,1,10.0
2019-01-03T00:00:00.000+00:00,4.0,4,4,4,5c2ea29f3ae3e8002379976b,4,4.0,4,0,4.0,4,1,4.0
2019-01-10T00:00:00.000+00:00,3.0,3,3,4,5c37dd073ae3e800248728bc,3,3.0,3,0,3.8,3,1,3.0
2019-01-11T00:00:00.000+00:00,2.0,2,2,4,5c392ee73ae3e8002387133f,2,2.0,2,0,3.4,2,1,2.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,4,5c3a806a3ae3e8002388cd44,3,3.0,3,0,3.2,3,1,3.0
2019-01-13T00:00:00.000+00:00,5.0,5,2,5,5c3bd1a03ae3e800248c874e,5,5.0,5,0,3.4,5,2,5.0
2019-01-14T00:00:00.000+00:00,1.0,1,1,5,5c3d23063ae3e800248e5014,1,1.0,1,0,2.8,1,1,1.0
2019-01-16T00:00:00.000+00:00,3.0,3,1,5,5c3fc5c43ae3e800238f745c,3,3.0,3,0,2.8,3,1,3.0
2019-01-18T00:00:00.000+00:00,2.0,2,1,5,5c42691b3ae3e8002392e377,2,2.0,2,0,2.8,2,2,2.0
2019-01-20T00:00:00.000+00:00,4.0,4,4,10,5c450c083ae3e8002396637a,4,4.0,4,3,6.4,4,1,4.0
2019-01-23T00:00:00.000+00:00,7.0,10,4,10,5c4900d53ae3e800249e4a2f,10,7.0,4,3,5.8,4,2,7.0
2019-01-23T00:00:00.000+00:00,5.0,5,1,5,5c4900d53ae3e800249e4a2e,5,5.0,5,0,3.2,5,1,5.0
2019-01-24T00:00:00.000+00:00,2.0,2,2,5,5c4a51de3ae3e800239d5c48,2,2.0,2,0,2.6,2,1,2.0
2019-01-25T00:00:00.000+00:00,3.0,3,2,5,5c4ba3623ae3e800239f10c0,3,3.0,3,0,3.0,3,1,3.0
2019-01-26T00:00:00.000+00:00,3.5,5,2,5,5c4cf51d3ae3e80024a3918c,5,2.0,2,0,3.1,2,3,3.0
2019-01-30T00:00:00.000+00:00,2.0,2,2,5,5c523ac93ae3e80024aaaad7,2,2.0,2,0,3.1,2,1,2.0
2019-02-01T00:00:00.000+00:00,3.0,3,2,5,5c54de473ae3e80024ae4df3,3,3.0,3,0,2.7,3,2,3.0
2019-02-03T00:00:00.000+00:00,5.0,5,2,5,5c5780da3ae3e80023aea756,5,5.0,5,0,3.3,5,1,5.0
