datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,22.5,15,15,39,5be37d3ffb1666002310dc68,30,20.0,15,23.8,20,7,21.429
2018-11-08T00:00:00.000+00:00,27.5,35,15,35,5be4cea6fb166600220fdc1e,35,25.5,20,24.8,26,4,26.5
2018-11-09T00:00:00.000+00:00,27.0,25,15,35,5be61fe7fb1666002313a0c0,29,27.0,25,24.8,29,3,27.0
2018-11-10T00:00:00.000+00:00,28.5,28,15,37,5be7719bfb16660022127b0f,37,25.0,20,26.6,25,12,27.25
2018-11-11T00:00:00.000+00:00,20.0,25,10,37,5be8c2f5fb1666002213d7bc,30,20.0,10,25.1,15,14,20.214
2018-11-12T00:00:00.000+00:00,22.5,23,10,37,5bea14f4fb1666002215367e,30,23.5,15,25.1,15,12,23.25
2018-11-13T00:00:00.000+00:00,25.0,15,10,37,5beb65effb16660022167e22,35,25.0,15,24.6,35,7,25.571
2018-11-14T00:00:00.000+00:00,25.0,15,10,40,5becb7edfb1666002217ed76,40,19.0,10,24.2,10,7,21.714
2018-11-15T00:00:00.000+00:00,26.5,29,10,40,5bee095cfb166600231c2779,30,27.0,23,23.8,30,6,27.0
2018-11-16T00:00:00.000+00:00,24.5,25,10,40,5bef5aedfb166600231d96b9,25,25.0,24,24.7,25,3,24.667
2018-11-17T00:00:00.000+00:00,25.0,28,10,40,5bf0ac76fb166600231f0b4d,35,25.0,15,25.2,25,18,25.056
2018-11-18T00:00:00.000+00:00,24.0,23,15,35,5bf1fdcafb166600221d95a7,25,23.5,23,25.0,25,4,23.75
2018-11-19T00:00:00.000+00:00,25.0,25,15,35,5bf34f65fb166600221f0308,30,25.0,20,25.0,26,9,25.0
2018-11-20T00:00:00.000+00:00,22.0,20,15,35,5bf4a0bffb166600232355e0,29,22.0,15,24.1,29,9,22.222
2018-11-21T00:00:00.000+00:00,23.5,25,15,30,5bf5f241fb1666002221d74f,27,25.0,20,23.9,25,7,24.143
2018-11-22T00:00:00.000+00:00,24.0,18,15,30,5bf74354fb16660022232a02,30,25.0,18,23.7,25,6,25.5
