datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,5,7,5be37d53fb166600220e9a8b,5,5.0,5,0,,5,1,5.0
2018-11-08T00:00:00.000+00:00,5.0,5,5,7,5be4cebcfb166600231244c9,5,5.0,5,0,5.6,5,1,5.0
2018-11-12T00:00:00.000+00:00,7.5,7,5,10,5bea1508fb1666002317fbca,10,7.0,5,0,6.1,10,3,7.333
2018-11-13T00:00:00.000+00:00,10.0,10,5,10,5beb661afb16660023195800,10,10.0,10,0,6.9,10,1,10.0
2018-11-14T00:00:00.000+00:00,6.5,5,5,10,5becb802fb1666002217efe9,8,5.0,5,0,6.8,5,3,6.0
2018-11-15T00:00:00.000+00:00,5.0,5,5,10,5bee0981fb16660022194936,5,5.0,5,0,6.8,5,1,5.0
2018-11-17T00:00:00.000+00:00,5.5,5,5,10,5bf0ac95fb166600221c2757,6,5.5,5,0,6.9,6,2,5.5
2018-11-20T00:00:00.000+00:00,8.5,9,5,9,5bf4a0dbfb166600222071bc,9,8.5,8,0,7.1,8,2,8.5
2018-11-21T00:00:00.000+00:00,5.0,5,5,9,5bf5f253fb1666002324cbe7,5,5.0,5,0,6.1,5,1,5.0
2018-11-22T00:00:00.000+00:00,10.0,10,5,10,5bf74373fb1666002326331d,10,10.0,10,0,6.8,10,2,10.0
2018-11-23T00:00:00.000+00:00,8.5,7,5,10,5bf89554fb1666002327a6a8,10,7.0,7,0,7.5,7,3,8.0
2018-11-24T00:00:00.000+00:00,5.0,5,5,10,5bf9e6b9fb16660023291fa4,5,5.0,5,0,7.4,5,1,5.0
2018-11-26T00:00:00.000+00:00,8.5,7,5,10,5bfc89cbfb166600232c16a8,10,8.5,7,0,7.4,10,2,8.5
2018-11-28T00:00:00.000+00:00,5.5,5,5,10,5bff2c97fb166600222b70d3,6,5.5,5,0,7.5,6,2,5.5
2018-11-30T00:00:00.000+00:00,6.0,5,5,10,5c01cfc5fb166600222e205f,7,6.0,5,0,6.7,7,2,6.0
2018-12-02T00:00:00.000+00:00,9.0,9,5,10,5c0472cdfb1666002334e7dd,9,9.0,9,0,6.8,9,1,9.0
2018-12-03T00:00:00.000+00:00,5.0,5,5,9,5c05c441fb16660022324c69,5,5.0,5,0,6.8,5,1,5.0
2018-12-04T00:00:00.000+00:00,8.0,8,5,9,5c07156cfb1666002337a876,8,8.0,8,0,6.7,8,1,8.0
2018-12-05T00:00:00.000+00:00,8.0,8,5,9,5c086708fb16660023390543,8,8.0,8,0,7.2,8,1,8.0
