datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-28T00:00:00.000+00:00,60.0,60,50,90,5c26b99f3ae3e800236fcef5,60,60.0,60,3,62.5,60,1,60.0
2018-12-28T00:00:00.000+00:00,40.0,40,25,60,5c26b99f3ae3e800236fcef4,50,40.0,30,0,43.4,49,15,39.4
2018-12-29T00:00:00.000+00:00,47.5,50,45,60,5c280bb83ae3e8002472e1a3,50,48.0,45,3,60.5,45,3,47.667
2018-12-29T00:00:00.000+00:00,40.0,40,30,60,5c280bb83ae3e8002472e1a2,50,40.0,30,0,43.9,50,33,43.121
2018-12-30T00:00:00.000+00:00,70.0,90,45,90,5c295ccc3ae3e80024748f4c,90,70.0,50,3,56.5,50,2,70.0
2018-12-30T00:00:00.000+00:00,40.0,40,30,59,5c295ccc3ae3e80024748f4b,50,40.0,30,0,44.4,39,26,41.846
2018-12-31T00:00:00.000+00:00,37.5,40,30,50,5c2aae103ae3e8002374be66,40,39.0,35,0,40.9,38,19,37.947
2019-01-01T00:00:00.000+00:00,45.0,45,45,90,5c2c00103ae3e800237675a3,45,45.0,45,3,54.5,45,1,45.0
2019-01-01T00:00:00.000+00:00,45.0,35,30,60,5c2c00103ae3e800237675a2,60,42.5,30,0,40.5,50,24,44.0
2019-01-02T00:00:00.000+00:00,42.5,35,30,60,5c2d51a63ae3e80023780bb5,50,42.0,35,0,41.0,45,14,41.929
2019-01-03T00:00:00.000+00:00,30.0,30,30,90,5c2ea3413ae3e8002379abd8,30,30.0,30,3,50.5,30,1,30.0
2019-01-03T00:00:00.000+00:00,40.0,45,30,60,5c2ea3413ae3e8002379abd7,50,40.0,30,0,41.0,35,18,40.667
2019-01-04T00:00:00.000+00:00,31.0,40,20,60,5c2ff4b03ae3e800247cf934,42,35.0,20,0,39.2,38,23,34.174
2019-01-05T00:00:00.000+00:00,31.0,30,20,50,5c3145a43ae3e800247e9e58,42,30.0,20,0,37.9,37,22,31.636
2019-01-06T00:00:00.000+00:00,60.0,50,30,90,5c3297ac3ae3e800248065f1,70,50.0,50,3,50.5,70,3,56.667
2019-01-06T00:00:00.000+00:00,27.5,35,20,50,5c3297ac3ae3e800248065f0,35,30.0,20,0,34.4,30,15,28.267
2019-01-07T00:00:00.000+00:00,50.0,50,30,70,5c33e9143ae3e800238069ac,50,50.0,50,3,51.0,50,1,50.0
2019-01-07T00:00:00.000+00:00,27.5,29,20,42,5c33e9143ae3e800238069ab,35,28.0,20,0,31.4,25,16,27.125
2019-01-08T00:00:00.000+00:00,29.5,28,20,42,5c353a333ae3e8002483c9e8,35,30.0,24,0,29.3,30,17,29.588
2019-01-09T00:00:00.000+00:00,30.5,40,20,40,5c368c2c3ae3e8002383c7b9,40,33.0,21,0,29.2,25,11,31.909
2019-01-10T00:00:00.000+00:00,29.5,29,20,40,5c37dd973ae3e80024873bec,30,30.0,29,0,28.9,29,5,29.6
2019-01-11T00:00:00.000+00:00,24.5,24,21,40,5c392f453ae3e8002488fe7c,25,25.0,24,0,28.3,24,5,24.6
2019-01-12T00:00:00.000+00:00,27.5,27,20,40,5c3a80c53ae3e800248ace74,35,27.5,20,0,28.3,29,16,27.125
2019-01-13T00:00:00.000+00:00,16.0,16,16,70,5c3bd1fc3ae3e800248c9551,16,16.0,16,3,40.2,16,1,16.0
2019-01-13T00:00:00.000+00:00,26.5,27,20,35,5c3bd1fc3ae3e800248c9550,29,27.0,24,0,27.7,29,7,26.571
2019-01-14T00:00:00.000+00:00,25.0,25,20,35,5c3d23843ae3e800248e6165,25,25.0,25,0,26.6,25,4,25.0
2019-01-15T00:00:00.000+00:00,40.0,30,16,70,5c3e749d3ae3e800238dd104,50,40.0,30,3,39.2,50,3,36.667
2019-01-15T00:00:00.000+00:00,20.0,20,15,35,5c3e749d3ae3e800238dd103,25,20.0,15,0,24.7,19,28,20.286
2019-01-16T00:00:00.000+00:00,19.5,20,14,50,5c3fc6173ae3e8002491cc3b,25,16.0,14,3,37.1,25,6,17.5
2019-01-16T00:00:00.000+00:00,16.5,18,13,29,5c3fc6173ae3e8002491cc3a,20,18.0,13,0,23.1,15,81,17.321
2019-01-17T00:00:00.000+00:00,20.0,20,14,50,5c41180f3ae3e80023913998,25,20.0,15,3,29.1,15,3,20.0
2019-01-17T00:00:00.000+00:00,16.0,18,13,25,5c41180f3ae3e80023913997,18,15.0,14,0,20.8,15,52,15.865
2019-01-18T00:00:00.000+00:00,20.0,20,14,50,5c4269b23ae3e800249562f9,20,20.0,20,3,23.1,20,2,20.0
2019-01-18T00:00:00.000+00:00,15.0,15,10,25,5c4269b23ae3e800249562f8,20,15.0,10,0,18.5,15,76,14.934
2019-01-19T00:00:00.000+00:00,20.0,20,14,25,5c43bb073ae3e8002394c655,20,20.0,20,3,23.9,20,1,20.0
2019-01-19T00:00:00.000+00:00,16.5,19,10,20,5c43bb073ae3e8002394c654,20,18.0,13,0,16.8,19,88,17.727
2019-01-20T00:00:00.000+00:00,15.0,15,15,25,5c450ca33ae3e80024990b43,15,15.0,15,3,18.9,15,1,15.0
2019-01-20T00:00:00.000+00:00,17.5,15,10,20,5c450ca33ae3e80024990b42,20,18.0,15,0,16.3,18,29,18.034
2019-01-21T00:00:00.000+00:00,22.5,35,10,35,5c465deb3ae3e800249ad170,35,28.0,10,3,19.5,10,3,24.333
2019-01-21T00:00:00.000+00:00,15.0,10,10,20,5c465deb3ae3e800249ad16f,20,15.0,10,0,16.0,20,26,14.923
2019-01-22T00:00:00.000+00:00,15.0,15,10,20,5c47af9e3ae3e800249c9056,20,15.0,10,0,15.8,15,18,16.0
2019-01-23T00:00:00.000+00:00,15.0,15,10,35,5c4901283ae3e800239bbc8e,15,15.0,15,3,18.5,15,1,15.0
2019-01-23T00:00:00.000+00:00,15.5,15,10,20,5c4901283ae3e800239bbc8d,20,15.0,11,0,15.9,15,19,15.474
2019-01-24T00:00:00.000+00:00,32.5,30,10,35,5c4a52783ae3e800239d7287,35,32.5,30,3,21.0,35,2,32.5
2019-01-24T00:00:00.000+00:00,15.5,17,10,20,5c4a52783ae3e800239d7286,17,15.0,14,0,15.7,15,8,15.25
2019-01-25T00:00:00.000+00:00,25.0,20,10,35,5c4ba3e73ae3e80024a1c9ef,30,25.0,20,3,22.0,30,2,25.0
2019-01-25T00:00:00.000+00:00,15.0,13,10,20,5c4ba3e73ae3e80024a1c9ee,17,15.0,13,0,15.2,14,7,14.714
2019-01-26T00:00:00.000+00:00,15.0,15,10,20,5c4cf5bf3ae3e80024a3a5ee,20,15.0,10,0,15.2,15,17,14.176
2019-01-27T00:00:00.000+00:00,30.0,30,15,35,5c4e47103ae3e80023a2ad46,30,30.0,30,3,25.0,30,1,30.0
2019-01-27T00:00:00.000+00:00,13.5,12,10,20,5c4e47103ae3e80023a2ad45,15,15.0,12,0,14.9,14,13,13.846
2019-01-28T00:00:00.000+00:00,14.0,14,10,20,5c4f98a73ae3e80024a735e7,15,14.0,13,0,14.6,15,6,13.833
2019-01-29T00:00:00.000+00:00,15.0,16,10,20,5c50ea0d3ae3e80024a8fda7,16,14.5,14,0,14.5,14,7,14.571
2019-01-30T00:00:00.000+00:00,15.0,15,15,35,5c523b763ae3e80023a7b261,15,15.0,15,3,23.5,15,1,15.0
2019-01-30T00:00:00.000+00:00,13.5,14,12,16,5c523b763ae3e80023a7b260,15,14.0,12,0,14.2,14,13,14.077
2019-01-31T00:00:00.000+00:00,20.0,20,15,30,5c538cff3ae3e80024ac95ea,20,20.0,20,3,24.5,20,1,20.0
2019-01-31T00:00:00.000+00:00,17.0,15,12,19,5c538cff3ae3e80024ac95e9,19,15.0,15,0,14.6,15,8,16.375
2019-02-01T00:00:00.000+00:00,15.5,14,12,19,5c54de9f3ae3e80023ab1cee,19,15.0,12,0,15.0,15,9,14.0
2019-02-02T00:00:00.000+00:00,15.5,14,12,19,5c5630323ae3e80024b01d4a,17,15.0,14,0,15.3,15,11,14.909
2019-02-03T00:00:00.000+00:00,13.0,6,6,30,5c5781443ae3e80024b1d9ee,20,13.0,6,3,20.6,20,2,13.0
2019-02-03T00:00:00.000+00:00,13.5,12,12,19,5c5781443ae3e80024b1d9ed,15,14.0,12,0,15.0,14,13,14.231
