datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,62.0,55,50,70,5be37d60fb1666002310e1c0,69,62.0,55,,69,6,66.667
2018-11-11T00:00:00.000+00:00,40.0,40,40,70,5be8c335fb16660023168e92,40,40.0,40,,40,3,40.0
2018-11-13T00:00:00.000+00:00,40.0,40,40,70,5beb6623fb1666002216835c,40,40.0,40,52.4,40,10,40.0
2018-11-14T00:00:00.000+00:00,25.0,30,20,69,5becb813fb1666002217f228,30,25.0,20,47.4,20,3,26.667
2018-11-15T00:00:00.000+00:00,47.5,50,20,50,5bee098efb166600231c2d48,50,47.5,45,42.9,45,2,47.5
2018-11-16T00:00:00.000+00:00,29.0,29,20,50,5bef5b1ffb166600231d9c42,29,29.0,29,36.3,29,1,29.0
2018-11-18T00:00:00.000+00:00,30.0,30,20,50,5bf1fe0dfb16660023208492,30,30.0,30,34.3,30,5,30.0
2018-11-19T00:00:00.000+00:00,29.0,29,29,50,5bf34f8dfb166600221f086f,29,29.0,29,32.1,29,2,29.0
2018-11-21T00:00:00.000+00:00,49.0,49,29,49,5bf5f265fb1666002324ce4d,49,49.0,49,36.9,49,2,49.0
2018-11-24T00:00:00.000+00:00,41.5,54,29,54,5bf9e6c8fb16660023292206,54,54.0,29,35.7,29,14,52.214
2018-11-25T00:00:00.000+00:00,70.0,70,29,70,5bfb3864fb16660022276c48,70,70.0,70,43.9,70,1,70.0
2018-11-27T00:00:00.000+00:00,60.0,60,29,70,5bfddae7fb166600222a17c0,60,60.0,60,49.9,60,1,60.0
2018-12-04T00:00:00.000+00:00,60.0,60,29,70,5c071571fb1666002233a1a8,60,60.0,60,56.1,60,2,60.0
2018-12-07T00:00:00.000+00:00,40.0,40,40,70,5c0b0a433ae3e800244fb603,40,40.0,40,54.3,40,1,40.0
2018-12-10T00:00:00.000+00:00,47.5,45,40,60,5c0efe733ae3e8002454401f,50,50.0,45,55.5,50,5,47.0
2018-12-11T00:00:00.000+00:00,60.0,60,40,60,5c1050443ae3e8002355510c,60,60.0,60,53.5,60,1,60.0
2018-12-12T00:00:00.000+00:00,50.0,50,40,60,5c11a19b3ae3e80024575d20,50,50.0,50,51.5,50,4,50.0
2018-12-13T00:00:00.000+00:00,40.0,40,40,60,5c12f33e3ae3e8002358345b,40,40.0,40,47.5,40,1,40.0
2018-12-14T00:00:00.000+00:00,40.0,40,40,60,5c1445213ae3e8002359c0a6,40,40.0,40,47.5,40,4,40.0
2018-12-15T00:00:00.000+00:00,50.0,50,40,50,5c15960e3ae3e800245c144d,50,50.0,50,48.0,50,6,50.0
2018-12-16T00:00:00.000+00:00,59.5,65,40,65,5c16e7863ae3e800245da026,65,59.5,54,47.9,54,20,59.5
2018-12-20T00:00:00.000+00:00,45.0,45,40,65,5c1c2e0d3ae3e8002363128c,45,45.0,45,46.9,45,11,45.0
2018-12-23T00:00:00.000+00:00,52.5,50,45,65,5c20220f3ae3e8002468f0bf,55,50.0,50,49.4,55,4,51.25
2018-12-26T00:00:00.000+00:00,40.0,40,40,65,5c24169e3ae3e800236c9719,40,40.0,40,49.4,40,3,40.0
2018-12-31T00:00:00.000+00:00,50.0,50,40,55,5c2aadfc3ae3e80024763466,50,50.0,50,49.4,50,1,50.0
2019-01-06T00:00:00.000+00:00,45.0,45,40,55,5c3297803ae3e8002480600b,45,45.0,45,46.5,45,1,45.0
2019-01-11T00:00:00.000+00:00,42.5,49,35,50,5c392f273ae3e80023871cf6,50,44.5,35,46.0,40,4,43.5
2019-01-12T00:00:00.000+00:00,50.0,50,35,50,5c3a80a73ae3e8002388d6ef,50,50.0,50,45.5,50,1,50.0
2019-01-15T00:00:00.000+00:00,52.5,50,35,55,5c3e74823ae3e80024900cc2,55,52.5,50,48.0,55,15,53.333
2019-01-16T00:00:00.000+00:00,40.0,40,35,55,5c3fc5fe3ae3e800238f7e22,40,40.0,40,46.0,40,4,40.0
2019-01-17T00:00:00.000+00:00,50.0,50,40,55,5c4118023ae3e8002493a1d4,50,50.0,50,47.0,50,5,50.0
2019-01-20T00:00:00.000+00:00,55.0,60,40,60,5c450c6e3ae3e800239670d4,60,55.0,50,49.5,50,8,57.5
2019-02-01T00:00:00.000+00:00,53.0,53,40,60,5c54de8f3ae3e80024ae596b,53,53.0,53,50.1,53,2,53.0
