datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,215.0,215,120,249,5be37d4efb1666002310dec6,215,215.0,215,10,,215,1,215.0
2018-11-07T00:00:00.000+00:00,3.0,4,2,5,5be37d4efb1666002310dec5,4,4.0,2,0,3.8,2,4,3.5
2018-11-08T00:00:00.000+00:00,4.0,3,2,5,5be4ceb4fb166600220fde69,5,5.0,3,0,3.8,5,6,4.667
2018-11-09T00:00:00.000+00:00,100.0,100,100,249,5be61ff8fb1666002313a31a,100,100.0,100,10,,100,1,100.0
2018-11-09T00:00:00.000+00:00,4.0,4,2,5,5be61ff8fb1666002313a319,4,4.0,4,0,3.7,4,1,4.0
2018-11-10T00:00:00.000+00:00,225.0,200,100,250,5be771affb1666002315260e,250,225.0,200,10,,250,2,225.0
2018-11-10T00:00:00.000+00:00,4.0,3,2,5,5be771affb1666002315260d,5,4.0,3,0,3.7,4,10,3.9
2018-11-11T00:00:00.000+00:00,3.5,4,3,5,5be8c318fb16660023168a2a,4,4.0,3,0,3.7,3,7,3.571
2018-11-12T00:00:00.000+00:00,95.0,95,95,250,5bea1506fb166600221538d1,95,95.0,95,10,163.9,95,1,95.0
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea1506fb166600221538d0,4,4.0,4,0,3.9,4,5,4.0
2018-11-13T00:00:00.000+00:00,4.5,5,3,5,5beb6606fb1666002216806f,5,4.0,4,0,4.0,4,4,4.25
2018-11-14T00:00:00.000+00:00,4.0,5,3,5,5becb7fffb166600231ac336,5,4.0,3,0,4.0,4,3,4.0
2018-11-15T00:00:00.000+00:00,4.5,5,3,5,5bee0978fb166600231c2a53,5,5.0,4,0,4.1,5,5,4.6
2018-11-16T00:00:00.000+00:00,3.5,3,3,5,5bef5b05fb166600231d9931,4,3.0,3,0,4.1,3,3,3.333
2018-11-17T00:00:00.000+00:00,190.0,190,95,250,5bf0ac8cfb166600231f0db7,190,190.0,190,10,165.0,190,1,190.0
2018-11-17T00:00:00.000+00:00,3.5,4,3,5,5bf0ac8cfb166600231f0db6,4,3.5,3,0,4.0,3,2,3.5
2018-11-18T00:00:00.000+00:00,139.0,139,95,250,5bf1fdf5fb166600221d9a79,139,139.0,139,10,149.8,139,1,139.0
2018-11-18T00:00:00.000+00:00,3.5,4,2,5,5bf1fdf5fb166600221d9a78,5,3.0,2,0,3.8,2,6,3.167
2018-11-19T00:00:00.000+00:00,4.5,4,2,5,5bf34f78fb166600221f056a,5,4.5,4,0,3.9,5,4,4.5
2018-11-20T00:00:00.000+00:00,3.5,4,2,5,5bf4a0d0fb16660023235834,4,3.5,3,0,3.7,3,7,3.429
2018-11-21T00:00:00.000+00:00,4.0,4,2,5,5bf5f251fb1666002221d9ae,4,4.0,4,0,3.8,4,1,4.0
2018-11-22T00:00:00.000+00:00,120.0,120,95,190,5bf74366fb16660022232c69,120,120.0,120,10,153.8,120,1,120.0
2018-11-22T00:00:00.000+00:00,3.5,3,3,5,5bf74366fb16660022232c68,4,3.5,3,0,3.8,4,4,3.5
2018-11-23T00:00:00.000+00:00,160.5,171,120,190,5bf8954dfb16660022249fa2,171,160.5,150,10,140.9,150,2,160.5
2018-11-23T00:00:00.000+00:00,4.0,5,3,5,5bf8954dfb16660022249fa1,5,4.0,3,0,3.9,3,5,3.8
