datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.5,10,5,14,5be37d3ffb1666002310dc51,13,10.0,8,0,10.6,8,10,10.5
2018-11-08T00:00:00.000+00:00,11.0,11,8,13,5be4cea6fb166600220fdc0a,11,11.0,11,0,10.4,11,7,11.0
2018-11-09T00:00:00.000+00:00,12.5,12,8,15,5be61fe6fb1666002313a0a8,15,14.0,10,0,11.0,10,7,12.714
2018-11-10T00:00:00.000+00:00,10.0,11,8,15,5be7719bfb16660022127af7,11,9.0,9,0,10.8,9,4,9.5
2018-11-11T00:00:00.000+00:00,10.0,12,7,15,5be8c2f5fb1666002213d7a5,13,10.0,7,0,10.8,8,13,9.923
2018-11-12T00:00:00.000+00:00,9.5,12,6,15,5bea14f4fb16660022153667,13,9.0,6,0,10.6,12,8,9.5
2018-11-13T00:00:00.000+00:00,10.0,13,6,13,5beb65eefb16660022167e0a,13,12.0,7,0,10.4,12,3,10.667
2018-11-14T00:00:00.000+00:00,10.0,13,6,13,5becb7ecfb1666002217ed60,13,10.0,7,0,9.9,7,6,10.833
2018-11-15T00:00:00.000+00:00,6.0,6,6,20,5bee095bfb166600231c2763,6,6.0,6,5,,6,1,6.0
2018-11-15T00:00:00.000+00:00,9.5,10,6,13,5bee095bfb166600231c2762,10,10.0,9,0,9.8,9,3,9.667
2018-11-16T00:00:00.000+00:00,7.0,9,5,13,5bef5aecfb166600231d96a2,9,8.0,5,0,9.2,9,13,7.923
2018-11-17T00:00:00.000+00:00,9.5,10,5,13,5bf0ac76fb166600231f0b36,10,10.0,9,0,9.2,9,7,9.571
2018-11-18T00:00:00.000+00:00,11.5,12,5,12,5bf1fdc9fb166600221d9593,12,12.0,11,0,9.5,12,6,11.833
2018-11-19T00:00:00.000+00:00,10.5,12,5,12,5bf34f65fb166600221f02f4,12,10.0,9,0,9.6,10,8,10.625
2018-11-20T00:00:00.000+00:00,10.0,10,6,20,5bf4a0bffb166600232355ca,10,10.0,10,5,,10,1,10.0
2018-11-20T00:00:00.000+00:00,10.5,9,9,12,5bf4a0bffb166600232355c9,12,10.0,9,0,9.8,10,5,10.0
2018-11-21T00:00:00.000+00:00,12.0,12,9,14,5bf5f240fb1666002221d738,14,11.5,10,0,10.8,14,12,11.917
2018-11-22T00:00:00.000+00:00,12.0,12,9,14,5bf74354fb166600222329ec,14,12.0,10,0,11.3,12,5,12.0
2018-11-23T00:00:00.000+00:00,14.0,13,9,15,5bf89543fb1666002327a40f,15,14.0,13,0,11.8,14,3,14.0
2018-11-24T00:00:00.000+00:00,12.5,15,10,15,5bf9e68ffb16660023291906,15,10.0,10,0,12.2,10,9,11.333
2018-11-25T00:00:00.000+00:00,11.0,12,10,15,5bfb3847fb166600232aa3fc,12,11.0,10,0,12.3,12,7,11.143
2018-11-26T00:00:00.000+00:00,10.0,10,7,15,5bfc89b9fb166600232c1415,13,10.0,7,0,11.9,8,13,10.231
2018-11-27T00:00:00.000+00:00,11.5,8,7,15,5bfddac8fb166600222a126d,15,11.0,8,0,11.8,12,4,11.25
2018-11-28T00:00:00.000+00:00,30.0,30,6,30,5bff2c73fb166600222b6bf3,30,30.0,30,5,,30,1,30.0
2018-11-28T00:00:00.000+00:00,12.5,10,7,15,5bff2c73fb166600222b6bf2,15,12.0,10,0,11.5,12,22,11.636
2018-11-29T00:00:00.000+00:00,30.0,30,6,30,5c007e2efb166600222cc95b,30,30.0,30,5,19.2,30,2,30.0
2018-11-29T00:00:00.000+00:00,9.5,9,7,15,5c007e2efb166600222cc95a,10,10.0,9,0,10.9,10,5,9.8
2018-11-30T00:00:00.000+00:00,11.0,10,8,15,5c01cf94fb1666002331f4c8,12,11.0,10,0,10.9,10,11,10.909
2018-12-01T00:00:00.000+00:00,12.5,12,9,15,5c032111fb166600222f835d,14,12.5,11,0,11.4,13,8,12.5
2018-12-02T00:00:00.000+00:00,11.5,11,9,14,5c0472bbfb1666002334e543,13,10.5,10,0,11.4,10,13,11.077
2018-12-03T00:00:00.000+00:00,40.0,50,10,50,5c05c431fb166600223249dc,50,50.0,30,5,23.2,30,3,43.333
2018-12-03T00:00:00.000+00:00,14.5,14,10,15,5c05c431fb166600223249db,15,14.0,14,0,11.8,15,4,14.25
2018-12-04T00:00:00.000+00:00,12.5,10,10,15,5c07154dfb16660022339c63,15,14.0,10,0,12.4,10,9,12.778
2018-12-05T00:00:00.000+00:00,11.0,11,9,15,5c0866ddfb1666002338fecb,13,10.0,9,0,12.4,10,14,10.714
2018-12-06T00:00:00.000+00:00,25.0,30,20,50,5c09b8bb3ae3e800234e3dc7,30,25.0,20,5,27.0,20,2,25.0
2018-12-06T00:00:00.000+00:00,12.5,10,9,15,5c09b8bb3ae3e800234e3dc6,15,12.0,10,0,12.4,12,30,12.167
2018-12-07T00:00:00.000+00:00,11.0,10,9,15,5c0b09f23ae3e800234f94f8,12,10.0,10,0,12.3,10,8,11.0
2018-12-08T00:00:00.000+00:00,30.0,30,20,50,5c0c5b5a3ae3e80024512a77,30,30.0,30,5,31.0,30,2,30.0
2018-12-08T00:00:00.000+00:00,12.5,12,9,15,5c0c5b5a3ae3e80024512a76,15,12.0,10,0,11.9,15,19,11.895
2018-12-09T00:00:00.000+00:00,11.5,13,8,15,5c0dacd93ae3e8002452b230,15,13.5,8,0,11.7,15,15,12.467
2018-12-10T00:00:00.000+00:00,16.0,16,16,50,5c0efe4f3ae3e80024543a75,16,16.0,16,5,28.2,16,1,16.0
2018-12-10T00:00:00.000+00:00,10.5,11,8,15,5c0efe4f3ae3e80024543a74,11,10.0,10,0,11.6,10,4,10.25
2018-12-11T00:00:00.000+00:00,12.0,10,8,15,5c1050023ae3e8002455cc35,14,10.0,10,0,11.5,10,4,11.0
2018-12-12T00:00:00.000+00:00,12.0,13,8,15,5c11a1603ae3e80024575390,14,12.0,10,0,11.7,14,11,11.545
2018-12-13T00:00:00.000+00:00,12.5,13,10,15,5c12f2f43ae3e800235828a1,15,13.0,10,0,11.7,10,6,12.0
2018-12-14T00:00:00.000+00:00,15.0,15,15,30,5c1444fd3ae3e8002359bacd,15,15.0,15,5,25.2,15,1,15.0
2018-12-14T00:00:00.000+00:00,10.5,10,9,15,5c1444fd3ae3e8002359bacc,12,10.0,9,0,11.5,10,20,11.0
2018-12-15T00:00:00.000+00:00,12.5,15,9,15,5c1595dc3ae3e800235b4f44,15,13.0,10,0,11.9,12,12,12.667
2018-12-16T00:00:00.000+00:00,30.0,30,15,30,5c16e75d3ae3e800245d9a0f,30,30.0,30,5,23.2,30,1,30.0
2018-12-16T00:00:00.000+00:00,9.5,10,8,15,5c16e75d3ae3e800245d9a0e,11,10.0,8,0,11.4,10,17,9.706
2018-12-17T00:00:00.000+00:00,10.0,15,5,15,5c18395c3ae3e800245f3f54,15,9.0,5,0,11.0,8,6,9.667
2018-12-18T00:00:00.000+00:00,25.0,25,15,30,5c198ab53ae3e8002460cea4,25,25.0,25,5,23.2,25,1,25.0
2018-12-18T00:00:00.000+00:00,12.0,12,5,15,5c198ab53ae3e8002460cea3,15,12.5,9,0,10.9,13,20,12.25
2018-12-19T00:00:00.000+00:00,11.5,8,5,15,5c1adbd73ae3e800246260b3,15,12.0,8,0,11.1,12,6,10.833
