datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,110.0,200,20,200,5be62025fb16660022111ee4,200,110.0,20,5,,20,2,110.0
2018-11-09T00:00:00.000+00:00,17.5,25,10,25,5be62025fb16660022111ee3,25,18.5,10,0,,10,12,18.75
2018-11-10T00:00:00.000+00:00,15.0,15,15,200,5be771d0fb16660022128331,15,15.0,15,5,,15,1,15.0
2018-11-10T00:00:00.000+00:00,13.0,10,9,25,5be771d0fb16660022128330,17,13.0,9,0,,10,31,12.548
2018-11-11T00:00:00.000+00:00,8.5,10,7,25,5be8c344fb1666002213e2f8,10,8.0,7,0,,10,19,8.474
2018-11-12T00:00:00.000+00:00,8.0,9,6,25,5bea1529fb16660022153d63,10,8.0,6,0,,8,10,8.3
2018-11-13T00:00:00.000+00:00,8.5,8,6,17,5beb6641fb16660023195bdd,10,8.0,7,0,11.1,10,10,8.2
2018-11-14T00:00:00.000+00:00,10.0,10,10,200,5becb81ffb166600231ac7c6,10,10.0,10,5,,10,1,10.0
2018-11-14T00:00:00.000+00:00,6.5,5,5,10,5becb81ffb166600231ac7c5,8,5.0,5,0,8.9,8,9,5.889
2018-11-15T00:00:00.000+00:00,8.0,10,5,10,5bee09a0fb16660022194d1a,10,8.0,6,0,7.9,7,12,8.167
2018-11-16T00:00:00.000+00:00,8.0,8,5,10,5bef5b3bfb166600221ab42a,9,8.0,7,0,7.8,9,4,7.75
2018-11-17T00:00:00.000+00:00,6.5,5,5,10,5bf0acb9fb166600221c2b5d,8,6.0,5,0,7.5,8,9,6.333
2018-11-18T00:00:00.000+00:00,6.5,5,3,10,5bf1fe24fb16660023208823,10,5.0,3,0,7.1,6,11,5.364
2018-11-19T00:00:00.000+00:00,6.5,6,3,10,5bf34f9ffb1666002321f3ba,8,5.0,5,0,7.1,5,10,5.8
2018-11-20T00:00:00.000+00:00,10.0,10,10,200,5bf4a0f4fb166600222075ae,10,10.0,10,5,,10,1,10.0
2018-11-20T00:00:00.000+00:00,5.5,4,3,10,5bf4a0f4fb166600222075ad,7,5.0,4,0,6.6,5,14,5.143
2018-11-21T00:00:00.000+00:00,4.0,3,3,10,5bf5f27afb1666002221def8,5,5.0,3,0,5.8,5,4,4.5
2018-11-22T00:00:00.000+00:00,6.0,7,3,8,5bf7438dfb16660023263708,7,5.0,5,0,5.7,5,7,5.286
2018-11-23T00:00:00.000+00:00,4.0,5,3,7,5bf8956dfb1666002327aa89,5,5.0,3,0,5.2,4,9,4.556
2018-11-24T00:00:00.000+00:00,4.5,6,3,7,5bf9e6dffb1666002329257f,6,5.0,3,0,4.8,5,9,4.778
2018-11-25T00:00:00.000+00:00,5.5,4,3,7,5bfb3874fb166600232aaa9d,7,5.0,4,0,4.8,5,6,5.167
2018-11-26T00:00:00.000+00:00,4.0,3,3,7,5bfc89e2fb166600232c1a8f,5,4.0,3,0,4.8,5,4,4.25
2018-11-27T00:00:00.000+00:00,4.5,5,3,7,5bfddaf7fb166600232d853a,5,5.0,4,0,4.5,4,3,4.667
2018-11-28T00:00:00.000+00:00,4.5,5,3,7,5bff2cc2fb166600232f081e,5,4.5,4,0,4.6,4,3,4.667
2018-11-29T00:00:00.000+00:00,4.0,4,3,5,5c007e5efb16660023308373,4,4.0,4,0,4.5,4,1,4.0
2018-11-30T00:00:00.000+00:00,4.5,4,4,5,5c01cfd6fb1666002331fda4,5,4.0,4,0,4.3,5,3,4.333
2018-12-01T00:00:00.000+00:00,25.0,25,10,25,5c032168fb166600222f8f38,25,25.0,25,5,34.0,25,1,25.0
2018-12-01T00:00:00.000+00:00,4.5,5,4,5,5c032168fb166600222f8f37,5,5.0,4,0,4.4,5,3,4.667
2018-12-02T00:00:00.000+00:00,4.5,5,4,5,5c0472e6fb1666002334ebd4,5,5.0,4,0,4.4,5,9,4.444
2018-12-03T00:00:00.000+00:00,4.5,5,4,5,5c05c459fb16660022325037,5,5.0,4,0,4.4,5,4,4.75
2018-12-04T00:00:00.000+00:00,22.0,22,10,25,5c071584fb1666002337ac54,22,22.0,22,5,16.4,22,2,22.0
2018-12-04T00:00:00.000+00:00,4.5,5,4,5,5c071584fb1666002337ac53,5,5.0,4,0,4.5,5,8,4.75
2018-12-05T00:00:00.000+00:00,20.0,20,10,25,5c086732fb166600223517b9,20,20.0,20,5,17.4,20,1,20.0
2018-12-05T00:00:00.000+00:00,5.0,5,4,5,5c086732fb166600223517b8,5,5.0,5,0,4.6,5,1,5.0
2018-12-06T00:00:00.000+00:00,5.0,5,4,5,5c09b8f03ae3e800244e499e,5,5.0,5,0,4.7,5,1,5.0
2018-12-07T00:00:00.000+00:00,20.0,20,20,25,5c0b0a5c3ae3e800234fa2ac,20,20.0,20,5,19.4,20,1,20.0
2018-12-07T00:00:00.000+00:00,5.0,5,4,5,5c0b0a5c3ae3e800234fa2ab,5,5.0,5,0,4.8,5,1,5.0
2018-12-08T00:00:00.000+00:00,4.0,5,3,5,5c0c5b953ae3e800235102cf,5,5.0,3,0,4.7,5,5,4.2
2018-12-09T00:00:00.000+00:00,4.0,5,3,5,5c0dad333ae3e8002452bf51,5,5.0,3,0,4.6,3,3,4.333
2018-12-10T00:00:00.000+00:00,3.0,3,3,5,5c0efe883ae3e8002353de82,3,3.0,3,0,4.2,3,1,3.0
2018-12-11T00:00:00.000+00:00,5.0,5,3,5,5c1050783ae3e80023555724,5,5.0,5,0,4.2,5,2,5.0
2018-12-12T00:00:00.000+00:00,4.0,4,3,5,5c11a1c73ae3e8002356cc3f,4,4.0,4,0,4.0,4,2,4.0
2018-12-13T00:00:00.000+00:00,5.0,5,3,5,5c12f3583ae3e80023583814,5,5.0,5,0,4.2,5,1,5.0
2018-12-14T00:00:00.000+00:00,3.5,4,3,5,5c1445383ae3e800245a9951,4,3.0,3,0,4.1,3,4,3.25
2018-12-15T00:00:00.000+00:00,3.0,3,3,5,5c1596263ae3e800245c1823,3,3.0,3,0,4.1,3,1,3.0
2018-12-16T00:00:00.000+00:00,4.0,3,3,5,5c16e79b3ae3e800235cee45,5,3.0,3,0,3.9,3,3,3.667
2018-12-17T00:00:00.000+00:00,3.0,3,3,5,5c1839993ae3e800245f48b6,3,3.0,3,0,3.7,3,1,3.0
2018-12-18T00:00:00.000+00:00,5.0,5,3,5,5c198b533ae3e800235ffb84,5,5.0,5,0,3.7,5,1,5.0
2018-12-19T00:00:00.000+00:00,3.5,3,3,5,5c1adc163ae3e800236180f4,4,3.5,3,0,3.7,4,2,3.5
2018-12-20T00:00:00.000+00:00,3.0,4,2,5,5c1c2e213ae3e80024642288,4,3.0,2,0,3.7,2,2,3.0
2018-12-21T00:00:00.000+00:00,20.0,20,20,22,5c1d7fac3ae3e8002364b1e3,20,20.0,20,5,21.4,20,1,20.0
2018-12-21T00:00:00.000+00:00,5.0,5,2,5,5c1d7fac3ae3e8002364b1e2,5,5.0,5,0,3.9,5,1,5.0
