datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,9,10,5be37d0dfb1666002310d420,10,10.0,10,3,,10,1,10.0
2018-11-08T00:00:00.000+00:00,2.5,3,2,5,5be4ce3dfb16660023123314,3,2.5,2,0,2.9,2,2,2.5
2018-11-09T00:00:00.000+00:00,3.0,3,2,4,5be61f9efb16660023139881,3,3.0,3,0,3.0,3,1,3.0
2018-11-10T00:00:00.000+00:00,2.0,2,2,4,5be7713cfb16660023151335,2,2.0,2,0,2.6,2,1,2.0
2018-11-11T00:00:00.000+00:00,4.5,3,2,7,5be8c296fb1666002213c9b8,7,3.0,2,0,3.1,7,5,3.6
2018-11-13T00:00:00.000+00:00,2.0,2,2,7,5beb65a2fb166600221675ca,2,2.0,2,0,2.8,2,1,2.0
2018-11-14T00:00:00.000+00:00,10.0,10,9,10,5becb7b0fb1666002217e53c,10,10.0,10,3,,10,1,10.0
2018-11-14T00:00:00.000+00:00,3.5,3,2,7,5becb7b0fb1666002217e53b,4,4.0,3,0,3.0,4,3,3.667
2018-11-15T00:00:00.000+00:00,3.0,3,2,7,5bee08e8fb16660022193933,3,3.0,3,0,3.0,3,1,3.0
2018-11-16T00:00:00.000+00:00,3.0,3,2,4,5bef5aaffb166600231d8e4f,3,3.0,3,0,3.2,3,4,3.0
2018-11-17T00:00:00.000+00:00,2.5,3,2,4,5bf0ac34fb166600231f029d,3,2.0,2,0,2.8,2,4,2.25
2018-11-18T00:00:00.000+00:00,8.0,8,8,10,5bf1fd1dfb166600221d812e,8,8.0,8,3,,8,2,8.0
2018-11-18T00:00:00.000+00:00,2.5,3,2,3,5bf1fd1dfb166600221d812d,3,2.5,2,0,2.9,2,2,2.5
2018-11-19T00:00:00.000+00:00,2.5,3,2,3,5bf34f28fb166600221efa68,3,2.5,2,0,2.7,2,2,2.5
2018-11-20T00:00:00.000+00:00,3.5,4,2,4,5bf4a08bfb16660023234d61,4,3.5,3,0,2.8,3,7,3.286
2018-11-21T00:00:00.000+00:00,2.0,2,2,4,5bf5f1b4fb1666002221c47f,2,2.0,2,0,2.6,2,1,2.0
2018-11-22T00:00:00.000+00:00,2.0,2,2,4,5bf74317fb1666002326269f,2,2.0,2,0,2.5,2,1,2.0
2018-11-23T00:00:00.000+00:00,8.0,8,8,10,5bf894abfb16660022248864,8,8.0,8,3,9.0,8,1,8.0
2018-11-23T00:00:00.000+00:00,3.0,4,2,4,5bf894abfb16660022248863,4,3.0,2,0,2.6,2,2,3.0
2018-11-24T00:00:00.000+00:00,10.0,10,8,10,5bf9e62afb16660023290ac8,10,10.0,10,3,9.2,10,1,10.0
2018-11-24T00:00:00.000+00:00,4.0,4,2,4,5bf9e62afb16660023290ac7,4,4.0,4,0,2.9,4,2,4.0
2018-11-25T00:00:00.000+00:00,2.5,2,2,4,5bfb37eefb166600232a9664,3,2.5,2,0,2.7,3,2,2.5
2018-11-26T00:00:00.000+00:00,9.0,9,8,10,5bfc8927fb1666002228b410,9,9.0,9,3,9.0,9,1,9.0
2018-11-26T00:00:00.000+00:00,4.0,3,2,5,5bfc8927fb1666002228b40f,5,3.0,3,0,3.1,3,3,3.667
2018-11-28T00:00:00.000+00:00,3.0,3,2,5,5bff2c14fb166600222b5e62,3,3.0,3,0,3.3,3,1,3.0
2018-11-30T00:00:00.000+00:00,3.0,3,2,5,5c01cf33fb166600222e0bb4,3,3.0,3,0,3.3,3,2,3.0
2018-12-02T00:00:00.000+00:00,2.5,2,2,5,5c04728dfb1666002334dcd9,3,2.5,2,0,3.0,3,4,2.5
2018-12-03T00:00:00.000+00:00,3.0,3,2,3,5c05c402fb166600223241a9,3,3.0,3,0,3.1,3,1,3.0
2018-12-05T00:00:00.000+00:00,4.0,4,2,4,5c086694fb166600223502c8,4,4.0,4,0,3.1,4,2,4.0
2018-12-06T00:00:00.000+00:00,2.5,2,2,4,5c09b8883ae3e800234e357c,3,2.5,2,0,3.0,3,2,2.5
2018-12-07T00:00:00.000+00:00,3.0,3,2,4,5c0b09993ae3e800244f9d3d,3,3.0,3,0,3.0,3,4,3.0
2018-12-08T00:00:00.000+00:00,2.0,2,2,4,5c0c5b203ae3e800245121bd,2,2.0,2,0,2.9,2,2,2.0
2018-12-09T00:00:00.000+00:00,2.5,3,2,3,5c0dac9d3ae3e800235261aa,3,3.0,2,0,2.8,3,9,2.667
2018-12-10T00:00:00.000+00:00,2.0,2,2,3,5c0efe173ae3e8002454317a,2,2.0,2,0,2.4,2,2,2.0
2018-12-11T00:00:00.000+00:00,3.0,3,2,3,5c104f963ae3e8002455bda2,3,3.0,3,0,2.5,3,1,3.0
2018-12-12T00:00:00.000+00:00,3.0,3,2,3,5c11a1223ae3e80024574aab,3,3.0,3,0,2.5,3,1,3.0
2018-12-13T00:00:00.000+00:00,5.0,5,5,10,5c12f2983ae3e800235819c2,5,5.0,5,3,8.0,5,1,5.0
2018-12-13T00:00:00.000+00:00,3.0,3,2,3,5c12f2983ae3e800235819c1,3,3.0,3,0,2.7,3,2,3.0
2018-12-14T00:00:00.000+00:00,3.0,3,3,3,5c1444ad3ae3e800245a8713,3,3.0,3,0,2.8,3,1,3.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,3,5c15959e3ae3e800235b45d7,2,2.0,2,0,2.8,2,1,2.0
2018-12-16T00:00:00.000+00:00,2.5,3,2,3,5c16e71d3ae3e800245d909a,3,3.0,2,0,2.7,2,3,2.667
2018-12-17T00:00:00.000+00:00,2.0,2,2,3,5c1839013ae3e800235e6a63,2,2.0,2,0,2.5,2,1,2.0
2018-12-18T00:00:00.000+00:00,2.0,2,2,3,5c198a423ae3e8002460c1f3,2,2.0,2,0,2.3,2,1,2.0
