datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,25.0,25,5,30,5be37d5afb166600220e9b87,25,25.0,25,5,,25,1,25.0
2018-11-07T00:00:00.000+00:00,7.0,7,4,9,5be37d5afb166600220e9b86,7,7.0,7,0,6.2,7,1,7.0
2018-11-08T00:00:00.000+00:00,7.5,8,5,9,5be4cec1fb166600231245b3,8,8.0,7,0,6.7,8,8,7.5
2018-11-09T00:00:00.000+00:00,8.0,7,5,9,5be62010fb16660022111bed,9,8.0,7,0,7.2,9,5,8.0
2018-11-10T00:00:00.000+00:00,7.0,6,5,9,5be771bdfb1666002212801f,9,7.0,5,0,7.3,8,12,6.75
2018-11-11T00:00:00.000+00:00,5.5,6,3,9,5be8c330fb1666002213dff3,8,5.0,3,0,7.0,5,14,5.5
2018-11-12T00:00:00.000+00:00,10.0,10,10,30,5bea1511fb1666002317fcc3,10,10.0,10,5,17.3,10,1,10.0
2018-11-12T00:00:00.000+00:00,6.5,8,3,9,5bea1511fb1666002317fcc2,8,7.0,5,0,6.9,7,12,6.583
2018-11-13T00:00:00.000+00:00,12.0,20,4,30,5beb6625fb166600231958ed,20,12.0,4,5,18.2,4,2,12.0
2018-11-13T00:00:00.000+00:00,8.0,8,3,10,5beb6625fb166600231958ec,10,8.0,6,0,7.0,6,10,8.2
2018-11-14T00:00:00.000+00:00,7.0,6,3,10,5becb809fb1666002217f0ce,9,7.5,5,0,6.8,9,4,7.25
2018-11-15T00:00:00.000+00:00,7.0,8,4,10,5bee0988fb16660022194a24,10,7.5,4,0,6.8,5,13,7.308
2018-11-16T00:00:00.000+00:00,5.5,5,4,10,5bef5b1dfb166600221ab119,7,5.5,4,0,6.8,7,6,5.667
2018-11-17T00:00:00.000+00:00,25.0,25,4,25,5bf0ac9dfb166600221c285b,25,25.0,25,5,18.4,25,1,25.0
2018-11-17T00:00:00.000+00:00,7.5,5,4,10,5bf0ac9dfb166600221c285a,10,7.0,5,0,7.0,5,12,6.917
2018-11-18T00:00:00.000+00:00,27.5,30,4,30,5bf1fe19fb166600221d9f9e,30,27.5,25,5,19.9,25,2,27.5
2018-11-18T00:00:00.000+00:00,8.5,7,4,10,5bf1fe19fb166600221d9f9d,10,8.5,7,0,7.1,7,10,8.4
2018-11-19T00:00:00.000+00:00,29.0,29,4,30,5bf34f89fb1666002321f0b9,29,29.0,29,5,20.7,29,1,29.0
2018-11-19T00:00:00.000+00:00,7.5,10,4,10,5bf34f89fb1666002321f0b8,10,7.0,5,0,7.2,7,17,7.588
2018-11-20T00:00:00.000+00:00,8.0,6,6,30,5bf4a0e1fb166600222072ad,10,8.0,6,5,20.3,10,2,8.0
2018-11-20T00:00:00.000+00:00,7.5,5,5,10,5bf4a0e1fb166600222072ac,10,10.0,5,0,7.3,10,16,7.688
2018-11-21T00:00:00.000+00:00,25.0,20,6,30,5bf5f25afb1666002324ccde,30,20.0,20,5,22.9,20,3,23.333
2018-11-21T00:00:00.000+00:00,12.5,20,5,20,5bf5f25afb1666002324ccdd,20,9.0,5,0,8.7,5,9,9.889
2018-11-22T00:00:00.000+00:00,20.0,10,6,30,5bf74378fb16660023263413,30,20.0,10,5,21.9,30,2,20.0
2018-11-22T00:00:00.000+00:00,9.5,10,5,20,5bf74378fb16660023263412,10,10.0,9,0,9.1,9,6,9.667
2018-11-23T00:00:00.000+00:00,7.5,10,5,20,5bf8955afb1666002327a794,10,9.0,5,0,8.9,8,11,8.273
2018-11-24T00:00:00.000+00:00,10.5,9,5,20,5bf9e6befb16660023292097,15,10.0,6,0,9.5,6,9,10.778
2018-11-25T00:00:00.000+00:00,9.5,10,5,15,5bfb385ffb166600232aa78b,10,10.0,9,0,9.9,10,6,9.667
2018-11-26T00:00:00.000+00:00,7.5,9,5,15,5bfc89d0fb166600232c1799,10,10.0,5,0,8.9,10,10,9.0
2018-11-27T00:00:00.000+00:00,9.5,10,5,15,5bfddae4fb166600232d824c,10,10.0,9,0,8.9,10,15,9.867
2018-11-28T00:00:00.000+00:00,12.5,10,5,15,5bff2c9cfb166600222b71c0,15,10.0,10,0,9.9,15,6,10.833
2018-11-29T00:00:00.000+00:00,8.5,9,5,15,5c007e4cfb16660023308091,10,10.0,7,0,9.5,10,9,9.222
2018-11-30T00:00:00.000+00:00,20.0,20,6,30,5c01cfcbfb166600222e214a,20,20.0,20,5,20.4,20,4,20.0
2018-11-30T00:00:00.000+00:00,9.5,9,7,15,5c01cfcbfb166600222e2149,10,9.5,9,0,9.5,10,6,9.667
2018-12-01T00:00:00.000+00:00,7.5,10,5,15,5c03214bfb16660023337640,10,8.0,5,0,9.5,5,9,7.667
