datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,225.0,200,150,250,5be37d66fb1666002310e2ac,250,225.0,200,212.4,225,7,226.429
2018-11-08T00:00:00.000+00:00,205.0,200,180,250,5be4cecafb166600220fe234,220,200.0,190,210.9,200,5,205.8
2018-11-09T00:00:00.000+00:00,189.5,199,150,250,5be62019fb1666002313a6dd,229,200.0,150,210.8,200,5,201.2
2018-11-10T00:00:00.000+00:00,210.0,200,150,250,5be771c7fb166600231529ea,240,200.0,180,213.8,200,13,208.923
2018-11-11T00:00:00.000+00:00,192.0,199,150,240,5be8c33cfb16660023168f85,199,192.5,185,204.3,190,6,191.5
2018-11-12T00:00:00.000+00:00,197.5,199,150,245,5bea1523fb1666002317ff00,245,199.0,150,198.8,170,15,193.133
2018-11-13T00:00:00.000+00:00,236.5,230,150,275,5beb662cfb16660022168438,275,225.0,198,205.1,200,12,223.583
2018-11-14T00:00:00.000+00:00,199.5,200,150,275,5becb81bfb1666002217f303,200,200.0,199,207.1,199,4,199.75
2018-11-15T00:00:00.000+00:00,200.0,195,150,275,5bee0995fb166600231c2e38,210,200.0,190,205.1,200,11,198.455
2018-11-16T00:00:00.000+00:00,209.0,205,190,275,5bef5b27fb166600231d9d38,219,210.0,199,208.5,219,9,207.667
2018-11-17T00:00:00.000+00:00,196.5,218,175,219,5bf0acabfb166600231f11aa,218,200.0,175,208.3,194,9,200.333
2018-11-18T00:00:00.000+00:00,200.0,210,175,220,5bf1fe13fb16660023208585,220,205.0,180,201.0,195,14,204.571
2018-11-19T00:00:00.000+00:00,194.5,200,170,220,5bf34f94fb166600221f0968,219,200.0,170,200.0,200,11,198.909
2018-11-20T00:00:00.000+00:00,210.0,210,170,220,5bf4a0e8fb16660023235c1e,220,210.0,200,202.0,200,5,212.0
2018-11-21T00:00:00.000+00:00,196.5,200,170,220,5bf5f26bfb1666002324cf39,213,200.0,180,199.5,200,8,200.375
2018-11-22T00:00:00.000+00:00,222.5,200,170,245,5bf74380fb16660022233054,245,214.0,200,204.7,214,8,217.875
2018-11-23T00:00:00.000+00:00,205.0,210,180,245,5bf89564fb1666002224a380,210,201.5,200,205.7,210,11,203.818
2018-11-24T00:00:00.000+00:00,202.5,215,160,245,5bf9e6cefb166600232922f6,245,205.0,160,207.3,200,8,200.0
2018-11-25T00:00:00.000+00:00,199.5,199,160,245,5bfb386afb16660022276d38,200,199.5,199,205.2,200,4,199.5
2018-11-26T00:00:00.000+00:00,210.0,200,160,245,5bfc89d9fb1666002228cd81,225,200.0,195,207.9,225,8,206.125
2018-11-27T00:00:00.000+00:00,214.0,228,160,245,5bfddaedfb166600222a18a4,228,205.0,200,206.2,205,4,209.5
2018-11-28T00:00:00.000+00:00,214.0,200,195,228,5bff2ca7fb166600232f0450,228,210.0,200,208.0,209,9,213.444
2018-11-29T00:00:00.000+00:00,214.5,200,195,230,5c007e52fb166600222ccf90,230,200.0,199,210.4,199,3,209.667
2018-11-30T00:00:00.000+00:00,204.5,209,199,230,5c01cfc6fb1666002331fb3a,209,200.0,200,211.4,200,3,203.0
2018-12-01T00:00:00.000+00:00,195.0,195,190,230,5c03215afb166600233378ae,200,200.0,190,208.4,200,5,197.0
2018-12-02T00:00:00.000+00:00,206.0,200,190,230,5c0472ddfb1666002230fd57,222,205.0,190,206.8,200,13,207.846
2018-12-03T00:00:00.000+00:00,202.5,205,190,222,5c05c454fb1666002336558a,205,200.0,200,204.5,200,5,201.0
2018-12-04T00:00:00.000+00:00,190.0,255,125,255,5c071576fb1666002233a293,255,210.0,125,199.6,244,6,204.0
2018-12-05T00:00:00.000+00:00,210.0,200,125,255,5c086720fb16660023390871,220,205.0,200,200.7,200,6,208.333
2018-12-06T00:00:00.000+00:00,244.5,239,125,255,5c09b8e53ae3e800234e4402,250,245.0,239,210.6,245,4,244.75
2018-12-07T00:00:00.000+00:00,204.5,200,125,255,5c0b0a4b3ae3e800244fb6f3,209,204.0,200,210.3,209,5,203.4
2018-12-08T00:00:00.000+00:00,179.5,160,150,250,5c0c5b873ae3e80024513144,209,160.0,150,205.7,209,6,182.0
2018-12-09T00:00:00.000+00:00,214.5,229,150,250,5c0dad233ae3e8002452bca4,229,205.0,200,210.6,200,8,207.25
2018-12-10T00:00:00.000+00:00,209.0,209,150,229,5c0efe793ae3e8002454411e,209,209.0,209,210.4,209,1,209.0
2018-12-11T00:00:00.000+00:00,190.0,200,150,229,5c10504d3ae3e8002355520a,200,200.0,180,199.5,190,9,196.556
2018-12-12T00:00:00.000+00:00,190.5,190,136,245,5c11a1a23ae3e80024575e17,245,200.0,136,196.7,165,11,193.636
2018-12-13T00:00:00.000+00:00,205.0,210,136,245,5c12f3473ae3e8002358355b,210,205.0,200,201.8,200,2,205.0
2018-12-14T00:00:00.000+00:00,217.0,220,136,249,5c1445293ae3e8002359c1a5,249,205.0,185,202.3,225,10,206.7
2018-12-15T00:00:00.000+00:00,212.5,175,136,250,5c1596143ae3e800245c1553,250,209.0,175,203.0,209,5,210.4
2018-12-16T00:00:00.000+00:00,202.0,205,175,250,5c16e78e3ae3e800245da12d,205,200.0,199,205.4,200,4,201.0
2018-12-17T00:00:00.000+00:00,202.5,225,175,250,5c18398d3ae3e800235e7c47,225,200.0,180,207.8,200,5,201.0
2018-12-18T00:00:00.000+00:00,228.0,156,156,300,5c198b473ae3e8002460dd21,300,200.0,156,212.4,200,7,220.714
2018-12-19T00:00:00.000+00:00,202.5,199,156,300,5c1adc073ae3e8002462680e,210,200.0,195,209.5,195,5,200.8
2018-12-20T00:00:00.000+00:00,205.0,220,156,300,5c1c2e153ae3e80023631399,220,210.0,190,208.0,190,6,208.333
2018-12-21T00:00:00.000+00:00,184.5,161,150,300,5c1d7fa53ae3e8002465b618,219,197.5,150,204.5,200,6,187.5
2018-12-22T00:00:00.000+00:00,199.5,199,150,220,5c1ed0fa3ae3e80024675ef5,200,200.0,199,203.9,199,5,199.6
2018-12-23T00:00:00.000+00:00,202.5,200,150,220,5c2022173ae3e8002468f1d7,210,199.5,195,198.8,195,8,200.875
2018-12-24T00:00:00.000+00:00,195.0,199,150,219,5c2173873ae3e800246a964e,210,200.0,180,197.3,180,6,194.833
2018-12-25T00:00:00.000+00:00,195.0,201,150,240,5c22c57b3ae3e800246c3a20,240,200.5,150,195.3,205,6,199.333
2018-12-26T00:00:00.000+00:00,199.5,200,150,240,5c2416a73ae3e800236c9827,200,199.0,199,198.3,199,3,199.333
