datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,40.0,40,29,60,5be37d31fb166600220e9576,40,40.0,40,0,,40,1,40.0
2018-11-08T00:00:00.000+00:00,40.0,40,29,50,5be4ce81fb166600220fd674,40,40.0,40,0,40.3,40,2,40.0
2018-11-09T00:00:00.000+00:00,39.0,39,29,50,5be61fdbfb166600221115cc,39,39.0,39,0,39.1,39,1,39.0
2018-11-10T00:00:00.000+00:00,35.0,35,35,40,5be7718cfb1666002315209a,35,35.0,35,0,38.7,35,1,35.0
2018-11-11T00:00:00.000+00:00,39.5,40,39,50,5be8c2c0fb16660023167f26,40,39.5,39,5,,39,2,39.5
2018-11-11T00:00:00.000+00:00,37.0,25,25,49,5be8c2c0fb16660023167f25,49,25.0,25,0,38.2,49,3,33.0
2018-11-12T00:00:00.000+00:00,30.0,30,25,49,5bea14c5fb1666002317f4d9,30,30.0,30,0,36.2,30,1,30.0
2018-11-13T00:00:00.000+00:00,21.0,21,21,49,5beb65e3fb166600231952d5,21,21.0,21,0,32.4,21,1,21.0
2018-11-14T00:00:00.000+00:00,40.0,40,21,49,5becb7d6fb166600231abe1d,40,40.0,40,0,32.6,40,1,40.0
2018-11-15T00:00:00.000+00:00,45.0,45,21,45,5bee091efb166600231c205f,45,45.0,45,0,34.6,45,1,45.0
2018-11-16T00:00:00.000+00:00,40.0,40,39,50,5bef5ae0fb166600221aaab8,40,40.0,40,5,,40,1,40.0
2018-11-16T00:00:00.000+00:00,47.0,47,21,47,5bef5ae0fb166600221aaab7,47,47.0,47,0,36.6,47,1,47.0
2018-11-17T00:00:00.000+00:00,40.0,40,39,50,5bf0ac66fb166600221c21f8,40,40.0,40,5,42.7,40,1,40.0
2018-11-17T00:00:00.000+00:00,32.5,40,25,47,5bf0ac66fb166600221c21f7,40,32.5,25,0,37.1,25,2,32.5
2018-11-18T00:00:00.000+00:00,29.5,20,20,47,5bf1fd97fb166600221d8f7c,39,20.0,20,0,38.8,39,3,26.333
2018-11-19T00:00:00.000+00:00,45.0,45,20,47,5bf34f56fb1666002321ea5c,45,45.0,45,0,39.8,45,1,45.0
2018-11-20T00:00:00.000+00:00,34.0,34,20,45,5bf4a0b5fb16660022206c86,34,34.0,34,0,37.6,34,1,34.0
2018-11-21T00:00:00.000+00:00,35.0,35,20,45,5bf5f22efb1666002324c681,35,35.0,35,0,35.2,35,1,35.0
2018-11-22T00:00:00.000+00:00,20.0,20,20,45,5bf7434bfb16660023262dc3,20,20.0,20,0,32.7,20,1,20.0
2018-11-25T00:00:00.000+00:00,37.5,15,15,60,5bfb382efb16660022276405,60,37.5,15,0,34.3,60,2,37.5
2018-11-26T00:00:00.000+00:00,30.0,30,30,40,5bfc899ffb1666002228c48f,30,30.0,30,5,39.9,30,1,30.0
2018-11-26T00:00:00.000+00:00,27.5,30,15,60,5bfc899ffb1666002228c48e,35,29.5,20,0,30.8,29,4,28.5
2018-11-27T00:00:00.000+00:00,27.5,35,15,60,5bfddabdfb166600232d7bff,35,27.5,20,0,29.5,20,2,27.5
2018-11-28T00:00:00.000+00:00,19.0,19,15,60,5bff2c42fb166600232ef602,19,19.0,19,0,26.3,19,1,19.0
2018-11-29T00:00:00.000+00:00,45.0,45,19,45,5c007e26fb16660023307a4c,45,45.0,45,0,31.3,45,1,45.0
2018-11-30T00:00:00.000+00:00,60.0,60,30,60,5c01cf88fb166600222e171f,60,60.0,60,5,41.9,60,1,60.0
2018-12-02T00:00:00.000+00:00,49.0,49,19,49,5c0472a4fb1666002230f439,49,49.0,49,0,33.6,49,1,49.0
2018-12-03T00:00:00.000+00:00,42.5,49,19,60,5c05c41efb16660023364c96,60,39.5,25,0,36.6,25,4,41.0
2018-12-05T00:00:00.000+00:00,15.0,15,15,60,5c0866c0fb166600223509a4,15,15.0,15,0,34.1,15,1,15.0
2018-12-06T00:00:00.000+00:00,44.0,38,15,60,5c09b8b03ae3e800244e4047,50,44.0,38,0,39.1,50,2,44.0
2018-12-07T00:00:00.000+00:00,45.0,45,15,60,5c0b09e33ae3e800244fa94a,45,45.0,45,0,39.1,45,1,45.0
