datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,6,6,6,5be37d28fb1666002310d886,6,6.0,6,5,,6,1,6.0
2018-11-19T00:00:00.000+00:00,3.0,3,3,3,5bf34f48fb166600221eff1d,3,3.0,3,0,,3,1,3.0
2018-11-20T00:00:00.000+00:00,2.0,2,2,3,5bf4a0a5fb166600232351f8,2,2.0,2,0,,2,2,2.0
2018-11-25T00:00:00.000+00:00,3.0,3,2,3,5bfb382efb166600232aa02d,3,3.0,3,0,,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,2,3,5c0320f7fb16660023336a84,3,3.0,3,0,2.8,3,1,3.0
2018-12-13T00:00:00.000+00:00,3.5,3,2,4,5c12f2c83ae3e80023582100,4,4.0,3,0,2.9,4,3,3.667
2018-12-14T00:00:00.000+00:00,9.0,9,6,9,5c1444e53ae3e800245a8ca9,9,9.0,9,5,,9,1,9.0
2018-12-14T00:00:00.000+00:00,5.0,5,3,5,5c1444e53ae3e800245a8ca8,5,5.0,5,0,3.3,5,1,5.0
2018-12-16T00:00:00.000+00:00,4.0,4,3,5,5c16e7413ae3e800245d95ce,4,4.0,4,0,3.7,4,1,4.0
2018-12-20T00:00:00.000+00:00,4.5,5,3,5,5c1c2d8f3ae3e8002363015a,5,4.5,4,0,4.0,4,3,4.667
2018-12-22T00:00:00.000+00:00,3.0,3,3,5,5c1ed0833ae3e80024674fad,3,3.0,3,0,4.0,3,1,3.0
2018-12-23T00:00:00.000+00:00,4.0,4,3,5,5c2021c73ae3e8002367c87f,4,4.0,4,0,4.1,4,1,4.0
2018-12-24T00:00:00.000+00:00,12.0,12,6,12,5c2173413ae3e80023696a27,12,12.0,12,5,,12,1,12.0
2018-12-25T00:00:00.000+00:00,5.0,5,3,5,5c22c4df3ae3e800236af8a9,5,5.0,5,0,4.1,5,1,5.0
2019-01-01T00:00:00.000+00:00,4.0,4,3,5,5c2bffb53ae3e80023766804,4,4.0,4,0,4.1,4,3,4.0
2019-01-06T00:00:00.000+00:00,4.0,4,4,5,5c3297143ae3e800248052aa,4,4.0,4,0,4.0,4,2,4.0
2019-01-08T00:00:00.000+00:00,5.0,5,4,5,5c3539bc3ae3e8002381f60c,5,5.0,5,0,4.4,5,1,5.0
2019-01-09T00:00:00.000+00:00,5.0,5,4,5,5c368b9f3ae3e8002383b58e,5,5.0,5,0,4.6,5,1,5.0
2019-01-14T00:00:00.000+00:00,5.0,5,4,5,5c3d22e93ae3e800248e4bd9,5,5.0,5,0,4.6,5,1,5.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,5,5c3e74403ae3e8002490016b,2,2.0,2,0,4.2,2,2,2.0
2019-01-16T00:00:00.000+00:00,4.0,4,2,5,5c3fc5bb3ae3e800238f72ba,4,4.0,4,0,4.2,4,1,4.0
2019-01-19T00:00:00.000+00:00,3.0,3,2,5,5c43ba7e3ae3e80024971157,3,3.0,3,0,3.8,3,1,3.0
2019-01-22T00:00:00.000+00:00,5.0,5,2,5,5c47aef53ae3e800249c79a4,5,5.0,5,0,3.8,5,1,5.0
2019-01-23T00:00:00.000+00:00,6.5,8,3,8,5c4900cb3ae3e800249e4895,8,6.5,5,0,4.1,5,2,6.5
2019-01-24T00:00:00.000+00:00,4.0,4,3,8,5c4a51c13ae3e800239d5836,4,4.0,4,0,4.5,4,1,4.0
2019-01-25T00:00:00.000+00:00,10.0,10,4,10,5c4ba3543ae3e800239f0f21,10,10.0,10,0,5.7,10,1,10.0
2019-01-31T00:00:00.000+00:00,12.0,12,6,12,5c538c4c3ae3e80023a944eb,12,12.0,12,5,,12,1,12.0
2019-02-02T00:00:00.000+00:00,4.5,4,4,10,5c562fd73ae3e80024b00ec2,5,5.0,4,0,6.0,5,3,4.667
