datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,4,2,5,5be37cfbfb1666002310d1c1,4,4.0,2,3.7,2,4,3.5
2018-11-08T00:00:00.000+00:00,4.5,4,2,5,5be4ce30fb166600231230c0,5,5.0,4,3.9,5,3,4.667
2018-11-09T00:00:00.000+00:00,4.0,3,2,5,5be61f82fb1666002313961c,5,4.0,3,4.0,5,2,4.0
2018-11-10T00:00:00.000+00:00,4.0,5,2,5,5be7712ffb166600231510c7,5,5.0,3,4.1,5,5,4.4
2018-11-11T00:00:00.000+00:00,4.0,5,3,5,5be8c281fb1666002213c740,5,4.0,3,3.9,3,10,4.0
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea1422fb1666002215211a,4,4.0,4,4.1,4,1,4.0
2018-11-13T00:00:00.000+00:00,5.0,5,3,5,5beb6583fb1666002216736a,5,5.0,5,4.2,5,1,5.0
2018-11-14T00:00:00.000+00:00,3.0,3,3,5,5becb79efb1666002217e2f0,3,3.0,3,4.0,3,1,3.0
2018-11-15T00:00:00.000+00:00,4.5,5,3,5,5bee08d7fb166600221936dc,5,5.0,4,4.1,5,5,4.6
2018-11-16T00:00:00.000+00:00,4.5,4,3,5,5bef5a9cfb166600231d8bd0,5,5.0,4,4.2,5,6,4.667
2018-11-17T00:00:00.000+00:00,3.5,4,3,5,5bf0ac20fb166600231f0015,4,3.0,3,4.1,3,3,3.333
2018-11-18T00:00:00.000+00:00,3.5,5,2,5,5bf1fd01fb166600221d7e9d,5,3.5,2,3.8,2,2,3.5
2018-11-19T00:00:00.000+00:00,3.0,3,2,5,5bf34f15fb166600221ef7eb,4,3.0,2,3.8,4,5,2.8
2018-11-20T00:00:00.000+00:00,5.0,5,2,5,5bf4a079fb16660023234af7,5,5.0,5,3.9,5,1,5.0
2018-11-21T00:00:00.000+00:00,2.5,3,2,5,5bf5f1a3fb1666002221c20a,3,2.5,2,3.5,2,2,2.5
2018-11-22T00:00:00.000+00:00,4.0,3,2,5,5bf74301fb16660023262426,5,4.0,3,3.6,4,4,4.0
2018-11-23T00:00:00.000+00:00,4.0,5,2,5,5bf8949afb166600222485e7,5,4.0,3,3.7,3,4,3.75
2018-11-24T00:00:00.000+00:00,3.5,4,2,5,5bf9e61cfb1666002329083d,5,4.0,2,3.8,2,3,3.667
2018-11-25T00:00:00.000+00:00,3.5,4,2,5,5bfb37dffb166600232a93f0,4,3.5,3,3.5,3,2,3.5
2018-11-26T00:00:00.000+00:00,3.0,3,2,5,5bfc8919fb1666002228b1a4,3,3.0,3,3.6,3,1,3.0
2018-11-27T00:00:00.000+00:00,4.5,4,2,5,5bfdda81fb166600232d7284,5,4.5,4,3.7,5,2,4.5
2018-11-29T00:00:00.000+00:00,5.0,5,3,5,5c007de6fb16660023306faa,5,5.0,5,3.9,5,1,5.0
2018-11-30T00:00:00.000+00:00,4.0,3,3,5,5c01cf22fb166600222e0941,5,4.0,3,4.0,5,3,3.667
2018-12-01T00:00:00.000+00:00,3.5,5,2,5,5c0320b8fb1666002333613a,5,4.0,2,4.0,2,7,4.286
2018-12-02T00:00:00.000+00:00,4.0,5,2,5,5c04727ffb1666002334da56,5,4.0,3,4.2,3,2,4.0
2018-12-03T00:00:00.000+00:00,4.0,4,2,5,5c05c3f2fb16660022323f3d,4,4.0,4,4.1,4,1,4.0
2018-12-04T00:00:00.000+00:00,3.5,4,2,5,5c071501fb166600233799f2,4,3.5,3,3.8,3,3,3.667
2018-12-05T00:00:00.000+00:00,5.0,5,3,5,5c086681fb16660022350037,5,5.0,5,4.0,5,2,5.0
2018-12-06T00:00:00.000+00:00,5.0,5,3,5,5c09b8783ae3e800234e32f0,5,5.0,5,4.3,5,1,5.0
2018-12-09T00:00:00.000+00:00,5.5,3,3,8,5c0dac813ae3e80023525ede,8,3.0,3,4.6,3,6,4.667
2018-12-10T00:00:00.000+00:00,4.0,4,3,8,5c0efe013ae3e80024542eba,4,4.0,4,4.6,4,1,4.0
2018-12-11T00:00:00.000+00:00,4.5,5,3,8,5c104f823ae3e8002455baf4,5,5.0,4,4.8,4,5,4.6
2018-12-12T00:00:00.000+00:00,3.0,4,2,8,5c11a1013ae3e800245747ea,4,3.0,2,4.4,2,2,3.0
2018-12-13T00:00:00.000+00:00,5.0,5,2,5,5c12f2813ae3e80023581704,5,5.0,5,4.4,5,1,5.0
2018-12-14T00:00:00.000+00:00,4.0,5,2,5,5c1444993ae3e800245a8442,5,4.0,3,4.1,3,2,4.0
2018-12-15T00:00:00.000+00:00,4.5,5,2,5,5c1595833ae3e800235b42f1,5,4.0,4,4.2,4,3,4.333
2018-12-16T00:00:00.000+00:00,3.0,3,3,5,5c16e7013ae3e800245d8db3,3,3.0,3,3.9,3,1,3.0
2018-12-18T00:00:00.000+00:00,4.0,4,3,5,5c198a2b3ae3e8002460bf15,4,4.0,4,4.1,4,2,4.0
2018-12-20T00:00:00.000+00:00,4.0,4,3,5,5c1c2d443ae3e800246405bf,4,4.0,4,3.9,4,1,4.0
2018-12-21T00:00:00.000+00:00,4.0,4,3,4,5c1d7f243ae3e8002465a2c3,4,4.0,4,3.9,4,2,4.0
2018-12-22T00:00:00.000+00:00,4.0,4,4,4,5c1ed0293ae3e80024674231,4,4.0,4,3.8,4,2,4.0
2018-12-23T00:00:00.000+00:00,3.5,4,3,4,5c2021843ae3e8002367c01e,4,4.0,3,3.9,4,3,3.667
2018-12-24T00:00:00.000+00:00,5.0,5,3,5,5c2173013ae3e800236961f6,5,5.0,5,4.1,5,2,5.0
2018-12-25T00:00:00.000+00:00,5.0,5,3,5,5c22c4813ae3e800236aed0b,5,5.0,5,4.3,5,1,5.0
2018-12-26T00:00:00.000+00:00,4.5,5,3,5,5c2416023ae3e800246dbc6d,5,4.5,4,4.4,4,2,4.5
2018-12-27T00:00:00.000+00:00,4.0,4,4,5,5c2568153ae3e800236e2c50,4,4.0,4,4.4,4,1,4.0
2018-12-28T00:00:00.000+00:00,3.5,2,2,5,5c26b9013ae3e800236fb8e1,5,4.0,2,4.4,3,20,3.75
2018-12-29T00:00:00.000+00:00,4.0,4,2,6,5c280b1c3ae3e8002472cb70,6,4.0,2,4.2,4,66,4.273
2018-12-30T00:00:00.000+00:00,4.5,3,2,7,5c295c023ae3e80024747303,7,5.0,2,4.1,5,41,4.634
2018-12-31T00:00:00.000+00:00,5.5,5,2,7,5c2aad823ae3e8002374a83d,7,5.0,4,4.3,4,27,5.407
2019-01-01T00:00:00.000+00:00,4.5,4,1,8,5c2bff6d3ae3e8002477c937,8,5.0,1,4.4,4,40,4.8
2019-01-02T00:00:00.000+00:00,3.5,4,1,8,5c2d50a83ae3e80024797589,4,4.0,3,4.4,4,14,3.786
2019-01-03T00:00:00.000+00:00,4.0,5,1,8,5c2ea2433ae3e800247b26b9,5,4.0,3,4.4,4,8,4.0
2019-01-04T00:00:00.000+00:00,4.0,3,1,8,5c2ff4073ae3e800247ce0e7,5,4.0,3,4.3,5,4,4.0
2019-01-05T00:00:00.000+00:00,5.5,7,3,7,5c3145023ae3e800237cea1d,7,5.0,4,4.3,5,8,5.125
2019-01-06T00:00:00.000+00:00,4.0,4,3,7,5c3296a73ae3e800248041ec,5,4.0,3,4.2,4,9,4.111
2019-01-07T00:00:00.000+00:00,4.0,5,3,7,5c33e8903ae3e800248209da,5,5.0,3,4.3,3,11,4.818
2019-01-08T00:00:00.000+00:00,4.5,5,3,7,5c3539823ae3e8002381ed63,5,4.0,4,4.4,5,5,4.4
2019-01-09T00:00:00.000+00:00,5.5,5,3,7,5c368b6c3ae3e8002383acea,7,5.0,4,4.7,7,5,5.0
2019-01-10T00:00:00.000+00:00,4.5,4,3,7,5c37dca23ae3e80023854633,5,4.0,4,4.5,4,4,4.25
2019-01-11T00:00:00.000+00:00,3.5,3,3,7,5c392e9f3ae3e800238708b9,4,3.0,3,4.4,3,5,3.6
2019-01-12T00:00:00.000+00:00,4.5,5,3,7,5c3a80133ae3e8002388c124,5,5.0,4,4.5,4,8,4.5
2019-01-13T00:00:00.000+00:00,3.0,4,2,5,5c3bd1023ae3e800238a67b9,4,3.0,2,4.2,4,8,3.125
2019-01-14T00:00:00.000+00:00,3.5,3,2,5,5c3d22a03ae3e800248e3d73,4,3.0,3,3.8,4,5,3.4
2019-01-15T00:00:00.000+00:00,3.5,2,2,5,5c3e74033ae3e800248ff8b6,5,4.0,2,3.6,5,7,4.0
2019-01-16T00:00:00.000+00:00,4.0,3,2,5,5c3fc5833ae3e800238f69e1,5,4.0,3,3.7,4,6,4.167
2019-01-17T00:00:00.000+00:00,5.0,5,2,5,5c4117033ae3e800239112bb,5,5.0,5,3.8,5,1,5.0
2019-01-18T00:00:00.000+00:00,4.0,5,2,5,5c4268833ae3e80024953ca0,5,4.0,3,4.0,4,7,3.857
2019-01-19T00:00:00.000+00:00,4.0,4,3,5,5c43ba243ae3e8002497047b,5,4.0,3,4.1,5,6,4.167
2019-01-20T00:00:00.000+00:00,5.0,5,3,5,5c450b823ae3e8002498e761,5,5.0,5,4.4,5,2,5.0
2019-01-21T00:00:00.000+00:00,4.5,4,3,5,5c465d023ae3e80023981013,5,4.0,4,4.5,4,4,4.25
2019-01-22T00:00:00.000+00:00,5.0,5,3,5,5c47aebe3ae3e8002399da09,5,5.0,5,4.5,5,3,5.0
2019-01-23T00:00:00.000+00:00,4.5,5,4,5,5c4900993ae3e800249e3fa2,5,5.0,4,4.6,4,3,4.667
2019-01-25T00:00:00.000+00:00,3.5,4,3,5,5c4ba3023ae3e800239f0649,4,4.0,3,4.5,3,5,3.8
2019-01-26T00:00:00.000+00:00,4.5,5,3,5,5c4cf4a73ae3e80024a38091,5,5.0,4,4.4,5,7,4.571
2019-01-27T00:00:00.000+00:00,3.5,4,3,5,5c4e46023ae3e80024a549b1,4,3.5,3,4.2,3,2,3.5
2019-01-28T00:00:00.000+00:00,4.0,5,3,5,5c4f98143ae3e80024a71fcb,5,4.0,3,4.0,3,3,3.667
2019-01-29T00:00:00.000+00:00,4.0,4,3,5,5c50e9393ae3e80024a8dc12,4,4.0,4,3.9,4,1,4.0
2019-01-31T00:00:00.000+00:00,4.5,4,3,5,5c538c023ae3e80024ac7356,5,4.5,4,4.1,5,2,4.5
2019-02-01T00:00:00.000+00:00,4.5,5,3,5,5c54ddc73ae3e80024ae3a00,5,5.0,4,4.1,5,6,4.833
2019-02-02T00:00:00.000+00:00,4.5,4,4,5,5c562f923ae3e80023acd2d7,5,4.5,4,4.3,5,3,4.333
2019-02-03T00:00:00.000+00:00,4.0,5,3,5,5c5780813ae3e80023ae99b8,5,3.0,3,4.3,3,3,3.667
