datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-17T00:00:00.000+00:00,100.0,100,100,100,5bf0ac7bfb166600221c24ac,100,100.0,100,,100,1,100.0
2018-12-08T00:00:00.000+00:00,100.0,100,100,100,5c0c5b623ae3e8002350fbdd,100,100.0,100,,100,3,100.0
2018-12-10T00:00:00.000+00:00,45.0,45,45,100,5c0efe583ae3e8002353d7c4,45,45.0,45,,45,1,45.0
2018-12-22T00:00:00.000+00:00,40.0,40,40,100,5c1ed0c03ae3e8002366319e,40,40.0,40,,40,1,40.0
2019-01-08T00:00:00.000+00:00,100.0,100,40,100,5c3539e43ae3e8002381fc42,100,100.0,100,77.0,100,1,100.0
2019-02-01T00:00:00.000+00:00,52.5,95,10,100,5c54de643ae3e80023ab1476,95,32.0,10,67.5,32,3,45.667
2019-02-03T00:00:00.000+00:00,23.5,30,10,100,5c5780e13ae3e80024b1cb41,30,23.5,17,52.2,17,2,23.5
