datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,2,2,5,5be37d0cfb1666002310d3f7,5,3.0,2,0,3.7,4,8,3.125
2018-11-08T00:00:00.000+00:00,3.0,2,2,5,5be4ce3cfb166600231232ea,4,3.0,2,0,3.6,3,3,3.0
2018-11-09T00:00:00.000+00:00,15.0,15,5,15,5be61f9dfb16660023139856,15,15.0,15,5,,15,1,15.0
2018-11-09T00:00:00.000+00:00,4.5,5,2,5,5be61f9dfb16660023139855,5,4.5,4,0,3.7,4,4,4.5
2018-11-10T00:00:00.000+00:00,16.0,15,5,17,5be7713bfb1666002315130f,17,16.0,15,5,11.2,17,2,16.0
2018-11-10T00:00:00.000+00:00,3.5,4,2,5,5be7713bfb1666002315130e,4,3.0,3,0,3.7,3,3,3.333
2018-11-11T00:00:00.000+00:00,4.0,4,2,5,5be8c295fb1666002213c98d,5,4.0,3,0,3.7,4,8,3.875
2018-11-12T00:00:00.000+00:00,20.0,20,5,20,5bea1436fb16660022152366,20,20.0,20,5,14.2,20,1,20.0
2018-11-12T00:00:00.000+00:00,4.5,4,3,5,5bea1436fb16660022152365,5,4.0,4,0,3.9,4,7,4.429
2018-11-13T00:00:00.000+00:00,8.0,8,8,20,5beb65a0fb1666002216759f,8,8.0,8,5,12.8,8,1,8.0
2018-11-13T00:00:00.000+00:00,3.5,2,2,5,5beb65a0fb1666002216759e,5,4.0,2,0,4.0,4,4,3.75
2018-11-14T00:00:00.000+00:00,9.0,9,8,20,5becb7aefb1666002217e510,9,9.0,9,5,13.6,9,1,9.0
2018-11-14T00:00:00.000+00:00,3.5,4,2,5,5becb7aefb1666002217e50f,5,4.0,2,0,3.8,4,5,3.6
2018-11-15T00:00:00.000+00:00,3.5,4,2,5,5bee08e7fb16660022193909,4,3.0,3,0,3.8,3,3,3.333
2018-11-16T00:00:00.000+00:00,3.5,5,2,5,5bef5aaefb166600231d8e22,5,3.0,2,0,3.7,2,3,3.333
2018-11-17T00:00:00.000+00:00,10.0,10,8,20,5bf0ac33fb166600231f026f,10,10.0,10,5,12.6,10,1,10.0
2018-11-17T00:00:00.000+00:00,4.0,4,2,5,5bf0ac33fb166600231f026e,5,4.0,3,0,3.6,3,6,4.167
2018-11-18T00:00:00.000+00:00,2.5,4,1,5,5bf1fd1cfb166600221d80ff,4,4.0,1,0,3.4,4,5,3.2
2018-11-19T00:00:00.000+00:00,20.0,20,8,20,5bf34f27fb166600221efa3a,20,20.0,20,5,13.4,20,1,20.0
2018-11-19T00:00:00.000+00:00,3.5,4,1,5,5bf34f27fb166600221efa39,4,3.5,3,0,3.4,3,2,3.5
2018-11-20T00:00:00.000+00:00,2.5,1,1,5,5bf4a08afb16660023234d34,4,3.0,1,0,3.2,3,8,3.125
2018-11-21T00:00:00.000+00:00,4.5,4,1,5,5bf5f1b3fb1666002221c44f,5,4.5,4,0,3.4,5,2,4.5
2018-11-22T00:00:00.000+00:00,15.0,15,9,20,5bf74316fb16660023262674,15,15.0,15,5,12.4,15,1,15.0
2018-11-22T00:00:00.000+00:00,4.0,4,1,5,5bf74316fb16660023262673,5,4.0,3,0,3.4,5,7,4.143
2018-11-23T00:00:00.000+00:00,4.5,5,1,5,5bf894a9fb16660022248834,5,5.0,4,0,3.8,5,5,4.6
2018-11-24T00:00:00.000+00:00,3.5,4,3,5,5bf9e62afb16660023290a99,4,4.0,3,0,3.8,3,9,3.556
2018-11-25T00:00:00.000+00:00,4.0,3,3,5,5bfb37edfb166600232a963a,5,3.0,3,0,4.1,5,3,3.667
2018-11-26T00:00:00.000+00:00,4.0,4,3,5,5bfc8926fb1666002228b3de,4,4.0,4,0,4.0,4,1,4.0
2018-11-27T00:00:00.000+00:00,3.5,3,3,5,5bfdda92fb166600232d74c8,4,3.5,3,0,3.9,4,5,3.4
2018-11-28T00:00:00.000+00:00,4.5,4,3,5,5bff2c13fb166600222b5e34,5,4.0,4,0,3.9,4,5,4.4
2018-11-29T00:00:00.000+00:00,3.5,4,3,5,5c007df3fb166600233071f0,4,3.5,3,0,3.9,3,2,3.5
2018-11-30T00:00:00.000+00:00,10.0,10,10,20,5c01cf32fb166600222e0b85,10,10.0,10,5,12.8,10,1,10.0
2018-11-30T00:00:00.000+00:00,3.0,4,2,5,5c01cf32fb166600222e0b84,4,3.0,2,0,3.7,3,5,3.0
2018-12-01T00:00:00.000+00:00,3.5,4,2,5,5c0320c6fb16660023336390,4,3.0,3,0,3.6,3,7,3.286
2018-12-02T00:00:00.000+00:00,3.5,4,2,4,5c04728cfb1666002334dcae,4,4.0,3,0,3.6,4,9,3.667
2018-12-03T00:00:00.000+00:00,17.0,12,10,22,5c05c401fb1666002232417f,22,17.0,12,5,14.4,22,2,17.0
2018-12-03T00:00:00.000+00:00,3.0,3,2,4,5c05c401fb1666002232417e,3,3.0,3,0,3.3,3,3,3.0
2018-12-04T00:00:00.000+00:00,4.0,5,3,5,5c071515fb16660023379c43,5,3.0,3,0,3.4,3,4,3.5
2018-12-05T00:00:00.000+00:00,3.5,3,3,5,5c086693fb1666002235029a,4,3.5,3,0,3.5,4,2,3.5
2018-12-06T00:00:00.000+00:00,3.5,3,2,5,5c09b8873ae3e800234e3550,5,3.0,2,0,3.5,3,8,3.25
2018-12-07T00:00:00.000+00:00,4.5,5,2,5,5c0b09983ae3e800244f9d13,5,4.0,4,0,3.7,4,7,4.571
2018-12-08T00:00:00.000+00:00,10.0,10,10,22,5c0c5b1e3ae3e8002451218e,10,10.0,10,5,14.4,10,1,10.0
2018-12-08T00:00:00.000+00:00,3.5,3,2,5,5c0c5b1e3ae3e8002451218d,5,3.0,2,0,3.8,3,6,3.167
2018-12-09T00:00:00.000+00:00,15.0,15,10,22,5c0dac9c3ae3e8002352617b,15,15.0,15,5,13.4,15,1,15.0
