datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,10,5be37d43fb1666002310dd16,10,10.0,10,,10,5,10.0
2018-11-09T00:00:00.000+00:00,10.0,10,10,10,5be61febfb1666002313a174,10,10.0,10,,10,1,10.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,10,5bf0ac7cfb166600231f0c01,2,2.0,2,,2,2,2.0
2018-11-24T00:00:00.000+00:00,2.0,2,2,10,5bf9e694fb166600232919c4,2,2.0,2,6.8,2,5,2.0
2018-11-26T00:00:00.000+00:00,9.0,8,2,10,5bfc89bffb166600232c14db,10,9.0,8,6.6,10,13,8.923
2018-12-10T00:00:00.000+00:00,9.0,9,2,10,5c0efe543ae3e80024543b3a,9,9.0,9,6.4,9,3,9.0
2018-12-14T00:00:00.000+00:00,7.0,7,2,10,5c1445023ae3e8002359bb9c,7,7.0,7,5.8,7,1,7.0
2018-12-15T00:00:00.000+00:00,9.0,15,3,15,5c1595e03ae3e800235b5017,15,9.0,3,7.2,3,14,6.429
2018-12-16T00:00:00.000+00:00,5.0,5,3,15,5c16e7633ae3e800245d9aec,5,5.0,5,7.8,5,21,5.0
2018-12-21T00:00:00.000+00:00,7.5,10,3,15,5c1d7f7b3ae3e8002465b056,10,7.5,5,7.5,5,4,6.25
2018-12-23T00:00:00.000+00:00,9.0,15,3,15,5c2021ea3ae3e8002468eb4c,15,9.0,3,7.5,3,12,5.0
2018-12-25T00:00:00.000+00:00,7.0,7,3,15,5c22c4ff3ae3e800236afdde,7,7.0,7,7.5,7,6,7.0
2018-12-26T00:00:00.000+00:00,14.0,14,3,15,5c2416603ae3e800236c8dcb,14,14.0,14,8.5,14,1,14.0
2018-12-29T00:00:00.000+00:00,9.0,9,3,15,5c280b753ae3e80023718126,9,9.0,9,9.3,9,1,9.0
2018-12-30T00:00:00.000+00:00,7.0,7,7,14,5c295c613ae3e800247480c5,7,7.0,7,9.2,7,6,7.0
2018-12-31T00:00:00.000+00:00,9.0,9,7,14,5c2aaddb3ae3e80024762ee7,9,9.0,9,9.2,9,5,9.0
2019-01-01T00:00:00.000+00:00,8.5,15,2,15,5c2bffde3ae3e8002477d8e4,15,8.5,2,9.5,2,6,12.833
2019-01-09T00:00:00.000+00:00,9.0,9,2,15,5c368bf03ae3e80024857527,9,9.0,9,8.5,9,5,9.0
2019-01-16T00:00:00.000+00:00,9.0,9,2,15,5c3fc5da3ae3e800238f786a,9,9.0,9,8.5,9,1,9.0
2019-01-26T00:00:00.000+00:00,10.0,10,2,15,5c4cf5333ae3e80024a395a8,10,10.0,10,9.1,10,4,10.0
2019-01-31T00:00:00.000+00:00,5.0,5,5,10,5c538c833ae3e80023a94e8b,5,5.0,5,8.3,5,3,5.0
