datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,1,2,5be37d46fb1666002310dd7e,2,2.0,2,1.7,2,56,2.0
2018-11-08T00:00:00.000+00:00,1.5,2,1,2,5be4ceadfb166600220fdd31,2,2.0,1,1.7,2,14,1.786
2018-11-09T00:00:00.000+00:00,2.0,2,1,2,5be61feefb1666002313a1d7,2,2.0,2,1.7,2,13,2.0
2018-11-10T00:00:00.000+00:00,1.5,2,1,2,5be771a8fb166600231524c8,2,2.0,1,1.7,2,45,1.6
2018-11-11T00:00:00.000+00:00,1.5,2,1,2,5be8c310fb166600231688dd,2,2.0,1,1.7,2,50,1.8
2018-11-12T00:00:00.000+00:00,2.0,2,1,2,5bea14fdfb1666002215378f,2,2.0,2,1.7,2,55,2.0
2018-11-13T00:00:00.000+00:00,1.5,2,1,2,5beb65f7fb16660022167f30,2,2.0,1,1.7,1,31,1.806
2018-11-14T00:00:00.000+00:00,3.0,2,1,5,5becb7f5fb166600231ac1ee,5,2.0,1,1.9,2,76,1.947
2018-11-15T00:00:00.000+00:00,1.5,2,1,5,5bee096dfb166600231c2912,2,2.0,1,1.9,2,33,1.697
2018-11-16T00:00:00.000+00:00,1.5,2,1,5,5bef5af9fb166600231d97d8,2,2.0,1,1.9,2,41,1.854
2018-11-17T00:00:00.000+00:00,1.5,2,1,5,5bf0ac82fb166600231f0c65,2,2.0,1,1.8,2,102,1.696
2018-11-18T00:00:00.000+00:00,2.0,1,1,3,5bf1fdebfb166600221d9928,3,2.0,1,1.9,2,49,1.776
2018-11-19T00:00:00.000+00:00,1.5,1,1,3,5bf34f6dfb166600221f0420,2,2.0,1,1.6,2,64,1.922
2018-11-20T00:00:00.000+00:00,2.0,2,1,3,5bf4a0c7fb166600232356f0,2,2.0,2,1.7,2,8,2.0
2018-11-21T00:00:00.000+00:00,2.0,3,1,3,5bf5f248fb1666002221d861,3,2.0,1,1.8,2,21,1.81
2018-11-22T00:00:00.000+00:00,1.5,2,1,3,5bf7435dfb16660022232b20,2,2.0,1,1.8,2,37,1.892
2018-11-23T00:00:00.000+00:00,2.5,2,1,3,5bf89545fb16660022249e56,3,2.0,2,1.9,3,26,2.077
2018-11-24T00:00:00.000+00:00,1.5,2,1,3,5bf9e697fb16660023291a29,2,2.0,1,1.9,2,151,1.583
2018-11-25T00:00:00.000+00:00,2.0,2,1,3,5bfb384bfb16660022276802,3,2.0,1,1.9,2,111,1.874
2018-11-26T00:00:00.000+00:00,2.0,2,1,3,5bfc89b9fb1666002228c866,2,2.0,2,1.9,2,41,2.0
2018-11-27T00:00:00.000+00:00,2.5,2,1,3,5bfddacffb166600222a1392,3,2.0,2,2.1,3,36,2.056
2018-11-28T00:00:00.000+00:00,2.0,2,1,3,5bff2c87fb166600232eff30,2,2.0,2,2.0,2,35,2.0
2018-11-29T00:00:00.000+00:00,2.0,2,1,3,5c007e34fb166600222cca76,3,2.0,1,2.1,2,71,2.0
2018-11-30T00:00:00.000+00:00,1.5,2,1,3,5c01cfa4fb166600222e1b08,2,2.0,1,2.0,2,95,1.368
2018-12-01T00:00:00.000+00:00,2.0,2,1,3,5c032123fb16660023336fe0,3,2.0,1,2.0,3,32,2.281
2018-12-02T00:00:00.000+00:00,1.5,2,1,3,5c0472bbfb1666002230f821,2,2.0,1,1.8,1,120,1.592
2018-12-03T00:00:00.000+00:00,2.0,2,1,3,5c05c434fb16660023365062,3,2.0,1,1.8,1,168,1.518
2018-12-04T00:00:00.000+00:00,1.5,2,1,3,5c071555fb16660022339d86,2,2.0,1,1.7,1,70,1.429
2018-12-05T00:00:00.000+00:00,1.5,2,1,3,5c0866e5fb1666002338ffed,2,2.0,1,1.7,2,60,1.85
2018-12-06T00:00:00.000+00:00,1.5,1,1,3,5c09b8c53ae3e800234e3ef1,2,1.0,1,1.6,2,10,1.2
2018-12-07T00:00:00.000+00:00,1.5,2,1,2,5c0b0a263ae3e800244fb1ab,2,2.0,1,1.6,1,111,1.82
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b623ae3e80024512bbb,2,2.0,2,1.6,2,14,2.0
2018-12-09T00:00:00.000+00:00,2.0,2,1,2,5c0dace13ae3e8002452b367,2,2.0,2,1.7,2,30,2.0
2018-12-10T00:00:00.000+00:00,2.0,2,1,2,5c0efe573ae3e80024543ba6,2,2.0,2,1.8,2,43,2.0
