datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,25.0,25,25,25,5be6201bfb16660022111d56,25,25.0,25,,25,1,25.0
2018-11-15T00:00:00.000+00:00,57.5,50,25,65,5bee0993fb16660022194b93,65,50.0,50,,50,12,60.0
2018-11-16T00:00:00.000+00:00,55.0,55,25,65,5bef5b29fb166600221ab290,55,55.0,55,,55,2,55.0
2018-11-18T00:00:00.000+00:00,45.0,45,25,65,5bf1fe1afb16660023208689,45,45.0,45,,45,1,45.0
2018-11-26T00:00:00.000+00:00,56.0,62,45,65,5bfc89d9fb166600232c190f,62,56.0,50,47.7,50,2,56.0
2018-12-23T00:00:00.000+00:00,40.0,40,40,62,5c20221a3ae3e8002367d43b,40,40.0,40,50.7,40,1,40.0
2018-12-30T00:00:00.000+00:00,50.0,50,40,62,5c295ca63ae3e80023732359,50,50.0,50,49.2,50,1,50.0
2019-01-09T00:00:00.000+00:00,55.0,55,40,62,5c368c1e3ae3e8002383c5c6,55,55.0,55,49.2,55,2,55.0
2019-01-15T00:00:00.000+00:00,47.5,45,40,55,5c3e748e3ae3e800238dcefe,50,47.5,45,49.7,50,5,47.0
2019-01-19T00:00:00.000+00:00,45.0,45,45,55,5c43baeb3ae3e80024972038,45,45.0,45,47.5,45,2,45.0
