datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,4,5be37d0bfb166600220e8f9f,3,3.0,3,0,3.8,3,1,3.0
2018-11-08T00:00:00.000+00:00,4.0,4,3,4,5be4ce5ffb166600220fd0a7,4,4.0,4,0,3.6,4,1,4.0
2018-11-10T00:00:00.000+00:00,20.0,10,8,30,5be7715bfb16660023151803,30,20.0,10,5,,30,6,13.333
2018-11-10T00:00:00.000+00:00,4.0,4,3,4,5be7715bfb16660023151802,4,4.0,4,0,3.6,4,1,4.0
2018-11-11T00:00:00.000+00:00,15.0,15,8,30,5be8c29cfb1666002316790d,15,15.0,15,5,,15,1,15.0
2018-11-11T00:00:00.000+00:00,4.5,4,3,5,5be8c29cfb1666002316790c,5,4.5,4,0,3.7,5,2,4.5
2018-11-12T00:00:00.000+00:00,3.0,3,3,5,5bea1465fb1666002317eae9,3,3.0,3,0,3.7,3,2,3.0
2018-11-14T00:00:00.000+00:00,3.0,3,3,5,5becb7a8fb166600231ab820,3,3.0,3,0,3.7,3,1,3.0
2018-11-15T00:00:00.000+00:00,3.5,3,3,5,5bee08ebfb166600231c1a64,4,4.0,3,0,3.6,4,3,3.667
2018-11-16T00:00:00.000+00:00,3.5,3,3,4,5bef5ab3fb166600221aa49a,4,4.0,3,0,3.5,4,5,3.8
2018-11-17T00:00:00.000+00:00,4.0,4,3,4,5bf0ac35fb166600221c1bb5,4,4.0,4,0,3.4,4,1,4.0
2018-11-18T00:00:00.000+00:00,4.0,4,3,4,5bf1fd2bfb166600221d837f,4,4.0,4,0,3.6,4,2,4.0
2018-11-19T00:00:00.000+00:00,22.0,22,8,30,5bf34f29fb1666002321e43e,22,22.0,22,5,17.0,22,1,22.0
2018-11-19T00:00:00.000+00:00,4.0,4,3,4,5bf34f29fb1666002321e43d,4,4.0,4,0,3.8,4,4,4.0
2018-11-20T00:00:00.000+00:00,3.0,4,2,4,5bf4a08efb16660022206677,4,3.0,2,0,3.7,2,2,3.0
2018-11-21T00:00:00.000+00:00,4.0,4,2,4,5bf5f1cdfb1666002324b920,4,4.0,4,0,3.8,4,5,4.0
2018-11-22T00:00:00.000+00:00,4.0,4,2,4,5bf7431efb16660022232268,4,4.0,4,0,3.8,4,2,4.0
