datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.5,5,3,6,5be37d5efb1666002310e152,6,4.0,3,4.2,5,20,3.75
2018-11-08T00:00:00.000+00:00,3.5,3,3,6,5be4cec3fb166600220fe0e1,4,4.0,3,4.0,3,9,3.667
2018-11-09T00:00:00.000+00:00,3.5,3,2,6,5be6200efb1666002313a58f,5,3.0,2,3.9,3,23,3.304
2018-11-10T00:00:00.000+00:00,3.0,3,1,6,5be771befb1666002315289a,5,3.0,1,3.7,3,22,3.0
2018-11-11T00:00:00.000+00:00,3.5,3,1,5,5be8c332fb16660023168e2d,4,4.0,3,3.6,3,18,3.444
2018-11-12T00:00:00.000+00:00,3.0,3,1,5,5bea1519fb1666002317fdc9,5,3.0,1,3.3,1,12,3.167
2018-11-13T00:00:00.000+00:00,3.5,5,1,5,5beb661efb16660022168301,5,4.0,2,3.3,3,28,3.679
2018-11-14T00:00:00.000+00:00,2.5,3,1,5,5becb811fb1666002217f1c4,4,3.0,1,3.1,3,24,3.25
2018-11-15T00:00:00.000+00:00,3.5,4,1,5,5bee098afb166600231c2cdd,5,3.0,2,3.2,3,27,3.222
2018-11-16T00:00:00.000+00:00,3.5,2,1,5,5bef5b1bfb166600231d9bd8,5,4.0,2,3.2,5,69,3.739
2018-11-17T00:00:00.000+00:00,4.0,5,1,6,5bf0ac9ffb166600231f1054,6,4.0,2,3.4,4,42,4.095
2018-11-18T00:00:00.000+00:00,4.0,4,2,6,5bf1fe09fb1666002320842b,5,4.0,3,3.5,4,29,3.655
2018-11-19T00:00:00.000+00:00,3.5,4,2,6,5bf34f8afb166600221f0807,5,4.0,2,3.7,2,21,3.81
2018-11-20T00:00:00.000+00:00,4.0,4,2,6,5bf4a0dffb16660023235abe,5,4.0,3,3.8,4,21,3.333
2018-11-21T00:00:00.000+00:00,4.0,4,2,5,5bf5f261fb1666002324cde7,5,4.0,3,3.9,4,21,3.762
2018-11-22T00:00:00.000+00:00,4.0,3,2,5,5bf74376fb16660022232f01,5,4.0,3,3.9,3,29,3.759
2018-11-23T00:00:00.000+00:00,3.0,3,1,5,5bf8955cfb1666002224a22d,5,3.0,1,3.7,3,30,3.1
2018-11-24T00:00:00.000+00:00,3.0,3,1,5,5bf9e6c5fb1666002329219d,4,3.0,2,3.6,4,24,3.208
2018-11-25T00:00:00.000+00:00,3.5,3,1,5,5bfb3861fb16660022276be3,5,3.0,2,3.5,3,34,3.029
2018-11-26T00:00:00.000+00:00,3.5,3,1,5,5bfc89d0fb1666002228cc31,5,3.0,2,3.4,3,23,3.478
2018-11-27T00:00:00.000+00:00,3.0,3,2,5,5bfddae4fb166600222a175d,4,3.0,2,3.2,3,30,3.267
2018-11-28T00:00:00.000+00:00,3.5,2,2,5,5bff2c9efb166600232f0305,5,3.0,2,3.3,3,25,3.24
2018-11-29T00:00:00.000+00:00,3.0,3,2,5,5c007e4afb166600222cce39,4,3.0,2,3.3,3,33,3.121
2018-11-30T00:00:00.000+00:00,3.5,3,2,5,5c01cfbcfb1666002331f9e4,5,4.0,2,3.3,4,69,4.029
2018-12-01T00:00:00.000+00:00,4.5,4,2,6,5c032152fb16660023337756,6,4.0,3,3.5,5,69,4.333
2018-12-02T00:00:00.000+00:00,5.0,4,2,7,5c0472d4fb1666002230fc01,7,5.0,3,3.9,3,42,4.643
2018-12-03T00:00:00.000+00:00,3.5,3,2,7,5c05c44cfb16660023365447,5,4.0,2,3.9,3,25,3.72
2018-12-04T00:00:00.000+00:00,4.0,4,2,7,5c07156ffb1666002233a142,5,4.0,3,4.1,5,27,4.074
2018-12-05T00:00:00.000+00:00,4.5,5,2,7,5c086715fb1666002339072c,5,4.0,4,4.3,5,6,4.333
2018-12-06T00:00:00.000+00:00,3.5,3,2,5,5c09b8db3ae3e800234e42b4,5,4.0,2,4.1,3,27,3.889
2018-12-07T00:00:00.000+00:00,2.5,2,2,5,5c0b0a3f3ae3e800244fb599,3,3.0,2,3.6,2,13,2.769
2018-12-08T00:00:00.000+00:00,4.0,3,2,5,5c0c5b7b3ae3e80024512fd3,5,4.0,3,3.7,3,20,3.75
