datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-16T00:00:00.000+00:00,5.0,5,5,5,5bef5b32fb166600231d9e0a,5,5.0,5,,5,5,5.0
2018-11-20T00:00:00.000+00:00,4.0,4,4,5,5bf4a0eefb16660023235cf0,4,4.0,4,,4,10,4.0
2018-11-23T00:00:00.000+00:00,4.0,4,4,5,5bf8956afb1666002224a44f,4,4.0,4,,4,4,4.0
2018-12-16T00:00:00.000+00:00,4.0,3,3,5,5c16e7a03ae3e800235cef04,5,4.0,3,,5,21,3.476
2018-12-25T00:00:00.000+00:00,3.0,3,3,5,5c22c5833ae3e800246c3b3f,3,3.0,3,4.0,3,10,3.0
2018-12-31T00:00:00.000+00:00,5.0,5,3,5,5c2aae093ae3e8002476369f,5,5.0,5,4.0,5,5,5.0
2019-01-11T00:00:00.000+00:00,3.0,3,3,5,5c392f3b3ae3e80023871f3b,3,3.0,3,3.8,3,1,3.0
2019-01-12T00:00:00.000+00:00,3.0,3,3,5,5c3a80bc3ae3e8002388d913,3,3.0,3,3.6,3,5,3.0
2019-01-20T00:00:00.000+00:00,5.0,5,3,5,5c450c963ae3e8002499091b,5,5.0,5,3.8,5,1,5.0
2019-01-21T00:00:00.000+00:00,3.0,3,3,5,5c465ddd3ae3e800249acf5d,3,3.0,3,3.8,3,8,3.0
2019-01-27T00:00:00.000+00:00,4.0,4,3,5,5c4e47113ae3e80024a57158,4,4.0,4,3.6,4,10,4.0
