datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,9.0,9,8,10,5be4ce7efb166600220fd607,9,9.0,9,0,,9,1,9.0
2018-11-16T00:00:00.000+00:00,9.0,9,8,10,5bef5addfb166600221aaa43,9,9.0,9,0,,9,1,9.0
2018-11-21T00:00:00.000+00:00,10.0,10,9,10,5bf5f22bfb1666002324c60a,10,10.0,10,0,9.2,10,1,10.0
2018-11-25T00:00:00.000+00:00,10.0,10,9,10,5bfb382bfb16660022276394,10,10.0,10,0,9.6,10,2,10.0
2018-11-26T00:00:00.000+00:00,10.0,10,9,10,5bfc899dfb1666002228c41d,10,10.0,10,0,9.6,10,1,10.0
2018-12-05T00:00:00.000+00:00,10.0,10,10,10,5c0866bcfb1666002235092b,10,10.0,10,0,9.8,10,2,10.0
2018-12-09T00:00:00.000+00:00,5.0,5,5,10,5c0daccb3ae3e800235268c8,5,5.0,5,0,9.0,5,1,5.0
2018-12-12T00:00:00.000+00:00,6.5,5,5,10,5c11a1533ae3e8002356bc8d,8,6.5,5,0,8.3,8,2,6.5
2018-12-23T00:00:00.000+00:00,5.0,5,5,10,5c2021d53ae3e8002367cac8,5,5.0,5,0,7.3,5,1,5.0
2018-12-24T00:00:00.000+00:00,8.0,8,5,8,5c21734f3ae3e80023696c78,8,8.0,8,0,6.9,8,1,8.0
2018-12-26T00:00:00.000+00:00,6.0,6,5,8,5c24164e3ae3e800246dc6f7,6,6.0,6,0,6.1,6,1,6.0
2018-12-30T00:00:00.000+00:00,10.0,10,5,10,5c295c4e3ae3e8002373172c,10,10.0,10,0,7.1,10,1,10.0
2019-01-02T00:00:00.000+00:00,9.0,9,6,10,5c2d510c3ae3e800247983f3,9,9.0,9,0,7.6,9,1,9.0
2019-01-03T00:00:00.000+00:00,9.5,9,6,10,5c2ea2913ae3e800247b32f5,10,9.5,9,0,8.5,10,2,9.5
2019-01-05T00:00:00.000+00:00,5.0,5,5,10,5c3145503ae3e800247e926e,5,5.0,5,0,7.9,5,1,5.0
2019-01-17T00:00:00.000+00:00,15.0,15,5,15,5c41174b3ae3e8002493887d,15,15.0,15,0,9.7,15,1,15.0
2019-01-20T00:00:00.000+00:00,5.5,5,5,15,5c450bff3ae3e8002498f6bb,6,5.5,5,0,8.8,6,3,5.667
2019-01-26T00:00:00.000+00:00,7.0,7,5,15,5c4cf5083ae3e80024a38e47,7,7.0,7,0,8.4,7,1,7.0
