datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,50,30,65,5be37d53fb166600220e9a92,60,52.5,40,49.3,55,32,51.031
2018-11-08T00:00:00.000+00:00,51.0,51,30,65,5be4cebcfb166600231244cf,64,50.0,38,50.0,50,25,51.6
2018-11-09T00:00:00.000+00:00,46.0,60,22,70,5be62008fb16660022111afa,70,50.0,22,49.4,38,29,47.448
2018-11-10T00:00:00.000+00:00,42.0,59,22,70,5be771b8fb16660022127f32,59,40.0,25,47.3,40,46,41.587
2018-11-11T00:00:00.000+00:00,40.0,36,22,70,5be8c32bfb1666002213defe,45,40.0,35,45.8,44,44,40.341
2018-11-12T00:00:00.000+00:00,40.0,43,22,70,5bea1509fb1666002317fbd2,50,40.0,30,43.8,35,42,39.048
2018-11-13T00:00:00.000+00:00,40.0,39,25,59,5beb661bfb16660023195807,55,39.0,25,41.6,35,32,38.375
2018-11-14T00:00:00.000+00:00,40.0,40,25,55,5becb802fb1666002217efef,50,40.0,30,40.4,45,36,39.722
2018-11-15T00:00:00.000+00:00,38.5,40,25,55,5bee0981fb1666002219493d,40,39.0,37,39.7,40,28,39.286
2018-11-16T00:00:00.000+00:00,37.5,45,25,55,5bef5b13fb166600221ab024,45,38.0,30,39.2,40,59,37.492
2018-11-17T00:00:00.000+00:00,39.0,40,28,50,5bf0ac96fb166600221c275e,50,39.0,28,39.0,30,60,38.5
2018-11-18T00:00:00.000+00:00,38.0,42,26,50,5bf1fe13fb166600221d9eb3,50,40.0,26,38.6,35,67,40.373
2018-11-19T00:00:00.000+00:00,40.0,40,26,50,5bf34f83fb1666002321efc8,45,40.0,35,38.6,43,33,40.091
2018-11-20T00:00:00.000+00:00,42.5,31,26,54,5bf4a0dbfb166600222071c3,54,40.0,31,39.4,50,43,40.953
2018-11-21T00:00:00.000+00:00,40.0,50,26,54,5bf5f253fb1666002324cbee,50,39.0,30,39.9,40,40,38.7
2018-11-22T00:00:00.000+00:00,45.0,35,30,55,5bf74373fb16660023263323,55,42.0,35,41.1,48,52,43.596
2018-11-23T00:00:00.000+00:00,40.0,32,30,55,5bf89554fb1666002327a6af,50,40.0,30,41.5,45,46,41.087
2018-11-24T00:00:00.000+00:00,49.0,39,30,60,5bf9e6b9fb16660023291faa,60,49.0,38,43.3,50,53,46.774
2018-11-25T00:00:00.000+00:00,43.5,48,30,60,5bfb3859fb166600232aa69c,52,43.5,35,43.5,35,46,43.304
2018-11-26T00:00:00.000+00:00,40.5,40,30,60,5bfc89cbfb166600232c16b1,50,43.0,31,43.6,43,36,43.139
2018-11-27T00:00:00.000+00:00,40.0,37,30,60,5bfddadffb166600232d8162,50,40.0,30,42.6,49,36,41.778
2018-11-28T00:00:00.000+00:00,44.0,49,28,60,5bff2c97fb166600222b70d9,60,41.0,28,43.4,35,31,41.387
2018-11-29T00:00:00.000+00:00,40.0,50,28,60,5c007e47fb16660023307fa5,50,40.0,30,41.6,42,37,39.703
2018-11-30T00:00:00.000+00:00,38.0,30,26,60,5c01cfc5fb166600222e2067,50,40.0,26,40.5,30,49,38.306
2018-12-01T00:00:00.000+00:00,39.0,34,26,60,5c032146fb16660023337552,50,40.0,28,40.2,50,56,41.089
2018-12-02T00:00:00.000+00:00,40.0,35,26,50,5c0472cdfb1666002334e7e4,50,40.0,30,40.2,48,55,41.164
2018-12-03T00:00:00.000+00:00,44.0,43,26,50,5c05c441fb16660022324c6e,46,44.0,42,40.2,45,22,44.182
2018-12-04T00:00:00.000+00:00,40.0,46,28,50,5c07156cfb1666002337a87b,50,40.0,30,40.2,45,32,42.656
2018-12-05T00:00:00.000+00:00,43.5,50,30,50,5c086708fb16660023390549,50,45.0,37,41.3,40,23,43.826
2018-12-06T00:00:00.000+00:00,44.0,48,30,54,5c09b8d73ae3e800244e45bc,54,45.0,34,42.3,50,43,45.186
2018-12-07T00:00:00.000+00:00,45.0,35,30,55,5c0b0a3b3ae3e800234f9eae,55,47.0,35,43.3,55,30,46.3
2018-12-08T00:00:00.000+00:00,47.0,35,34,59,5c0c5b773ae3e8002350fea3,59,45.0,35,43.9,45,42,44.31
2018-12-09T00:00:00.000+00:00,45.0,55,34,59,5c0dad093ae3e8002452b931,55,45.0,35,44.9,41,37,44.541
