datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,87.5,90,60,105,5be37d48fb1666002310ddbe,95,89.0,80,84.2,85.0,12,88.0
2018-11-08T00:00:00.000+00:00,83.5,90,60,105,5be4ceaefb166600220fdd69,102,90.0,65,84.3,100.0,16,87.188
2018-11-09T00:00:00.000+00:00,87.5,90,60,102,5be61ff0fb1666002313a216,90,89.0,85,85.2,85.0,7,87.714
2018-11-10T00:00:00.000+00:00,78.5,85,65,102,5be771aafb1666002315250a,90,80.0,67,83.4,79.0,28,81.179
2018-11-11T00:00:00.000+00:00,80.0,79,60,102,5be8c312fb16660023168920,100,79.0,60,83.4,75.0,33,83.152
2018-11-12T00:00:00.000+00:00,77.5,79,55,100,5bea14fffb166600221537ca,100,79.5,55,81.4,80.0,22,78.045
2018-11-13T00:00:00.000+00:00,86.5,85,55,100,5beb65fafb16660022167f6d,98,85.0,75,82.0,75.0,10,86.2
2018-11-14T00:00:00.000+00:00,70.5,60,46,100,5becb7f7fb166600231ac22c,95,77.5,46,78.6,75.0,22,77.682
2018-11-15T00:00:00.000+00:00,80.0,75,46,100,5bee096ffb166600231c2951,100,87.0,60,78.9,90.0,31,85.806
2018-11-16T00:00:00.000+00:00,67.5,85,40,100,5bef5afdfb166600231d9816,95,70.0,40,76.4,56.0,28,70.929
2018-11-17T00:00:00.000+00:00,80.0,70,40,100,5bf0ac84fb166600231f0ca2,90,80.0,70,76.9,80.0,31,79.484
2018-11-18T00:00:00.000+00:00,85.0,78,40,100,5bf1fdecfb166600221d9965,100,89.0,70,76.6,84.0,39,87.0
2018-11-19T00:00:00.000+00:00,85.0,80,40,100,5bf34f70fb166600221f045e,100,90.0,70,79.5,95.0,24,87.833
2018-11-20T00:00:00.000+00:00,80.0,66,60,100,5bf4a0c9fb1666002323572a,100,85.0,60,79.5,70.0,17,83.235
2018-11-21T00:00:00.000+00:00,90.0,100,60,100,5bf5f24afb1666002221d89c,100,94.0,80,84.0,100.0,19,92.737
2018-11-22T00:00:00.000+00:00,80.0,60,60,100,5bf7435ffb16660022232b5c,100,85.0,60,84.0,80.0,21,84.714
2018-11-23T00:00:00.000+00:00,90.0,100,60,100,5bf89547fb16660022249e93,100,95.0,80,85.0,94.0,14,94.214
2018-11-24T00:00:00.000+00:00,81.0,62,60,100,5bf9e699fb16660023291a68,100,82.5,62,84.2,71.0,27,83.259
2018-11-25T00:00:00.000+00:00,83.0,90,60,100,5bfb384cfb1666002227683a,100,90.0,66,84.8,99.0,32,90.438
2018-11-26T00:00:00.000+00:00,100.0,100,62,110,5bfc89bbfb1666002228c89f,110,100.0,90,86.8,110.0,18,98.778
2018-11-27T00:00:00.000+00:00,82.5,100,62,110,5bfddad0fb166600222a13cd,100,90.0,65,87.3,70.0,21,88.143
2018-11-28T00:00:00.000+00:00,90.0,100,65,110,5bff2c89fb166600232eff6b,100,94.0,80,87.3,95.0,10,91.7
2018-11-29T00:00:00.000+00:00,95.0,95,65,110,5c007e36fb166600222ccaad,100,95.0,90,90.1,95.0,9,95.444
2018-11-30T00:00:00.000+00:00,85.0,100,65,100,5c01cfa5fb166600222e1b43,100,89.5,70,90.5,90.0,28,86.321
2018-12-01T00:00:00.000+00:00,85.0,85,60,110,5c032125fb1666002333701c,110,85.0,60,87.5,95.0,28,85.429
2018-12-02T00:00:00.000+00:00,95.0,100,60,110,5c0472bdfb1666002230f85a,105,99.0,85,90.0,92.0,15,96.867
2018-12-03T00:00:00.000+00:00,95.0,100,60,110,5c05c436fb1666002336509b,100,98.5,90,91.0,95.0,13,97.385
2018-12-04T00:00:00.000+00:00,92.0,100,60,119,5c071558fb16660022339dbf,119,95.0,65,90.4,115.0,14,94.0
2018-12-05T00:00:00.000+00:00,89.0,90,63,119,5c0866e7fb16660023390029,115,90.0,63,91.2,63.0,21,89.714
2018-12-06T00:00:00.000+00:00,92.5,89,60,125,5c09b8c73ae3e800234e3f27,125,94.0,60,92.7,90.0,12,91.417
2018-12-07T00:00:00.000+00:00,95.0,90,60,125,5c0b0a283ae3e800244fb1e5,120,97.5,70,92.7,95.0,12,96.583
2018-12-08T00:00:00.000+00:00,97.5,100,60,125,5c0c5b643ae3e80024512bf9,100,95.0,95,93.2,95.0,5,97.0
2018-12-09T00:00:00.000+00:00,100.0,100,60,125,5c0dace33ae3e8002452b3a1,110,100.0,90,94.8,100.0,19,99.737
2018-12-10T00:00:00.000+00:00,95.0,99,70,120,5c0efe593ae3e80024543be2,110,99.0,80,96.0,80.0,17,95.765
2018-12-11T00:00:00.000+00:00,92.0,100,70,114,5c1050213ae3e8002455d002,114,100.0,70,95.9,95.0,16,101.375
2018-12-12T00:00:00.000+00:00,105.0,99,70,120,5c11a16a3ae3e80024575515,120,100.0,90,97.9,90.0,13,102.923
2018-12-13T00:00:00.000+00:00,104.5,100,70,120,5c12f30c3ae3e80023582c42,110,100.0,99,99.3,105.0,6,104.0
2018-12-14T00:00:00.000+00:00,96.0,120,70,120,5c1445073ae3e8002359bc52,120,100.0,72,98.5,100.0,13,97.462
2018-12-15T00:00:00.000+00:00,82.5,100,60,120,5c1595e53ae3e800235b50d4,105,85.0,60,96.0,70.0,19,86.526
2018-12-16T00:00:00.000+00:00,81.0,100,60,120,5c16e7693ae3e800245d9ba5,100,90.0,62,93.8,90.0,15,91.6
2018-12-17T00:00:00.000+00:00,100.0,95,60,120,5c18396a3ae3e800235e76d8,120,97.5,80,92.8,90.0,14,96.786
2018-12-18T00:00:00.000+00:00,103.0,100,60,120,5c198b1a3ae3e8002460d7b4,115,100.0,91,92.5,100.0,7,100.143
2018-12-19T00:00:00.000+00:00,90.0,80,62,120,5c1adbe33ae3e80024626254,100,90.0,80,91.3,100.0,13,89.846
2018-12-20T00:00:00.000+00:00,93.5,95,62,125,5c1c2def3ae3e80023630e08,125,97.0,62,93.5,109.0,20,90.95
2018-12-21T00:00:00.000+00:00,99.0,100,62,125,5c1d7f803ae3e8002364ab66,100,100.0,98,97.1,100.0,14,99.714
2018-12-22T00:00:00.000+00:00,96.5,99,62,125,5c1ed0ce3ae3e80023663345,108,100.0,85,96.4,85.0,17,97.471
2018-12-23T00:00:00.000+00:00,90.0,110,62,125,5c2021f03ae3e8002468ec0c,110,90.0,70,93.8,79.0,21,91.619
2018-12-24T00:00:00.000+00:00,100.0,100,70,110,5c2173643ae3e800246a909d,110,100.0,90,95.8,100.0,13,99.615
2018-12-25T00:00:00.000+00:00,105.0,120,70,130,5c22c5343ae3e800236b03de,130,110.0,80,98.1,80.0,19,108.895
2018-12-26T00:00:00.000+00:00,100.0,95,70,130,5c2416663ae3e800236c8e89,120,100.0,80,98.3,95.0,21,100.762
2018-12-27T00:00:00.000+00:00,94.5,90,80,130,5c2568783ae3e800236e3a87,100,97.5,89,97.9,100.0,18,94.611
2018-12-28T00:00:00.000+00:00,45.0,40,35,130,5c26b96a3ae3e80024711ba2,55,45.0,35,88.9,44.0,89,45.685
2018-12-29T00:00:00.000+00:00,46.5,50,34,120,5c280b7b3ae3e800237181e9,59,45.0,34,78.2,49.0,153,44.444
2018-12-30T00:00:00.000+00:00,43.0,41,31,100,5c295c673ae3e80024748188,55,45.0,31,65.8,50.0,136,45.346
2018-12-31T00:00:00.000+00:00,45.0,53,31,59,5c2aade03ae3e80024762fac,55,45.0,35,54.8,40.0,53,46.132
2019-01-01T00:00:00.000+00:00,52.0,55,31,64,5c2bffe33ae3e8002477d9a2,64,50.0,40,46.3,55.0,45,49.689
2019-01-02T00:00:00.000+00:00,47.5,60,25,70,5c2d51633ae3e800237800e6,70,50.0,25,46.8,59.0,49,49.469
2019-01-03T00:00:00.000+00:00,47.5,48,25,70,5c2ea2d53ae3e80023799d87,60,48.0,35,47.0,44.0,47,47.66
2019-01-04T00:00:00.000+00:00,50.0,50,25,70,5c2ff4813ae3e800237b5047,60,50.0,40,48.4,45.0,39,50.077
2019-01-05T00:00:00.000+00:00,45.0,48,25,70,5c31456a3ae3e800237cf92f,60,46.0,30,48.4,50.0,63,45.73
2019-01-06T00:00:00.000+00:00,45.0,50,30,60,5c3297453ae3e800237ebc23,55,45.5,35,47.0,40.0,35,45.914
2019-01-07T00:00:00.000+00:00,49.5,50,30,60,5c33e8e33ae3e800248218b1,50,50.0,49,47.4,49.0,20,49.75
2019-01-08T00:00:00.000+00:00,50.0,50,30,60,5c3539e43ae3e8002483bdef,60,50.0,40,47.9,40.0,38,50.895
2019-01-09T00:00:00.000+00:00,50.0,50,35,60,5c368bf63ae3e800248575e3,60,50.0,40,47.9,49.0,26,48.962
2019-01-10T00:00:00.000+00:00,52.0,40,40,64,5c37dd5f3ae3e80024873350,64,50.0,40,49.3,55.0,34,48.882
2019-01-11T00:00:00.000+00:00,47.0,50,36,64,5c392f063ae3e8002387180d,58,50.0,36,49.7,54.0,46,48.674
2019-01-12T00:00:00.000+00:00,50.0,50,36,64,5c3a808a3ae3e8002388d206,60,50.0,40,49.8,60.0,41,51.073
2019-01-13T00:00:00.000+00:00,50.0,55,36,64,5c3bd1d43ae3e800238a8416,60,50.0,40,49.8,58.0,43,52.326
2019-01-14T00:00:00.000+00:00,57.5,60,36,60,5c3d23313ae3e800248e5730,60,58.0,55,51.3,58.0,23,57.783
2019-01-15T00:00:00.000+00:00,59.5,60,40,60,5c3e74643ae3e800249007c5,60,60.0,59,52.8,60.0,13,59.615
2019-01-16T00:00:00.000+00:00,53.0,45,40,61,5c3fc5df3ae3e800238f7933,61,55.0,45,54.0,59.0,19,54.211
2019-01-17T00:00:00.000+00:00,53.0,60,41,65,5c4117e73ae3e80024939cd4,65,55.0,41,54.6,50.0,20,55.45
2019-01-18T00:00:00.000+00:00,55.0,45,41,65,5c4269533ae3e8002392eaba,65,55.0,45,55.6,55.0,23,55.217
2019-01-19T00:00:00.000+00:00,57.5,57,41,65,5c43bab73ae3e8002394ba8f,65,60.0,50,55.6,56.0,23,57.957
2019-01-20T00:00:00.000+00:00,50.5,64,31,70,5c450c2b3ae3e8002396687b,70,57.5,31,53.8,40.0,23,55.043
2019-01-21T00:00:00.000+00:00,57.0,65,31,74,5c465d863ae3e800249ac389,74,57.0,40,54.6,55.0,25,56.28
2019-01-22T00:00:00.000+00:00,55.0,60,31,75,5c47af403ae3e8002399ec61,75,55.0,35,55.0,70.0,24,56.792
2019-01-23T00:00:00.000+00:00,59.5,60,31,75,5c4900f33ae3e800249e4f07,69,60.0,50,55.9,60.0,15,60.2
2019-01-24T00:00:00.000+00:00,55.0,65,35,75,5c4a51f23ae3e800249ffe82,70,54.0,40,55.4,70.0,23,54.826
2019-01-25T00:00:00.000+00:00,56.5,50,35,75,5c4ba38c3ae3e800239f15b0,68,55.0,45,56.6,53.0,19,54.421
2019-01-26T00:00:00.000+00:00,55.0,50,40,70,5c4cf54f3ae3e80024a3980f,65,60.0,45,56.2,60.0,32,57.875
2019-01-27T00:00:00.000+00:00,54.5,59,40,70,5c4e46b83ae3e80024a56439,65,55.0,44,56.1,55.0,28,55.036
2019-01-28T00:00:00.000+00:00,59.5,54,44,68,5c4f987e3ae3e80024a72ed9,65,60.0,54,56.1,65.0,16,59.062
2019-01-29T00:00:00.000+00:00,72.0,55,44,89,5c50e9b13ae3e80024a8f084,89,60.0,55,59.5,89.0,15,63.533
2019-01-30T00:00:00.000+00:00,62.0,70,40,89,5c523af63ae3e80024aab1f7,84,60.0,40,60.6,40.0,20,63.95
2019-01-31T00:00:00.000+00:00,62.5,80,40,89,5c538c9f3ae3e80023a9520a,80,58.0,45,62.1,60.0,23,60.87
2019-02-01T00:00:00.000+00:00,61.0,87,32,90,5c54de713ae3e80024ae548c,90,67.0,32,63.4,70.0,14,66.5
2019-02-02T00:00:00.000+00:00,68.5,70,32,90,5c562ffb3ae3e80023ace3e3,87,70.0,50,65.2,75.0,16,68.875
2019-02-03T00:00:00.000+00:00,68.0,50,32,96,5c5780f53ae3e80023aeac54,96,78.0,40,64.4,80.0,28,68.536
