datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,30.0,30,30,30,5be4cea0fb1666002312413f,30,30.0,30,,30,5,30.0
2018-11-11T00:00:00.000+00:00,11.0,11,11,30,5be8c307fb1666002213da0e,11,11.0,11,,11,5,11.0
2018-11-14T00:00:00.000+00:00,10.0,10,10,30,5becb7edfb166600231ac128,10,10.0,10,,10,3,10.0
2018-11-25T00:00:00.000+00:00,19.0,19,10,30,5bfb3844fb16660022276742,19,19.0,19,,19,2,19.0
2018-12-06T00:00:00.000+00:00,10.0,10,10,19,5c09b8c93ae3e800244e4378,10,10.0,10,16.0,10,3,10.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,19,5c0c5b673ae3e8002350fc5f,10,10.0,10,12.0,10,3,10.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,19,5c0dace53ae3e80023526c94,15,15.0,15,12.8,15,6,15.0
2018-12-14T00:00:00.000+00:00,15.0,15,10,15,5c14450b3ae3e800245a92b3,15,15.0,15,13.8,15,4,15.0
2018-12-15T00:00:00.000+00:00,10.0,10,10,15,5c1595e93ae3e800245c0f4d,10,10.0,10,12.0,10,1,10.0
2018-12-16T00:00:00.000+00:00,14.0,14,10,15,5c16e76c3ae3e800235ce780,14,14.0,14,12.8,14,7,14.0
2018-12-17T00:00:00.000+00:00,15.0,15,10,15,5c18396e3ae3e800245f41f7,15,15.0,15,13.8,15,4,15.0
2018-12-31T00:00:00.000+00:00,15.0,15,10,15,5c2aade33ae3e8002374b734,15,15.0,15,13.8,15,3,15.0
2019-01-01T00:00:00.000+00:00,20.0,20,14,20,5c2bffe33ae3e80023766e8f,20,20.0,20,14.8,20,2,20.0
2019-01-10T00:00:00.000+00:00,25.0,25,15,25,5c37dd503ae3e8002385618b,25,25.0,25,17.8,25,5,25.0
2019-01-11T00:00:00.000+00:00,10.0,10,10,25,5c392f0b3ae3e8002488f6fa,10,10.0,10,17.0,10,1,10.0
2019-01-13T00:00:00.000+00:00,10.0,10,10,25,5c3bd1ae3ae3e800238a7f87,10,10.0,10,16.0,10,5,10.0
2019-01-14T00:00:00.000+00:00,20.0,20,10,25,5c3d23283ae3e800248e5602,20,20.0,20,17.0,20,1,20.0
2019-01-15T00:00:00.000+00:00,15.0,15,10,20,5c3e74683ae3e800238dc98a,15,15.0,15,16.0,15,1,15.0
2019-01-18T00:00:00.000+00:00,15.0,15,10,20,5c4269493ae3e8002392e989,15,15.0,15,14.0,15,1,15.0
2019-01-21T00:00:00.000+00:00,6.0,6,6,20,5c465d723ae3e80023981ff4,6,6.0,6,13.2,6,2,6.0
